3949, -383, -13093, -3023, 15, -878
4375, -373, -12901, -1578, 2011, -855
4848, -612, -12672, 217, 4702, -717
5120, -965, -12635, 2257, 7509, -226
5479, -1567, -12430, 4153, 9732, 763
6063, -2289, -11995, 5807, 11176, 2105
6840, -3194, -11268, 6988, 13335, 4003
7422, -4198, -10424, 7522, 15278, 6103
7841, -5353, -9205, 7302, 17027, 8239
7849, -6561, -7921, 6592, 18065, 9989
7772, -7783, -6662, 5695, 17834, 11325
7642, -8896, -5468, 4876, 16568, 12288
7494, -9819, -4395, 4193, 14825, 12758
7214, -10527, -3484, 3609, 12954, 12728
6886, -11106, -2714, 3110, 11016, 12283
6509, -11622, -2043, 2676, 9098, 11597
6190, -12082, -1443, 2295, 7287, 10830
5871, -12448, -909, 1981, 5714, 10072
5583, -12791, -449, 1720, 4404, 9395
5293, -13098, -51, 1497, 3294, 8768
5033, -13384, 292, 1295, 2328, 8137
4771, -13619, 594, 1099, 1467, 7467
4559, -13824, 874, 896, 835, 6708
6588, -12831, -6463, -17459, -11251, -4970
6573, -11425, -7018, -16528, -10781, -4571
6118, -10025, -7699, -15307, -9769, -4163
5702, -8796, -8346, -13982, -8421, -3774
5495, -7697, -9000, -12658, -7736, -3498
5266, -6701, -9641, -11326, -6986, -3272
5066, -5843, -10227, -10032, -6211, -3042
5002, -5110, -10650, -8796, -5561, -2825
5289, -4716, -10878, -7146, -3721, -2692
5397, -4479, -11176, -5274, -1137, -2606
5578, -4392, -11115, -3332, 1300, -2308
5681, -4385, -11069, -1249, 3440, -1739
5935, -4600, -11079, 780, 4679, -835
6513, -4907, -11083, 2728, 5271, 287
7005, -5355, -11001, 4539, 6333, 1559
7454, -5908, -10720, 6149, 7773, 3002
7800, -6658, -10256, 7517, 9420, 4610
8019, -7563, -9635, 8570, 10884, 6420
8065, -8629, -8874, 9264, 12055, 8321
8065, -9786, -7998, 9539, 12722, 10181
8005, -10837, -7052, 9423, 12870, 11740
7882, -11642, -6104, 8975, 12463, 12664
7584, -12221, -5168, 8270, 11522, 12757
7150, -12586, -4315, 7458, 10166, 12060
6710, -12863, -3482, 6773, 8909, 11491
6283, -13169, -2720, 6127, 7909, 10920
5833, -13472, -2062, 5489, 7099, 10197
5379, -13719, -1479, 4880, 6352, 9329
4911, -13907, -950, 4317, 5618, 8391
4507, -14076, -464, 3796, 4896, 7459
4156, -14231, -42, 3311, 4216, 6548
3835, -14387, 331, 2851, 3624, 5638
3508, -14522, 651, 2427, 3138, 4740
3233, -14646, 929, 2052, 2737, 3916
2970, -14753, 1171, 1728, 2412, 3195
2709, -14852, 1390, 1441, 2169, 2575
2472, -14953, 1585, 1185, 1999, 2047
2307, -15064, 1750, 952, 1866, 1595
6270, -12260, -6618, -16058, -11515, -5066
6412, -10779, -7300, -15205, -11450, -4487
5923, -9354, -8029, -14047, -9755, -3993
5549, -8170, -8519, -12841, -8135, -3543
5409, -7115, -9106, -11606, -7438, -3225
5260, -6195, -9680, -10342, -6772, -2972
5074, -5402, -10224, -9072, -5979, -2722
5037, -4735, -10694, -7823, -5369, -2464
5257, -4236, -10951, -6543, -4494, -2208
5521, -3930, -11105, -5076, -2780, -2000
5686, -3769, -11030, -3366, -367, -1784
5910, -3989, -11000, -1124, 2209, -844
6370, -4315, -10906, 1022, 3907, 418
6893, -4810, -10919, 3032, 5463, 1876
7511, -5473, -10647, 4713, 6808, 3474
8104, -6253, -10272, 6132, 8336, 5037
8540, -7113, -9641, 7221, 10023, 6595
8665, -8054, -8858, 7952, 11756, 8201
8575, -9012, -7991, 8269, 13037, 9832
8263, -9977, -7037, 8119, 13482, 11296
7920, -10919, -6038, 7604, 12927, 12435
7611, -11699, -5147, 6921, 11573, 13005
7286, -12310, -4371, 6209, 9806, 13029
6989, -12771, -3666, 5516, 7922, 12616
6729, -13090, -3020, 4873, 6167, 11914
6458, -13351, -2432, 4288, 4677, 11108
6212, -13594, -1906, 3762, 3494, 10283
5841, -13813, -1413, 3265, 2733, 9341
5495, -13978, -937, 2788, 2117, 8372
5160, -14138, -487, 2340, 1691, 7424
4827, -14301, -80, 1940, 1441, 6514
4512, -14468, 296, 1591, 1293, 5653
4233, -14626, 627, 1290, 1211, 4843
3981, -14760, 916, 1035, 1172, 4089
3769, -14879, 1162, 819, 1174, 3392
3573, -15000, 1368, 644, 1193, 2756
3384, -15100, 1537, 499, 1178, 2160
3220, -15171, 1668, 375, 1084, 1624
4733, -11864, -8106, -17282, -9006, 596
4860, -10288, -8578, -16299, -8753, 996
4586, -8983, -9090, -15080, -7543, 1333
4459, -7926, -9602, -13797, -6412, 1654
4455, -6893, -10157, -12518, -5734, 1840
4494, -5979, -10605, -11241, -4804, 2046
4554, -5140, -11014, -9981, -3688, 2187
4761, -4563, -11174, -8553, -2397, 2114
5083, -4205, -11111, -6868, -410, 2037
5379, -4077, -11151, -4823, 2502, 2104
5633, -4020, -10910, -2608, 5528, 2526
5994, -4041, -10593, -399, 8252, 3417
6421, -4172, -10068, 1605, 10704, 4875
7120, -4602, -9612, 3141, 12910, 6889
7478, -5488, -8831, 3780, 14896, 9367
7976, -6688, -7836, 3682, 16013, 11578
8279, -7975, -6688, 3141, 16120, 13451
8380, -9171, -5615, 2383, 15296, 14808
8368, -10214, -4601, 1643, 13902, 15658
8264, -11087, -3693, 1079, 12361, 16070
8041, -11804, -2907, 700, 10911, 16073
7720, -12386, -2229, 456, 9513, 15692
7327, -12836, -1664, 316, 8091, 14996
6938, -13146, -1183, 303, 6653, 13904
6504, -13405, -797, 330, 5359, 12796
6096, -13646, -463, 360, 4091, 11720
5756, -13881, -147, 341, 2945, 10643
5405, -14091, 122, 274, 2128, 9516
5003, -14280, 371, 170, 1675, 8372
4576, -14422, 595, 27, 1437, 7257
4182, -14527, 807, -161, 1200, 6210
3864, -14650, 995, -379, 876, 5263
3604, -14814, 1167, -602, 535, 4399
3382, -15009, 1323, -794, 279, 3634
3196, -15156, 1461, -929, 130, 2989
3051, -15215, 1580, -1005, 75, 2474
2945, -15230, 1675, -1039, 97, 2077
2885, -15264, 1746, -1040, 168, 1786
4931, -13260, -7617, -17539, -10370, -2769
5012, -11693, -8088, -16655, -10096, -2535
4573, -10260, -8636, -15467, -8934, -2268
4257, -9080, -9129, -14160, -7711, -1970
4092, -8009, -9718, -12808, -7027, -1804
3828, -7033, -10286, -11420, -6230, -1678
3687, -6207, -10746, -10051, -5463, -1549
3613, -5543, -11133, -8679, -4615, -1440
3808, -5086, -11264, -7263, -3516, -1334
4136, -4795, -11305, -5593, -1636, -1233
4551, -4859, -11199, -3059, 1803, -666
5087, -5060, -11218, -452, 4900, 363
5556, -5350, -11086, 1794, 7686, 1924
5977, -5786, -10895, 3380, 10121, 3906
6733, -6516, -10260, 4216, 10358, 6052
7696, -7300, -9576, 4846, 10201, 7833
8044, -8066, -8833, 5433, 11136, 9429
7962, -8940, -8003, 5771, 12112, 11078
7754, -9971, -7097, 5784, 12171, 12664
7568, -11051, -6189, 5531, 11204, 14025
7431, -11973, -5359, 5130, 9604, 14820
7323, -12634, -4633, 4663, 7832, 14856
7139, -13097, -3998, 4172, 6333, 14211
6819, -13429, -3416, 3702, 5274, 13154
6428, -13669, -2879, 3290, 4397, 11968
6014, -13852, -2402, 2935, 3497, 10846
5625, -14045, -1971, 2582, 2386, 9831
5254, -14232, -1584, 2236, 1471, 8882
4910, -14430, -1220, 1893, 844, 7961
4559, -14626, -871, 1566, 532, 7077
4226, -14802, -550, 1272, 450, 6254
3904, -14953, -244, 1018, 473, 5495
3610, -15085, 34, 810, 476, 4771
3391, -15203, 258, 658, 397, 4089
3261, -15284, 427, 558, 278, 3456
3229, -15355, 538, 484, 148, 2877
3238, -15444, 580, 395, 45, 2325
3313, -15529, 594, 255, -100, 1774
4911, -13261, -6734, -15606, -10699, -4200
4942, -11826, -7413, -14779, -10650, -4002
4510, -10459, -8168, -13674, -9251, -3747
4241, -9284, -8818, -12545, -8157, -3554
4082, -8189, -9517, -11412, -7417, -3498
3851, -7189, -10174, -10287, -6546, -3467
3734, -6280, -10705, -9194, -5721, -3399
3728, -5528, -11106, -8090, -4790, -3288
3894, -4965, -11414, -6922, -3617, -3140
4304, -4556, -11569, -5598, -1881, -3005
4723, -4320, -11763, -4003, 737, -2897
5201, -4268, -11784, -2217, 3841, -2613
5625, -4242, -11589, -263, 6734, -2054
6185, -4471, -11387, 1660, 9337, -1041
7008, -4839, -10989, 3357, 11680, 378
7482, -5306, -10103, 4318, 13567, 2228
8062, -6025, -9123, 4814, 14329, 4135
8423, -6785, -8111, 4967, 14109, 5934
8760, -7584, -7127, 4874, 13135, 7441
8977, -8398, -6185, 4651, 11831, 8761
9068, -9185, -5288, 4354, 10547, 9857
9027, -9952, -4433, 4021, 9457, 10745
8857, -10682, -3633, 3689, 8526, 11428
8600, -11353, -2907, 3380, 7609, 11859
8293, -11929, -2251, 3098, 6619, 11977
7938, -12387, -1661, 2841, 5612, 11744
7545, -12751, -1118, 2594, 4694, 11228
7124, -13053, -626, 2369, 3908, 10587
6720, -13299, -182, 2170, 3211, 9884
6295, -13532, 227, 1988, 2631, 9174
5896, -13745, 597, 1817, 2162, 8424
5507, -13947, 919, 1604, 1899, 7530
5095, -14117, 1205, 1393, 1735, 6646
4696, -14273, 1466, 1192, 1606, 5831
4316, -14411, 1706, 998, 1498, 5101
3963, -14532, 1919, 815, 1402, 4463
3645, -14645, 2126, 634, 1308, 3896
3353, -14751, 2314, 459, 1227, 3382
5886, -13267, -6571, -17596, -10181, -2212
5770, -11935, -7021, -16639, -9736, -1882
5317, -10588, -7822, -15075, -8469, -1615
5108, -9373, -8638, -13590, -7940, -1481
4881, -8244, -9404, -12160, -7301, -1372
4698, -7218, -10111, -10819, -6577, -1247
4581, -6318, -10704, -9588, -5893, -1140
4546, -5596, -11053, -8406, -5112, -1088
4688, -5050, -11216, -7122, -4012, -1119
4980, -4706, -11382, -5610, -2302, -1214
5265, -4539, -11424, -3836, 278, -1309
5430, -4527, -11403, -1794, 3404, -1124
5651, -4642, -11137, 349, 6228, -478
5955, -5010, -10983, 2470, 8440, 641
6479, -5549, -10730, 4390, 9670, 2074
7034, -6176, -10553, 6039, 10468, 3642
7606, -7009, -10182, 7236, 10513, 5315
8106, -7908, -9492, 7995, 10711, 6791
8339, -8784, -8709, 8454, 11304, 8241
8337, -9683, -7817, 8573, 11840, 9654
8042, -10586, -6911, 8400, 11932, 10884
7669, -11361, -6010, 8000, 11375, 11645
7312, -11945, -5154, 7451, 10145, 11826
6998, -12434, -4356, 6847, 8664, 11603
6698, -12825, -3628, 6265, 7253, 11101
6441, -13145, -2962, 5759, 6096, 10472
6127, -13383, -2340, 5280, 5302, 9759
5763, -13599, -1781, 4815, 4753, 9027
5390, -13785, -1270, 4366, 4262, 8266
5030, -13971, -794, 3917, 3725, 7475
4723, -14136, -355, 3477, 3165, 6658
4453, -14282, 44, 3069, 2781, 5815
4141, -14424, 408, 2703, 2675, 4963
3728, -14565, 741, 2331, 2520, 4185
3397, -14686, 1057, 1964, 2146, 3520
3175, -14790, 1342, 1616, 1755, 2960
3035, -14884, 1584, 1315, 1521, 2493
2964, -14978, 1776, 1060, 1466, 2098
6093, -13784, -6559, -16894, -10854, -4642
6064, -12260, -7139, -16113, -10450, -4194
5487, -10832, -7798, -14998, -9293, -3834
5081, -9597, -8478, -13757, -8243, -3422
4887, -8483, -9230, -12503, -7751, -3091
4627, -7392, -9972, -11224, -7016, -2752
4409, -6425, -10598, -10058, -6312, -2464
4237, -5605, -11145, -8973, -5619, -2260
4221, -4972, -11461, -7929, -4906, -2112
4401, -4486, -11574, -6789, -3838, -1996
4842, -4188, -11602, -5409, -2141, -1939
5414, -4143, -11597, -3675, 628, -1982
5935, -4253, -11763, -1524, 3842, -1841
6322, -4395, -11633, 744, 6734, -1202
6753, -4664, -11239, 2701, 9337, 145
7138, -5097, -10561, 4138, 11680, 2008
7548, -5688, -9780, 4938, 13226, 4082
8072, -6638, -8888, 5215, 12714, 6205
8627, -7603, -7989, 5303, 11282, 8001
9035, -8419, -7161, 5383, 10258, 9331
9153, -9146, -6349, 5441, 9925, 10538
8935, -10073, -5482, 5269, 9012, 11795
8782, -10992, -4668, 5051, 7763, 12810
8626, -11748, -3910, 4811, 6583, 13367
8351, -12283, -3200, 4512, 5683, 13357
7925, -12685, -2545, 4133, 4981, 12851
7450, -13015, -1953, 3734, 4232, 12045
6980, -13259, -1406, 3353, 3340, 11152
6533, -13490, -893, 2979, 2465, 10265
6077, -13681, -433, 2615, 1688, 9380
5680, -13856, 0, 2253, 1006, 8496
5292, -14019, 405, 1905, 487, 7618
4908, -14200, 774, 1586, 183, 6765
4493, -14338, 1117, 1300, 22, 5950
4103, -14467, 1425, 1041, -86, 5210
3770, -14571, 1698, 815, -188, 4562
3493, -14670, 1914, 620, -267, 3988
3351, -14782, 2058, 421, -348, 3428
4376, -12965, -7731, -18442, -8091, -186
4422, -11695, -8246, -17445, -7997, -39
4216, -10269, -8872, -16211, -7663, 47
3952, -9058, -9444, -14863, -6568, 167
3898, -7900, -10001, -13554, -6154, 147
3782, -6837, -10537, -12229, -5611, 141
3685, -5874, -11015, -10929, -5002, 150
3641, -5048, -11444, -9672, -4448, 144
3721, -4383, -11694, -8432, -3723, 90
4130, -4084, -11798, -6830, -1996, -64
4529, -4017, -11922, -5015, 535, -208
4938, -4104, -11828, -2999, 3644, -145
5444, -4265, -11732, -811, 6556, 271
6134, -4668, -11644, 1257, 9177, 1171
6857, -5104, -11259, 2962, 11536, 2412
7678, -5539, -10642, 4252, 13659, 3856
8392, -6125, -9809, 5024, 15570, 5464
8838, -6635, -8769, 5303, 16993, 6989
9052, -7214, -7572, 5142, 17368, 8356
9079, -7806, -6401, 4763, 16627, 9622
9061, -8441, -5211, 4317, 14966, 10813
9006, -9206, -4208, 3904, 13435, 12023
8742, -10011, -3282, 3412, 12230, 13191
8340, -10891, -2384, 2836, 11214, 14191
7852, -11632, -1675, 2363, 9681, 14502
7406, -12155, -1075, 2020, 7927, 14359
7001, -12556, -568, 1739, 6150, 13824
6619, -12855, -135, 1505, 4530, 13006
6231, -13083, 252, 1291, 3186, 11971
5825, -13305, 608, 1055, 2086, 10823
5440, -13551, 956, 813, 1243, 9637
5045, -13804, 1308, 563, 758, 8453
4602, -13967, 1645, 313, 563, 7257
4120, -14071, 1966, 82, 442, 6061
3737, -14206, 2259, -108, 376, 4972
3434, -14348, 2507, -264, 427, 4022
3242, -14465, 2694, -405, 591, 3197
3154, -14579, 2817, -546, 809, 2467
5666, -13198, -5340, -16714, -11402, -3549
5700, -11564, -6084, -15693, -11208, -3284
5104, -10141, -6981, -14393, -9724, -3029
4773, -8986, -7733, -13061, -8501, -2745
4574, -7928, -8652, -11752, -7827, -2539
4362, -6939, -9448, -10531, -7003, -2323
4165, -5976, -10158, -9414, -6153, -2110
4072, -5120, -10773, -8388, -5400, -1917
4085, -4446, -11211, -7425, -4605, -1775
4368, -3982, -11369, -6419, -3492, -1677
4856, -3682, -11497, -5170, -1571, -1652
5370, -3596, -11476, -3633, 1273, -1660
5735, -3622, -11331, -1749, 4422, -1497
6086, -3973, -10964, 492, 7257, -215
