6340, -7948, -8713, -7209, -6197, -4610
6270, -7476, -9010, -5338, -4788, -3814
6347, -7218, -9197, -3232, -3389, -2961
6550, -7171, -9588, -925, -1557, -2021
6764, -7234, -9994, 1453, 789, -857
7208, -7435, -10291, 3732, 3463, 665
7698, -7793, -10404, 5724, 6394, 2624
8080, -8257, -10305, 7226, 9031, 4940
8331, -8940, -9959, 8073, 11405, 7469
8514, -9767, -9358, 8237, 12651, 9736
8577, -10561, -8516, 7455, 12101, 10752
8576, -11241, -7664, 6593, 11035, 11068
8475, -11807, -6864, 5850, 9718, 10855
8276, -12253, -6124, 5225, 8281, 10290
8005, -12628, -5448, 4663, 6853, 9521
7772, -12963, -4860, 4175, 5614, 8687
7475, -13277, -4346, 3750, 4805, 7881
7133, -13577, -3883, 3354, 4430, 7080
6687, -13837, -3469, 2987, 4356, 6271
6260, -14061, -3086, 2659, 4347, 5505
5832, -14262, -2751, 2384, 4340, 4850
5444, -14475, -2446, 2138, 4268, 4250
5029, -14656, -2179, 1919, 4099, 3689
4643, -14783, -1914, 1705, 3767, 3176
4371, -14896, -1665, 1489, 3320, 2782
4152, -15014, -1442, 1293, 2906, 2537
4022, -15129, -1242, 1119, 2549, 2320
3931, -15228, -1072, 962, 2244, 2111
3869, -15318, -931, 824, 2006, 1900
3755, -15389, -803, 695, 1871, 1670
3633, -15453, -681, 571, 1779, 1465
3504, -15495, -565, 463, 1639, 1330
3435, -15542, -440, 357, 1398, 1245
6834, -11559, -7493, -14556, -11614, -7806
6398, -10110, -8030, -13183, -10286, -7078
6192, -8903, -8521, -11675, -9172, -6324
6091, -7951, -9108, -10097, -8157, -5605
6042, -7243, -9452, -8480, -6922, -4926
6097, -6784, -9548, -6698, -5272, -4315
6077, -6532, -9708, -4588, -3096, -3625
6213, -6518, -10012, -2219, -841, -2668
6558, -6726, -10205, 240, 1584, -1417
6837, -7020, -10609, 2662, 4591, 242
7356, -7500, -10627, 4719, 7137, 2359
7703, -7998, -10496, 6278, 9646, 4678
8035, -8665, -10140, 7196, 11466, 7042
8253, -9440, -9570, 7513, 12423, 9258
8249, -10296, -8935, 7348, 12707, 11106
8407, -11173, -8177, 6959, 12115, 12343
8181, -11793, -7362, 6238, 10540, 12333
7900, -12302, -6675, 5429, 8832, 11833
7662, -12698, -6041, 4749, 7087, 11065
7405, -13054, -5439, 4199, 5677, 10174
7039, -13350, -4852, 3711, 4764, 9214
6560, -13630, -4310, 3259, 4322, 8269
6016, -13882, -3822, 2883, 4150, 7418
5513, -14114, -3390, 2574, 3999, 6657
5035, -14321, -3018, 2287, 3784, 5951
4615, -14514, -2693, 2022, 3480, 5305
4277, -14667, -2413, 1793, 3115, 4752
3975, -14807, -2161, 1591, 2777, 4282
3706, -14941, -1949, 1411, 2487, 3860
3460, -15067, -1755, 1258, 2226, 3482
3243, -15177, -1576, 1119, 1980, 3148
3036, -15272, -1408, 974, 1750, 2844
2862, -15363, -1251, 842, 1530, 2577
2713, -15449, -1104, 721, 1346, 2345
2568, -15526, -974, 609, 1205, 2128
2407, -15588, -854, 506, 1069, 1924
2255, -15663, -781, 411, 895, 1759
2084, -15713, -714, 312, 689, 1611
6631, -12086, -8099, -16094, -10858, -7825
6298, -11067, -8145, -15408, -9901, -7007
5978, -9899, -8734, -14172, -9129, -6259
5944, -8694, -9142, -12816, -8314, -5856
5928, -7725, -9269, -11290, -7038, -5487
5870, -7093, -9307, -9406, -5488, -5037
5898, -6786, -9292, -7148, -3860, -4417
5946, -6713, -9525, -4551, -1932, -3613
6091, -6796, -9849, -1718, 280, -2470
6500, -7047, -10307, 1131, 2723, -956
6904, -7407, -10575, 3673, 5155, 908
7305, -7884, -10703, 5721, 7259, 3015
7677, -8538, -10502, 7133, 8505, 5170
8010, -9284, -10124, 7951, 9071, 7096
8269, -10098, -9599, 8295, 9547, 8760
8401, -10865, -9008, 8330, 10060, 10133
8362, -11519, -8343, 8119, 10590, 11128
8168, -12075, -7605, 7640, 10755, 11580
7907, -12529, -6883, 6960, 10260, 11429
7522, -12876, -6219, 6123, 8539, 10505
7229, -13186, -5626, 5373, 6620, 9551
6951, -13472, -5071, 4748, 4984, 8679
6642, -13748, -4548, 4217, 3910, 7877
6248, -14005, -4050, 3729, 3399, 7089
5818, -14256, -3582, 3272, 3218, 6301
5342, -14465, -3142, 2896, 3125, 5568
4871, -14636, -2731, 2575, 2880, 4879
4509, -14789, -2386, 2275, 2508, 4275
4194, -14917, -2115, 2018, 2122, 3815
3968, -15044, -1911, 1786, 1757, 3439
3763, -15155, -1738, 1578, 1489, 3101
3592, -15252, -1578, 1383, 1308, 2793
3459, -15331, -1441, 1206, 1178, 2546
3337, -15407, -1300, 1036, 1078, 2318
3220, -15486, -1155, 878, 1043, 2108
3102, -15552, -1005, 726, 1028, 1914
2997, -15612, -874, 594, 1031, 1756
2900, -15669, -764, 484, 1037, 1610
6647, -11134, -7946, -13937, -8019, -7560
6795, -9865, -8375, -12828, -7982, -6962
6714, -8738, -8780, -11533, -7243, -6412
6707, -8084, -9026, -9676, -5804, -5686
6599, -7652, -9312, -7586, -4046, -4813
6684, -7424, -9545, -5363, -2190, -3764
6932, -7382, -9774, -3097, -35, -2518
7230, -7439, -10038, -817, 2410, -1029
7656, -7646, -10199, 1336, 5025, 858
8013, -7981, -10080, 3184, 7607, 3069
8306, -8476, -9812, 4595, 10005, 5449
8451, -9209, -9325, 5406, 11735, 7820
8514, -10030, -8731, 5575, 12139, 9822
8590, -10848, -8094, 5241, 11418, 11273
8708, -11648, -7388, 4756, 10065, 12164
8731, -12230, -6648, 4455, 8450, 12406
8566, -12673, -6010, 4143, 6975, 12265
8207, -13092, -5542, 3705, 5900, 11953
7721, -13430, -5190, 3298, 4904, 11541
7198, -13660, -4769, 2878, 4006, 10858
6669, -13921, -4372, 2429, 3283, 10147
6158, -14182, -3954, 2018, 2618, 9382
5680, -14431, -3533, 1659, 2033, 8534
5203, -14644, -3097, 1358, 1599, 7641
4729, -14814, -2712, 1138, 1314, 6792
4250, -14970, -2385, 979, 1144, 6034
3844, -15106, -2156, 863, 1037, 5374
3476, -15217, -1988, 778, 984, 4794
3153, -15320, -1868, 703, 954, 4278
2830, -15406, -1777, 638, 898, 3807
2549, -15481, -1704, 571, 783, 3379
2283, -15535, -1620, 501, 636, 2997
2041, -15592, -1480, 415, 477, 2648
1869, -15657, -1332, 330, 300, 2356
1765, -15719, -1140, 251, 74, 2101
1739, -15773, -975, 204, 63, 1880
1678, -15842, -862, 182, 209, 1680
1578, -15891, -786, 190, 358, 1483
6131, -13034, -7097, -15655, -11281, -9181
5861, -11534, -7602, -14684, -10451, -8440
5847, -9976, -8090, -13526, -10161, -7769
5594, -8586, -8605, -12148, -8885, -7033
5524, -7745, -8880, -10266, -7509, -6104
5521, -7171, -9075, -8129, -6086, -5111
5582, -6829, -9301, -5743, -4476, -4105
5752, -6710, -9578, -3213, -2574, -3022
6143, -6768, -9885, -632, -297, -1714
6549, -7016, -10281, 1885, 2519, -11
7126, -7421, -10331, 4095, 5371, 2113
7639, -7998, -10342, 5853, 8110, 4582
8113, -8725, -9991, 6938, 10529, 7121
8351, -9500, -9422, 7350, 12364, 9342
8451, -10293, -8666, 7178, 13457, 11074
8330, -11037, -7860, 6650, 13707, 12293
8083, -11704, -7054, 5941, 12961, 12918
7786, -12297, -6277, 5160, 11433, 12971
7517, -12788, -5603, 4429, 9494, 12576
7275, -13184, -5007, 3821, 7549, 11865
6845, -13495, -4487, 3368, 6253, 10761
6435, -13754, -4029, 2981, 5285, 9692
6028, -13979, -3606, 2636, 4591, 8739
5614, -14204, -3221, 2312, 4148, 7883
5206, -14410, -2884, 2022, 3886, 7101
4767, -14595, -2574, 1763, 3711, 6371
4355, -14756, -2289, 1526, 3466, 5670
3990, -14906, -2027, 1312, 3139, 5026
3650, -15041, -1785, 1130, 2843, 4467
3351, -15161, -1567, 980, 2623, 3988
3073, -15264, -1382, 852, 2470, 3571
2825, -15359, -1217, 736, 2304, 3204
2630, -15441, -1077, 631, 2090, 2887
2476, -15519, -954, 536, 1863, 2613
2347, -15592, -835, 445, 1655, 2372
2234, -15657, -717, 361, 1493, 2158
2118, -15715, -622, 293, 1346, 1953
2023, -15765, -540, 229, 1171, 1751
5561, -13109, -7091, -16070, -10947, -7139
4886, -11565, -7701, -14941, -10367, -6316
4922, -10064, -8273, -13618, -10229, -5679
4621, -8663, -8949, -12117, -8937, -5042
4543, -7567, -9414, -10613, -7798, -4392
4681, -6736, -9709, -9040, -6819, -3776
4810, -6309, -9996, -6813, -4686, -3063
5098, -6092, -10044, -4418, -2613, -2248
5548, -6127, -10248, -1898, -218, -1203
6135, -6324, -10418, 626, 2751, 201
6429, -6670, -10607, 2975, 5752, 2159
6883, -7273, -10340, 4814, 8183, 4556
7241, -8080, -9924, 6104, 10086, 7113
7538, -9036, -9384, 6781, 11461, 9595
7702, -10043, -8739, 6905, 12434, 11825
7746, -11002, -8060, 6582, 12909, 13592
7688, -11783, -7302, 5944, 12709, 14606
7381, -12401, -6516, 5123, 11839, 14700
7026, -12879, -5792, 4307, 10213, 14053
6740, -13226, -5122, 3645, 8136, 13029
6494, -13560, -4510, 3105, 6254, 11918
6118, -13836, -4008, 2776, 5287, 10797
5656, -14069, -3573, 2526, 4670, 9727
5215, -14268, -3190, 2310, 4107, 8707
4784, -14444, -2862, 2105, 3527, 7757
4392, -14609, -2568, 1902, 2950, 6880
4044, -14758, -2310, 1702, 2444, 6094
3699, -14890, -2065, 1502, 2089, 5382
3390, -15018, -1855, 1303, 1853, 4752
3072, -15132, -1654, 1114, 1690, 4209
2802, -15235, -1467, 930, 1526, 3734
2547, -15328, -1293, 756, 1366, 3323
2334, -15419, -1131, 595, 1205, 2968
2138, -15498, -976, 452, 1061, 2674
1967, -15571, -833, 321, 926, 2405
1830, -15645, -699, 202, 777, 2164
1720, -15711, -572, 104, 632, 1950
1647, -15766, -464, 35, 485, 1750
5348, -11426, -8603, -15987, -10096, -4881
5554, -9951, -9018, -14733, -9947, -4415
5386, -8595, -9414, -13285, -8728, -3972
5326, -7506, -9668, -11670, -7408, -3531
5452, -6740, -9728, -9829, -6049, -3067
5627, -6493, -9711, -7136, -3856, -2219
5757, -6536, -10035, -4318, -1368, -1164
6120, -6727, -10155, -1530, 778, 174
6644, -7091, -10539, 1148, 3122, 1781
7140, -7553, -10649, 3473, 5365, 3703
7529, -8088, -10531, 5270, 7549, 5810
7867, -8827, -10211, 6434, 9153, 7965
8157, -9708, -9714, 7053, 10084, 9978
8286, -10570, -9136, 7226, 10803, 11639
8263, -11303, -8430, 7021, 11329, 12789
8039, -11892, -7652, 6506, 11618, 13331
7672, -12392, -6918, 5805, 11408, 13287
7256, -12809, -6240, 5085, 10506, 12782
6890, -13168, -5601, 4404, 8965, 11930
6556, -13490, -4982, 3765, 7321, 10864
6253, -13775, -4400, 3223, 6014, 9763
5738, -14046, -3864, 2835, 5629, 8717
5229, -14273, -3400, 2527, 5372, 7770
4760, -14470, -3014, 2264, 5074, 6913
4374, -14647, -2696, 2037, 4658, 6139
4053, -14814, -2423, 1837, 4190, 5441
3769, -14958, -2195, 1655, 3725, 4820
3498, -15073, -1992, 1480, 3285, 4259
3271, -15174, -1810, 1305, 2864, 3749
3064, -15267, -1639, 1127, 2515, 3296
2863, -15355, -1472, 954, 2273, 2902
2673, -15430, -1308, 798, 2120, 2568
2491, -15502, -1145, 660, 2001, 2299
2361, -15579, -999, 538, 1839, 2085
2248, -15650, -871, 426, 1655, 1883
2168, -15701, -764, 324, 1471, 1700
2109, -15738, -685, 238, 1303, 1539
2068, -15781, -627, 156, 1148, 1389
6464, -15294, -7080, -17369, -9990, -8281
6267, -13602, -7497, -16406, -9158, -7549
6582, -11866, -7848, -15201, -9309, -6822
6409, -10309, -8375, -13726, -8206, -6145
6262, -9045, -8695, -12080, -6660, -5448
6293, -8340, -8837, -9826, -4940, -4578
6359, -7884, -9140, -7377, -3016, -3609
6653, -7645, -9330, -4861, -934, -2456
7037, -7474, -9613, -2308, 1851, -994
7473, -7478, -9771, 132, 4943, 995
8053, -7678, -9674, 2213, 7725, 3544
8596, -8174, -9445, 3727, 10229, 6419
8886, -8815, -8893, 4522, 12483, 9054
8890, -9744, -8064, 4515, 14170, 11425
8811, -10846, -7211, 3896, 14346, 13559
8762, -11873, -6430, 3036, 13228, 15130
8743, -12656, -5689, 2213, 11253, 15745
8614, -13213, -5065, 1528, 9005, 15304
8398, -13601, -4544, 1005, 6672, 14020
8087, -13857, -4095, 642, 4384, 12336
7806, -14055, -3660, 397, 2164, 10672
7474, -14281, -3205, 294, 972, 9502
7097, -14493, -2774, 236, 696, 8520
6596, -14683, -2393, 217, 1169, 7636
6012, -14842, -2050, 211, 1879, 6814
5495, -14975, -1791, 201, 2312, 6089
5064, -15078, -1588, 178, 2333, 5458
4780, -15179, -1419, 137, 2075, 4888
4570, -15263, -1287, 108, 1798, 4393
4349, -15331, -1160, 95, 1645, 3964
4148, -15393, -1053, 65, 1539, 3582
3914, -15448, -943, 14, 1394, 3245
3732, -15500, -834, -45, 1167, 2958
3548, -15554, -725, -105, 959, 2722
3388, -15621, -607, -178, 803, 2508
3251, -15684, -497, -248, 701, 2318
3120, -15743, -382, -303, 633, 2128
3032, -15786, -293, -327, 610, 1953
7915, -11244, -6702, -13772, -10187, -10628
7778, -9922, -7153, -12871, -9809, -9680
7917, -8606, -7597, -11754, -9342, -8826
7746, -7487, -8069, -10361, -7630, -7917
7603, -6652, -8412, -8770, -6030, -6967
7627, -6084, -8488, -6979, -4804, -6026
7609, -5795, -8683, -4949, -3409, -5056
7790, -5914, -9031, -2417, -1532, -3687
8094, -6199, -9326, 20, 576, -2060
8469, -6616, -9556, 2203, 3084, -151
8953, -7076, -9557, 3946, 5716, 1966
9423, -7608, -9312, 5177, 8323, 4326
9715, -8191, -8813, 5784, 10764, 6732
9754, -8890, -8114, 5762, 12664, 9044
9485, -9721, -7322, 5217, 13669, 11109
9107, -10686, -6528, 4324, 13270, 12699
8861, -11609, -5750, 3342, 11426, 13626
8626, -12315, -5117, 2486, 8854, 13716
8342, -12832, -4603, 1847, 6225, 13033
8044, -13208, -4156, 1456, 3911, 11934
7755, -13500, -3752, 1238, 2217, 10785
7376, -13765, -3374, 1087, 1206, 9782
6930, -14009, -3048, 930, 719, 8930
6426, -14222, -2756, 729, 625, 8076
5930, -14416, -2484, 538, 572, 7247
5443, -14599, -2213, 366, 546, 6473
4981, -14769, -1952, 225, 551, 5778
4529, -14934, -1691, 126, 600, 5160
4088, -15082, -1451, 66, 668, 4604
3700, -15210, -1253, 31, 697, 4122
3383, -15317, -1104, 11, 634, 3698
3164, -15408, -987, -1, 498, 3315
2995, -15489, -898, -8, 388, 2965
2842, -15560, -827, -13, 347, 2633
2697, -15620, -765, -19, 329, 2326
2554, -15672, -696, -38, 297, 2045
2437, -15723, -624, -68, 261, 1800
2288, -15765, -549, -98, 278, 1585
6085, -12798, -7854, -17280, -9016, -5884
5908, -11370, -8369, -15931, -8208, -5164
6184, -9949, -8893, -14475, -8274, -4579
6021, -8685, -9348, -12887, -6923, -4092
5976, -7702, -9583, -11178, -5380, -3627
6014, -7032, -9759, -9292, -3869, -3076
6171, -6630, -9812, -7256, -2294, -2450
6208, -6433, -10073, -5058, -382, -1712
6219, -6399, -10290, -2791, 1263, -800
6509, -6494, -10472, -566, 2506, 258
7051, -6775, -10654, 1614, 3697, 1481
7492, -7296, -10534, 3610, 5760, 3258
7719, -7927, -10239, 5188, 7320, 5205
7928, -8710, -9768, 6319, 7819, 7254
8160, -9623, -9264, 7033, 7644, 9253
8356, -10576, -8771, 7391, 7448, 11081
8490, -11428, -8242, 7431, 7534, 12581
8331, -12089, -7598, 7149, 7929, 13529
8042, -12593, -6940, 6574, 8293, 13818
7608, -12953, -6310, 5861, 8240, 13512
7065, -13281, -5667, 5096, 7564, 12722
6527, -13585, -5052, 4338, 6314, 11571
6067, -13868, -4488, 3644, 4858, 10281
5625, -14121, -3959, 3053, 3577, 9022
5221, -14356, -3478, 2580, 2660, 7889
4768, -14565, -3030, 2221, 2132, 6897
4260, -14737, -2658, 1964, 1863, 5980
3825, -14895, -2331, 1751, 1424, 5142
3494, -15030, -2066, 1569, 849, 4379
3239, -15155, -1837, 1415, 338, 3722
3026, -15258, -1653, 1287, 35, 3194
2812, -15344, -1494, 1170, -54, 2765
2617, -15422, -1360, 1052, -50, 2411
2412, -15490, -1237, 929, -43, 2115
2258, -15558, -1122, 795, -126, 1864
2136, -15618, -1007, 662, -266, 1665
2053, -15682, -880, 522, -366, 1488
1975, -15739, -751, 396, -343, 1353
6162, -13298, -7009, -16108, -9225, -8577
6141, -11758, -7493, -14924, -8384, -7544
6428, -10328, -7964, -13615, -8375, -6705
6352, -9117, -8454, -12131, -7278, -5944
6346, -8146, -8751, -10522, -5961, -5216
6386, -7425, -8924, -8732, -4635, -4432
6529, -6944, -9021, -6753, -3205, -3569
6730, -6667, -9148, -4566, -1446, -2604
6927, -6649, -9385, -2200, 595, -1443
7308, -6741, -9497, 183, 2729, -55
7683, -6965, -9781, 2490, 5074, 1744
8074, -7350, -9708, 4414, 6836, 3910
8494, -8192, -9389, 5578, 7976, 6581
8819, -9203, -8890, 6273, 8948, 9200
