6834, -14387, 4327, -9015, -7971, 10548
6615, -14506, 4246, -8643, -8170, 9368
6301, -14669, 4157, -8404, -7630, 8409
5938, -14852, 4098, -8251, -6728, 7568
5526, -14996, 4041, -8137, -5805, 6800
5183, -15124, 3987, -8046, -5074, 6125
4875, -15241, 3942, -7963, -4458, 5539
4607, -15353, 3914, -7898, -3918, 5049
11399, -19029, -5422, -21623, 4524, -18575
9452, -17458, -4945, -22173, 6272, -19994
7465, -15454, -4138, -22039, 7716, -20294
5999, -13217, -3025, -21434, 8353, -19372
4875, -10861, -1903, -20462, 8448, -17773
4259, -8330, -892, -19010, 7736, -15874
3766, -5973, -46, -17597, 6948, -14163
3293, -3879, 641, -16331, 6166, -12617
2723, -2098, 1208, -15225, 5398, -11166
1959, -669, 1635, -14224, 4470, -9667
1131, 349, 1924, -13219, 3170, -7879
510, 799, 2180, -12090, 1523, -5519
311, 828, 2254, -10707, -142, -2434
580, 729, 2071, -9006, -1579, 1085
1380, 672, 1730, -7042, -2630, 4253
3096, 380, 1472, -5089, -2924, 7105
4667, 7, 1090, -3548, -1566, 9671
6392, -802, 1114, -2847, 320, 11981
7882, -2008, 1485, -2874, 1980, 14059
8720, -3250, 1892, -3271, 3335, 15930
9082, -4782, 2191, -4007, 4679, 17614
8552, -6983, 2508, -5346, 4698, 19129
8344, -9042, 3006, -6641, 3390, 20493
8273, -10491, 3408, -7513, 1642, 20809
8081, -11460, 3550, -7978, 260, 20035
7737, -12136, 3517, -8146, -754, 18454
7440, -12649, 3457, -8093, -1815, 16505
7173, -13071, 3401, -7899, -2977, 14548
6914, -13399, 3359, -7634, -4075, 12743
6624, -13639, 3310, -7382, -4988, 11140
6366, -13850, 3257, -7206, -5657, 9772
6116, -14075, 3237, -7127, -5889, 8633
5810, -14300, 3222, -7092, -5639, 7646
5455, -14529, 3226, -7073, -5141, 6745
5075, -14730, 3222, -7039, -4600, 5915
4725, -14907, 3218, -6991, -4133, 5174
4398, -15052, 3202, -6936, -3747, 4535
4154, -15187, 3172, -6897, -3382, 4101
11606, -20687, -2475, -19727, 5915, -18661
9972, -18719, -2156, -19650, 7135, -20072
7734, -16162, -1849, -19043, 8690, -21036
6045, -13488, -1282, -18243, 9657, -20511
5036, -10805, -698, -17324, 10010, -19035
4811, -8254, -123, -16282, 9230, -17074
4632, -5902, 374, -15298, 8437, -15317
4387, -3749, 877, -14418, 7681, -13776
3975, -1974, 1342, -13651, 6931, -12388
3262, -454, 1670, -12907, 6101, -10851
2607, 618, 1932, -12157, 4809, -8915
2226, 1285, 2190, -11290, 3338, -6387
2253, 1600, 2278, -10221, 2054, -3293
2693, 1838, 2302, -8907, 1185, 211
3507, 1783, 2171, -7515, 987, 3467
4525, 1598, 2037, -6223, 1425, 6397
5585, 1252, 1884, -5248, 2795, 9034
6534, 532, 2072, -4847, 3691, 11407
7683, -677, 2126, -4711, 4015, 13543
8467, -2159, 2257, -4933, 5400, 15466
8419, -3998, 2636, -5748, 7257, 17196
8070, -6485, 3215, -7703, 6126, 18753
8055, -8547, 3636, -9068, 4252, 19713
8108, -9908, 3890, -9513, 2397, 19756
7997, -10827, 3956, -9396, 775, 18845
7721, -11521, 3844, -9099, -544, 17293
7424, -12100, 3645, -8788, -1941, 15433
7253, -12541, 3439, -8467, -3521, 13482
7141, -12842, 3221, -8155, -4939, 11670
7033, -13095, 2993, -7902, -5888, 10185
6836, -13324, 2808, -7749, -6255, 8995
6596, -13568, 2696, -7729, -6186, 7987
6326, -13849, 2670, -7818, -5763, 7092
5970, -14136, 2686, -7923, -5047, 6276
5605, -14416, 2731, -7997, -4276, 5523
5231, -14661, 2805, -8027, -3615, 4839
4898, -14871, 2887, -8007, -3108, 4232
4658, -15048, 2928, -7867, -2780, 3824
11863, -19410, -1384, -14979, 6938, -19557
9672, -17106, -855, -14873, 7980, -20878
7092, -14556, -329, -14387, 9445, -21154
5324, -11936, 109, -13634, 10221, -19860
4597, -9360, 503, -12875, 9940, -17793
4303, -6908, 890, -12257, 9225, -15686
4205, -4676, 1404, -11745, 8226, -13914
3883, -2655, 1858, -11225, 7289, -12336
3644, -943, 2258, -10807, 6303, -10852
3225, 543, 2571, -10420, 5436, -9339
2769, 1746, 2841, -10030, 4404, -7712
2304, 2600, 3071, -9558, 3192, -5746
2100, 2947, 3296, -8964, 1987, -3222
2352, 3005, 3547, -8206, 1392, -7
2921, 2910, 3607, -7397, 1955, 3270
3790, 2565, 3646, -6889, 3459, 6220
4671, 1971, 3710, -6926, 5458, 8874
5626, 960, 3986, -7618, 6924, 11264
6470, -452, 4424, -8686, 7741, 13414
7007, -2067, 4843, -9896, 7513, 15349
7361, -3845, 5067, -11060, 6326, 17091
7842, -5723, 5288, -12081, 4424, 18659
7993, -7494, 5419, -12791, 2770, 20069
8061, -9005, 5278, -12938, 591, 20198
8124, -10223, 5041, -12786, -1157, 19721
8056, -11137, 4796, -12414, -2294, 18857
7863, -11775, 4560, -11943, -3119, 17702
7597, -12265, 4317, -11481, -3915, 16378
7342, -12663, 4078, -11068, -4774, 15021
7132, -13034, 3870, -10710, -5625, 13723
6946, -13397, 3698, -10380, -6153, 12514
6675, -13738, 3572, -10074, -6170, 11356
6304, -14055, 3490, -9805, -5839, 10191
5889, -14343, 3420, -9557, -5393, 9020
5453, -14591, 3364, -9299, -4945, 7903
4991, -14806, 3311, -9025, -4524, 6882
4586, -15002, 3248, -8747, -4190, 5972
4241, -15165, 3173, -8479, -3930, 5176
13755, -19862, -3975, -18718, 7666, -20026
12124, -18030, -3690, -18101, 8547, -21300
10085, -15580, -3380, -17282, 9299, -22080
8125, -12937, -2877, -16465, 9741, -21697
6542, -10357, -2236, -15780, 9917, -20431
5374, -7940, -1483, -15181, 9914, -18659
4473, -5708, -736, -14582, 9665, -16715
3878, -3683, -63, -13919, 9011, -14825
3470, -1765, 517, -13096, 8140, -13017
3127, -220, 1024, -12399, 7237, -11400
2667, 1176, 1406, -11778, 6397, -9735
2324, 2425, 1768, -11257, 5460, -7997
1870, 3519, 1881, -10772, 4501, -6165
1502, 4125, 2043, -10382, 3250, -4077
1309, 4229, 2209, -10011, 2033, -1494
1290, 4066, 2146, -9599, 994, 1665
1905, 3600, 2194, -9087, 149, 4775
2671, 2981, 1950, -8463, 389, 7574
3825, 2102, 1978, -8062, 1290, 10093
5098, 895, 2261, -8042, 2368, 12361
6320, -639, 2637, -8350, 3116, 14401
7253, -2386, 3112, -8841, 3332, 16238
7693, -4260, 3290, -9335, 3138, 17891
8080, -6381, 3524, -9909, 1938, 19378
8148, -8182, 3730, -10190, 902, 20452
8204, -9680, 3969, -10424, -125, 20900
8224, -10848, 4074, -10555, -1016, 20662
8145, -11720, 4072, -10534, -1607, 19783
7919, -12296, 4002, -10354, -2116, 18425
7609, -12748, 3912, -10110, -2783, 16814
7281, -13127, 3784, -9831, -3682, 15134
7040, -13471, 3660, -9541, -4695, 13525
6758, -13770, 3556, -9255, -5543, 12041
6487, -14050, 3455, -9004, -6150, 10673
6208, -14310, 3388, -8801, -6451, 9403
5906, -14553, 3354, -8622, -6347, 8224
5563, -14773, 3324, -8439, -5881, 7175
5144, -14964, 3275, -8230, -5246, 6254
12258, -18979, 352, -9176, 7589, -20116
11044, -16887, 69, -8904, 7984, -21381
9366, -14592, 4, -8805, 8393, -22520
7617, -12299, 158, -8848, 8720, -22499
6043, -10100, 415, -8927, 9033, -21367
4860, -8001, 762, -8988, 9126, -19505
4021, -6064, 1132, -8989, 8842, -17355
3435, -4388, 1638, -8908, 8281, -15148
3000, -2789, 2082, -8711, 7549, -12951
2537, -1457, 2360, -8406, 6611, -10434
2228, -444, 2588, -8236, 5855, -7555
1995, 99, 2418, -8209, 4888, -4407
2293, 280, 2512, -8236, 3481, -1004
2608, 232, 2265, -8174, 2292, 2372
3592, -125, 2227, -8080, 818, 5411
4973, -673, 2097, -7788, -1, 8147
6105, -1365, 1952, -7429, -211, 10609
7767, -2478, 2170, -7225, -476, 12825
9010, -3656, 2220, -7008, -134, 14819
9776, -4998, 2449, -7019, 674, 16614
10164, -6515, 2863, -7379, 1221, 18229
10349, -8115, 3128, -7902, 1302, 19683
10281, -9758, 3368, -8516, 862, 20991
10081, -11096, 3558, -9019, -99, 21491
9881, -12147, 3655, -9341, -1150, 21132
9639, -12782, 3631, -9277, -2476, 19503
9355, -13259, 3581, -8984, -3839, 17639
8988, -13578, 3428, -8599, -4978, 15852
8635, -13821, 3219, -8240, -5971, 14262
8322, -14036, 3027, -7933, -6709, 12871
7983, -14229, 2883, -7682, -7030, 11592
7619, -14428, 2772, -7520, -6991, 10361
7266, -14617, 2700, -7417, -6724, 9176
6871, -14781, 2643, -7326, -6286, 8066
6468, -14946, 2614, -7229, -5795, 7081
6104, -15103, 2596, -7126, -5355, 6270
5762, -15237, 2584, -7018, -4975, 5594
5474, -15363, 2582, -6920, -4602, 5009
13325, -16453, -2238, -14873, 8257, -21437
11779, -14829, -1903, -14775, 9190, -22570
9859, -12859, -1452, -14453, 10019, -23208
8128, -10775, -767, -14072, 10224, -22883
6604, -8611, -80, -13660, 10218, -21728
5420, -6510, 713, -13251, 9986, -20022
4551, -4480, 1503, -12822, 9552, -18026
3944, -2653, 2245, -12375, 8977, -16109
3417, -1011, 2898, -11899, 8286, -14331
2980, 355, 3463, -11375, 7378, -12587
2546, 1510, 3966, -10880, 6506, -10869
1923, 2398, 4244, -10410, 5570, -9089
1298, 2913, 4400, -9988, 4362, -7031
952, 3006, 4598, -9618, 3275, -4372
869, 2832, 4568, -9235, 2618, -1134
1196, 2543, 4485, -8859, 2170, 2255
1874, 2107, 4379, -8540, 1858, 5307
3078, 1570, 4231, -8327, 1666, 8053
4522, 802, 4298, -8324, 1789, 10524
5822, -159, 4353, -8523, 1678, 12748
7273, -1354, 4496, -8848, 958, 14750
8448, -2737, 4824, -9181, 458, 16552
9130, -4128, 5105, -9510, 340, 18173
9531, -5742, 5306, -10053, 419, 19633
9516, -7549, 5454, -10685, 858, 20946
9214, -9336, 5683, -11302, 1266, 22128
8870, -10668, 5871, -11751, 324, 21881
8598, -11623, 5881, -11942, -938, 20817
8329, -12266, 5760, -11887, -2154, 19223
8026, -12732, 5571, -11647, -3273, 17434
7738, -13096, 5387, -11298, -4377, 15686
7499, -13404, 5229, -10902, -5384, 14082
7223, -13690, 5087, -10501, -6095, 12638
6915, -13970, 4913, -10118, -6417, 11332
6525, -14250, 4765, -9776, -6355, 10124
6089, -14503, 4615, -9457, -6030, 8973
5629, -14736, 4476, -9159, -5581, 7897
5141, -14943, 4351, -8869, -5139, 6900
12536, -17221, 183, -12470, 4734, -19744
10970, -15564, 98, -12272, 5524, -21047
8710, -13618, 222, -12236, 6473, -22219
6612, -11387, 454, -12227, 7345, -21831
5394, -9139, 926, -12159, 7561, -20026
4741, -6890, 1361, -11884, 7314, -17839
4389, -4762, 1800, -11469, 6659, -15844
4128, -2855, 2193, -10985, 5828, -14179
3832, -1041, 2521, -10515, 5139, -12694
3553, 562, 2819, -10122, 4515, -11360
3301, 1989, 3101, -9790, 3938, -10107
3014, 3278, 3321, -9492, 3408, -8911
2761, 4387, 3588, -9196, 2910, -7631
2317, 5258, 3755, -8856, 2386, -6276
1972, 5802, 3860, -8431, 1645, -4640
1690, 6034, 3792, -7831, 1133, -2551
1543, 6015, 3632, -7161, 829, 77
1904, 5670, 3444, -6592, 618, 3245
2473, 5188, 3283, -6179, 698, 6197
3912, 4323, 3021, -6085, 899, 8854
5446, 3355, 3033, -6382, 2527, 11245
6679, 2261, 3510, -7318, 5272, 13397
7664, 1112, 4243, -8761, 6476, 15334
8560, -160, 5021, -10268, 6508, 17078
8882, -1516, 5606, -11568, 6694, 18646
8645, -2999, 5904, -12708, 6368, 20059
8323, -4854, 5967, -13788, 4784, 21329
8117, -6937, 5890, -14576, 2107, 22473
8234, -8563, 5759, -14332, -763, 22719
8169, -9681, 5594, -13851, -2560, 21862
7886, -10500, 5341, -13303, -3317, 20190
7572, -11113, 5062, -12721, -3611, 18230
7225, -11618, 4834, -12113, -3800, 16342
6829, -12088, 4651, -11507, -3944, 14586
6382, -12530, 4473, -10955, -4103, 12903
5991, -12940, 4316, -10484, -4276, 11302
5562, -13300, 4200, -10073, -4239, 9828
5089, -13623, 4099, -9712, -3937, 8517
10557, -18449, 1589, -12626, 1420, -19430
8914, -16453, 1720, -13098, 3072, -20764
6890, -14096, 1899, -13205, 4714, -21641
5273, -11657, 2088, -13099, 5621, -21038
4204, -9303, 2291, -12860, 5979, -19465
3612, -7105, 2488, -12517, 5849, -17539
3342, -5062, 2784, -12122, 5363, -15677
3124, -3148, 3113, -11665, 4800, -14049
2956, -1399, 3489, -11190, 4218, -12633
2710, 217, 3858, -10719, 3730, -11390
2421, 1651, 4138, -10261, 3202, -10225
2150, 2914, 4366, -9847, 2613, -9031
1903, 4081, 4519, -9479, 2036, -7738
1561, 5002, 4566, -9211, 1299, -6286
1368, 5569, 4665, -8935, 200, -4666
1200, 5899, 4736, -8541, -969, -2732
1135, 6133, 4671, -7970, -2295, -392
1560, 6051, 4419, -7276, -3664, 2392
2331, 5715, 4160, -6515, -4447, 5429
3449, 5105, 3949, -5770, -4390, 8163
4805, 4307, 3574, -5171, -3146, 10624
6020, 3294, 3451, -5002, -1511, 12838
6989, 2113, 3302, -5233, -582, 14831
8172, 650, 3242, -5686, -1183, 16624
9010, -798, 3202, -5921, -1939, 18239
9601, -2411, 3131, -5929, -2805, 19692
9921, -4077, 3127, -5727, -3546, 20999
10062, -5758, 3133, -5352, -3622, 22148
9938, -7375, 3130, -4941, -3000, 22978
9538, -8727, 3207, -4958, -2774, 22893
9292, -9809, 3216, -5162, -2969, 22184
8933, -10637, 3137, -5382, -3026, 20897
8479, -11288, 3050, -5577, -3010, 19307
8112, -11809, 2998, -5746, -3182, 17716
7741, -12229, 2979, -5888, -3489, 16240
7399, -12631, 2974, -6020, -3809, 14835
7008, -13018, 2975, -6140, -4005, 13430
6565, -13384, 3003, -6243, -4059, 11994
11939, -17691, -1498, -16712, 4598, -18779
10730, -15921, -1653, -16988, 6183, -20178
9041, -13915, -1470, -17087, 7586, -21437
7000, -11796, -916, -17032, 8770, -21486
5259, -9650, -45, -16722, 9235, -20397
4025, -7497, 698, -16124, 9127, -18498
3516, -5420, 1344, -15340, 8458, -16364
3255, -3555, 1911, -14536, 7642, -14411
3117, -1695, 2491, -13767, 6791, -12796
2869, -82, 3024, -13071, 6063, -11455
2618, 1368, 3521, -12441, 5381, -10236
2368, 2615, 3934, -11861, 4748, -9064
2019, 3676, 4265, -11299, 4103, -7874
1503, 4548, 4472, -10728, 3263, -6577
1134, 4968, 4701, -9970, 2253, -4479
1033, 5161, 4712, -9088, 1114, -1936
1510, 5156, 4701, -8110, 144, 1039
2163, 5018, 4439, -7137, 251, 4212
3281, 4687, 4060, -6473, 1342, 7067
4237, 4130, 3861, -6395, 3159, 9637
5437, 3215, 3998, -7164, 3540, 11950
6805, 2137, 4372, -8131, 3323, 14032
7630, 916, 4685, -9056, 3414, 15905
8398, -542, 4877, -9945, 2834, 17592
8859, -2145, 5136, -10570, 2077, 19109
8717, -3872, 5081, -10920, 1272, 20475
8697, -5880, 4816, -11216, -853, 21704
9215, -7842, 4655, -11252, -3642, 22699
9434, -9287, 4558, -10730, -4656, 23075
9224, -10320, 4461, -10147, -4245, 22691
8722, -11045, 4243, -9850, -4314, 21191
8319, -11645, 4050, -9588, -4789, 19567
7920, -12144, 3881, -9331, -5277, 17941
7557, -12596, 3721, -9103, -5658, 16375
7168, -13007, 3599, -8886, -5844, 14866
6747, -13380, 3509, -8692, -5838, 13388
6313, -13712, 3443, -8528, -5692, 11953
5828, -13997, 3394, -8370, -5422, 10573
11201, -17621, 1152, -9869, 4681, -18739
10460, -15640, 809, -9921, 5466, -20142
9043, -13432, 495, -10079, 6401, -21404
7413, -11276, 485, -10439, 7207, -22120
5590, -9102, 670, -10858, 8065, -21689
4258, -7073, 1174, -11211, 8332, -20397
3352, -5157, 1797, -11344, 8181, -18625
2753, -3352, 2396, -11208, 7752, -16740
2370, -1659, 2893, -10839, 7058, -14959
2075, -43, 3290, -10354, 6296, -13381
1743, 1451, 3607, -9887, 5561, -11938
1368, 2747, 3886, -9495, 4836, -10542
926, 3877, 4119, -9135, 4042, -9080
353, 4858, 4243, -8764, 3038, -7505
84, 5484, 4488, -8400, 1774, -5720
-30, 5906, 4655, -7973, 796, -3557
496, 5951, 4627, -7191, -232, -530
1185, 5891, 4401, -6283, -787, 2748
2172, 5579, 4089, -5438, -1120, 5750
3386, 4992, 3695, -4785, -927, 8452
4853, 4209, 3438, -4559, -535, 10883
6196, 3191, 3153, -4709, 131, 13072
7441, 2015, 2999, -5109, 513, 15041
8534, 756, 3072, -5545, 887, 16814
9252, -558, 3201, -5929, 1682, 18409
9633, -1936, 3425, -6299, 2580, 19845
9702, -3407, 3722, -6719, 3285, 21137
9353, -4972, 3914, -7200, 3726, 22300
8901, -6688, 4094, -7794, 3466, 23267
8604, -8389, 4320, -8415, 2401, 23872
8453, -9797, 4541, -8883, 1054, 23861
8230, -10837, 4635, -9116, 23, 23085
7764, -11481, 4487, -9050, -896, 21300
7390, -12022, 4344, -8915, -1961, 19493
7030, -12477, 4230, -8742, -2954, 17786
6720, -12877, 4121, -8602, -3779, 16184
6369, -13249, 4022, -8493, -4224, 14641
5944, -13592, 3964, -8388, -4271, 13121
12055, -18043, -964, -17695, 814, -19257
10230, -15799, -851, -17841, 2567, -20597
8442, -13377, -645, -17642, 3856, -20730
6991, -10989, -246, -17261, 4574, -19919
5867, -8692, 212, -16784, 4926, -18506
5043, -6543, 779, -16186, 4904, -16825
4490, -4582, 1385, -15476, 4532, -15117
3904, -2856, 1851, -14663, 4028, -13444
3275, -1352, 2192, -13766, 3181, -11737
2787, -162, 2588, -12770, 2016, -9865
2211, 886, 2810, -11625, 919, -7669
1974, 1614, 3071, -10317, -538, -5137
2093, 2175, 3177, -8760, -1790, -2261
2565, 2563, 2917, -7090, -2306, 1070
3464, 2572, 2516, -5682, -1864, 4240
4457, 2344, 1955, -4860, -386, 7093
5823, 1646, 1630, -4884, 1317, 9660
7105, 343, 1986, -5760, 1907, 11971
7904, -1069, 2227, -6422, 2448, 14050
8180, -2561, 2444, -6873, 2625, 15922
8286, -4305, 2683, -7231, 2006, 17607
8266, -6179, 2726, -7330, 676, 19123
8320, -7992, 2709, -7147, -965, 20487
8465, -9607, 2966, -6923, -2444, 21715
8586, -10906, 3207, -6790, -3158, 22279
8456, -11806, 3218, -6687, -2983, 21870
7918, -12426, 3084, -6604, -2627, 20646
7292, -12890, 2875, -6570, -2869, 19134
6952, -13286, 2720, -6525, -3849, 17751
6678, -13615, 2666, -6463, -4863, 16610
6347, -13912, 2664, -6494, -5484, 15445
5970, -14211, 2664, -6640, -5618, 14068
5483, -14457, 2676, -6801, -5362, 12582
4944, -14651, 2763, -6924, -5053, 11117
4408, -14842, 2861, -7015, -4725, 9765
3931, -15022, 2954, -7074, -4374, 8546
3479, -15181, 3037, -7098, -4004, 7485
3092, -15327, 3095, -7091, -3647, 6583
11241, -16313, 1713, -10536, 2326, -19454
11072, -14827, 1384, -10847, 2686, -20785
10463, -13152, 1203, -11176, 2896, -21984
9343, -11328, 1177, -11602, 3174, -23062
7889, -9477, 1496, -12028, 3590, -23519
6374, -7575, 1919, -12258, 4163, -22813
5155, -5701, 2410, -12217, 4572, -21204
4458, -3913, 2903, -11929, 4510, -19168
4077, -2193, 3317, -11445, 4225, -17094
3800, -602, 3679, -10863, 3811, -15193
