8009, -11081, 10363, -21450, -6858, 9355
8507, -12048, 10603, -21120, -6890, 10014
8938, -12753, 10880, -20568, -6510, 10371
9236, -13313, 11068, -19865, -5693, 10429
9244, -13704, 10957, -18990, -4072, 10219
11765, -13160, 6002, 10594, -13110, -7053
12690, -11639, 6096, 11584, -12368, -9625
12971, -9808, 5879, 12268, -11134, -11939
12584, -7623, 5156, 12140, -10515, -14022
12029, -5502, 4379, 11596, -10490, -15896
11321, -3318, 3571, 10803, -10816, -17583
10563, -1305, 2831, 9889, -11454, -18958
9778, 353, 2222, 8846, -12382, -19474
9012, 1606, 1692, 7609, -13465, -19136
8192, 2514, 1278, 6026, -14549, -18002
7385, 3150, 1048, 4032, -15288, -16135
6711, 3609, 1108, 1688, -15557, -13685
6131, 3750, 1469, -993, -15153, -10779
5745, 3473, 2122, -3933, -14189, -7557
5531, 2854, 3003, -6817, -12687, -4156
5342, 1860, 4284, -9412, -10997, -1003
4928, 1138, 5454, -11593, -9550, 1456
4873, 741, 6741, -12873, -8424, 3214
4847, 552, 8200, -13491, -7411, 4073
5120, 446, 9378, -13361, -7036, 3652
5163, 424, 10232, -13095, -6199, 3147
5103, 344, 10852, -12790, -5414, 2649
4840, 257, 10901, -12419, -4949, 2218
4845, 253, 10938, -12190, -5286, 1722
4759, 61, 10836, -12114, -5392, 1254
4867, -95, 10639, -12081, -5291, 863
4950, -483, 10745, -12272, -4813, 601
4929, -1129, 10472, -12360, -4226, 538
5134, -1674, 10141, -12595, -4808, 694
5470, -2601, 10111, -13188, -5887, 1191
5970, -3317, 9651, -13731, -7254, 2030
7033, -4256, 9912, -14579, -8899, 3226
8088, -5274, 9796, -15303, -10053, 4755
9784, -6137, 9996, -16004, -11603, 6375
11321, -7154, 10230, -16498, -12229, 7995
11869, -7910, 9995, -16479, -11669, 9221
11874, -8601, 9853, -16276, -11245, 10100
11982, -9282, 9486, -15725, -11169, 10821
10668, -15196, 2197, 5018, -13767, -8539
11810, -13511, 1456, 5995, -12864, -10962
12448, -11684, 746, 6249, -11503, -13142
12603, -9767, -22, 5980, -9731, -15105
12335, -7753, -801, 5314, -8241, -16871
11747, -5784, -1517, 4366, -7272, -18460
10953, -3791, -2127, 3318, -6892, -19891
10085, -1931, -2585, 2340, -7187, -21179
9153, -326, -2864, 1481, -7942, -21962
8268, 1201, -3117, 765, -8891, -21772
7471, 2281, -3265, -70, -10092, -20702
6634, 3022, -3230, -1200, -11260, -18770
5837, 3532, -3007, -2681, -12152, -15997
5385, 3806, -2428, -4575, -12476, -12441
5319, 3370, -1483, -7094, -12050, -8226
5580, 2046, 109, -9661, -10982, -4127
5656, 1304, 1576, -11465, -7926, -606
5121, 1106, 3364, -12420, -4874, 1477
5058, 1020, 5177, -12805, -4325, 2011
5456, 932, 6886, -12840, -4649, 1799
5624, 875, 8229, -12693, -4090, 1577
5659, 799, 9147, -12428, -3366, 1384
5455, 655, 9412, -12067, -3031, 1136
5280, 456, 9068, -11763, -3676, 819
5142, 227, 8481, -11780, -4828, 576
4942, -136, 7855, -12252, -5669, 563
4737, -646, 7151, -13114, -6011, 904
4965, -1394, 6909, -14462, -5910, 1851
5154, -2599, 7154, -16162, -4758, 3439
5376, -4049, 7898, -17823, -3152, 5212
5352, -5686, 8531, -19317, -2253, 6721
5733, -7280, 9313, -20522, -2994, 7783
6134, -8658, 9897, -21281, -3789, 8371
6483, -10151, 10032, -21411, -4474, 8637
6833, -11369, 10309, -21403, -4615, 8844
6868, -12302, 10468, -21104, -3823, 9012
6758, -12948, 10587, -20535, -2839, 9071
6587, -13526, 10613, -19815, -2102, 9051
9405, -16149, 5310, 6483, -13071, -5063
10482, -14391, 5421, 9067, -12293, -7833
10911, -12489, 5226, 11056, -11307, -10326
10807, -10463, 4617, 12316, -10245, -12571
10371, -8232, 3616, 12844, -9443, -14590
9696, -6027, 2594, 12652, -9035, -16408
8975, -3905, 1607, 11973, -9283, -18044
8180, -2020, 745, 11149, -9994, -19416
7289, -277, -66, 10344, -11007, -19738
6428, 1094, -711, 9321, -12392, -19132
5614, 2137, -1159, 7858, -13705, -17673
4915, 3059, -1403, 5919, -14776, -15572
4395, 3892, -1340, 3554, -15579, -13024
4095, 4398, -954, 819, -15923, -10143
4029, 4518, -299, -2197, -15637, -6947
4205, 3870, 705, -5254, -14729, -3472
4428, 2735, 2036, -8005, -13250, 31
4438, 2069, 3444, -9509, -11807, 2682
5038, 1861, 4931, -10307, -11124, 4339
5631, 1718, 6295, -10649, -10520, 5038
6377, 1553, 7531, -10744, -10005, 5091
7010, 1440, 8533, -10700, -9206, 4853
7484, 1357, 9352, -10567, -8242, 4475
7764, 1322, 9937, -10333, -7365, 3990
7856, 1284, 10313, -10058, -6712, 3397
7753, 1242, 10442, -9790, -6165, 2742
7491, 1132, 10148, -9560, -5720, 2038
7206, 1046, 9691, -9548, -5420, 1357
6893, 810, 9110, -9866, -4948, 891
6477, 315, 8496, -10489, -4317, 720
6101, -270, 7756, -11338, -3924, 865
6012, -1140, 7423, -12574, -4058, 1479
5999, -2211, 6989, -13942, -4611, 2562
6802, -3945, 6915, -15289, -5872, 4843
8092, -6013, 7524, -16516, -7472, 7198
9207, -8088, 7897, -17135, -8398, 9402
10598, -9960, 8333, -17375, -8762, 11399
11068, -11327, 8628, -17387, -7697, 13181
11897, -15274, 4578, 9542, -16024, -8673
12698, -13573, 3739, 10077, -13853, -11083
12840, -11473, 2820, 10098, -11597, -13251
12760, -9369, 1919, 9668, -10593, -15203
12456, -7372, 1042, 8722, -10364, -16959
11769, -5431, 179, 7562, -10288, -18540
10861, -3573, -536, 6451, -10471, -19963
9860, -1808, -1043, 5476, -10873, -20910
8874, -107, -1382, 4571, -11644, -20970
7954, 1320, -1538, 3554, -12947, -20206
7084, 2378, -1567, 2275, -14340, -18559
6463, 3016, -1446, 633, -15464, -16034
6116, 3289, -1026, -1510, -15865, -12722
5885, 2957, -263, -4220, -15498, -8928
5984, 2096, 1023, -7075, -14986, -5135
6034, 1147, 2142, -9504, -14390, -1717
6574, 542, 3649, -11126, -12677, 1146
6579, 470, 5427, -11623, -11057, 1882
6682, 508, 6856, -11784, -10280, 1939
6768, 556, 8137, -11800, -9375, 1853
6506, 508, 8856, -11619, -8174, 1693
6133, 494, 8912, -11339, -7678, 1415
5934, 436, 8716, -11255, -7993, 1092
5868, 268, 8473, -11465, -8371, 862
5671, 106, 8040, -11858, -8188, 790
5654, -298, 7683, -12553, -7703, 1094
5551, -985, 7391, -13501, -7072, 1754
5901, -1735, 7378, -14564, -7056, 2790
6413, -2965, 7554, -15739, -7169, 4167
7139, -4304, 7908, -16920, -7276, 5836
7871, -6013, 8329, -18125, -7764, 7556
9009, -7681, 8755, -19060, -8801, 9070
10088, -9316, 9397, -19697, -9264, 10461
10692, -10390, 9888, -19592, -8865, 11321
10689, -11218, 10031, -19114, -7769, 11772
10536, -11915, 9887, -18384, -7118, 11752
10340, -12415, 9618, -17521, -7264, 11304
10130, -12808, 9263, -16582, -7800, 10560
10474, -14493, 4688, 7813, -12264, -6389
11683, -12888, 4412, 9073, -11778, -9027
12426, -11215, 3907, 9684, -11119, -11401
12756, -9433, 3144, 9626, -10529, -13537
12686, -7601, 2342, 8998, -10066, -15460
12271, -5731, 1740, 8002, -9801, -17191
11725, -3794, 1322, 6906, -9793, -18749
11036, -1947, 1110, 5798, -10074, -20150
10097, -216, 978, 4749, -10399, -20956
9082, 1511, 795, 3761, -10671, -21007
8064, 2980, 584, 2691, -10933, -20333
7113, 4016, 414, 1349, -11344, -18922
6234, 4621, 120, -374, -11873, -16813
5629, 4609, 88, -2668, -12591, -14076
5190, 4198, 420, -5339, -12892, -10722
5115, 3411, 936, -8082, -12421, -6950
4924, 2546, 2613, -10354, -9848, -3697
4602, 2120, 4326, -11632, -7325, -1528
4286, 1850, 6218, -12251, -5781, -461
4333, 1720, 7875, -12381, -5389, -105
4402, 1638, 9223, -12276, -5249, 4
4327, 1522, 9953, -11987, -5026, 24
4328, 1462, 10335, -11664, -5268, -88
4179, 1317, 10307, -11416, -5686, -255
4088, 1252, 9906, -11334, -6305, -362
4079, 1114, 9398, -11677, -6719, -305
4128, 812, 8831, -12434, -6532, -49
4084, 223, 8481, -13605, -5586, 295
4184, -612, 8260, -14952, -4559, 736
4230, -1746, 8392, -16334, -4046, 1414
4410, -3068, 8547, -17527, -4646, 2401
5067, -4797, 9220, -18749, -6428, 3689
5985, -6487, 9606, -19596, -8026, 5102
6709, -8080, 9932, -19781, -8721, 6605
7713, -9406, 10089, -19679, -9611, 7642
8120, -10384, 10058, -19300, -9486, 8273
8584, -11094, 9883, -18800, -9145, 8528
8896, -11587, 9619, -18230, -8086, 8642
7827, -14465, 8584, 10896, -9185, 2134
8859, -12825, 9005, 12621, -9229, 224
9637, -10920, 9017, 14107, -9477, -2310
10017, -8834, 8622, 15188, -10187, -5355
10104, -6818, 8011, 15683, -11328, -8097
9949, -4887, 7172, 15677, -12336, -10564
9516, -2893, 6062, 15367, -13126, -12784
8911, -850, 4893, 14838, -14052, -14771
8282, 958, 3738, 14133, -15202, -16045
7669, 2372, 2710, 13131, -16506, -16508
7050, 3376, 1796, 11748, -17754, -16109
6348, 4026, 1020, 9889, -18794, -14859
5611, 4378, 472, 7522, -19470, -12761
5083, 4378, 293, 4644, -19816, -9936
4840, 4020, 506, 1270, -19720, -6553
4916, 3312, 970, -2133, -19137, -2856
5380, 2194, 2417, -5196, -15992, 515
5042, 1471, 4055, -7490, -11623, 2794
4674, 1047, 6202, -8952, -8871, 3638
4730, 819, 8307, -9705, -7802, 3620
4616, 665, 9856, -10043, -6860, 3381
4422, 527, 10879, -10109, -5902, 3084
4078, 418, 11228, -10011, -5309, 2775
3806, 294, 10957, -9871, -5523, 2394
3748, 149, 10678, -9978, -6213, 2001
3513, -145, 10218, -10317, -6305, 1787
3783, -405, 10045, -11007, -6317, 1712
3696, -900, 9958, -11935, -5262, 1896
3705, -1362, 10127, -12939, -4001, 2294
3590, -2192, 10621, -14151, -3253, 2942
3823, -3052, 10793, -15205, -3788, 3744
4340, -4181, 11112, -16252, -5322, 4621
5242, -5718, 11299, -17035, -6709, 5705
5956, -7067, 11255, -17527, -7204, 6796
6627, -8401, 11425, -17952, -7403, 7769
6834, -9513, 11300, -18110, -7147, 8632
7479, -10478, 11457, -18151, -7384, 9231
7642, -11259, 11487, -17951, -6892, 9658
11216, -14008, 5833, 5418, -8216, -6579
12244, -12226, 5782, 7756, -6418, -8092
12892, -10258, 5551, 9588, -4232, -9919
13178, -8123, 5101, 10917, -2253, -12040
13113, -6109, 4460, 11738, -937, -14113
12623, -4075, 3694, 12154, -389, -15978
12041, -2166, 2950, 12211, -722, -17657
11221, -435, 2143, 12017, -1458, -19168
10357, 1131, 1292, 11535, -2713, -20202
9467, 2473, 556, 10685, -4371, -20552
8619, 3613, -47, 9514, -6141, -20094
7859, 4601, -559, 7999, -7884, -18909
7154, 5430, -826, 6124, -9742, -17058
6669, 5949, -717, 3778, -11546, -14533
6377, 5921, -218, 924, -12687, -11371
6419, 5089, 724, -2337, -13019, -7719
6854, 3835, 2203, -5380, -12590, -3915
6565, 2795, 3541, -7705, -9027, -958
6086, 2244, 4874, -9094, -6252, 776
5809, 1792, 6478, -9972, -5220, 1409
5707, 1513, 8010, -10446, -4922, 1463
5789, 1310, 9485, -10699, -4635, 1379
5692, 1132, 10654, -10724, -3998, 1270
5697, 1019, 11557, -10559, -3709, 1109
5581, 914, 12142, -10273, -3583, 938
5337, 753, 12147, -9895, -3755, 762
4961, 612, 11435, -9536, -4607, 500
4753, 336, 10444, -9517, -6164, 189
4600, -8, 9469, -9956, -7669, 49
4611, -503, 8674, -10817, -8513, 287
4679, -1229, 8192, -11944, -8776, 982
5001, -2123, 7780, -13169, -8922, 2220
5805, -3415, 7878, -14595, -9212, 4018
6754, -4980, 8102, -15920, -9044, 6116
7753, -6721, 8781, -16855, -8519, 8031
8695, -8348, 9360, -17334, -8218, 9400
9431, -9663, 9784, -17396, -7899, 10556
9488, -10716, 9767, -17062, -7427, 11249
11847, -13924, 616, 4282, -14090, -10749
13239, -12607, 175, 5555, -12687, -12951
13558, -10865, -237, 6051, -10111, -14932
13330, -8829, -754, 6163, -7601, -16716
12813, -6696, -1232, 5826, -6151, -18321
12346, -4587, -1572, 5000, -5974, -19766
11734, -2658, -1786, 3892, -6123, -21066
10897, -749, -1924, 2844, -6273, -22236
9985, 856, -1986, 1924, -6659, -22859
9007, 2217, -2038, 1043, -7316, -22528
8019, 3164, -2039, 1, -8239, -21286
7106, 3777, -1922, -1313, -9204, -19200
6336, 4080, -1646, -2908, -10078, -16432
5825, 4125, -1160, -4812, -10700, -13133
5731, 3829, -298, -7082, -10734, -9527
5623, 3215, 961, -9612, -9704, -5785
5379, 2564, 2262, -11927, -8396, -2549
5303, 1701, 3542, -13767, -7717, 5
5471, 1400, 5382, -14111, -7044, 1305
5804, 1190, 6960, -14061, -6761, 1791
6093, 1024, 8178, -13772, -6347, 1863
6108, 822, 8996, -13358, -5683, 1703
5954, 604, 9202, -12882, -5219, 1350
5742, 423, 9078, -12554, -5076, 937
5422, 115, 8734, -12474, -4986, 621
5252, -191, 8154, -12622, -5248, 482
5126, -781, 7922, -13218, -5411, 631
4979, -1375, 7352, -13796, -5378, 1080
5451, -2219, 7517, -14797, -6136, 1950
5770, -3183, 7612, -15824, -6647, 3331
6658, -4623, 8207, -16982, -7923, 5097
7748, -6062, 8514, -17797, -9203, 7058
8961, -7716, 8835, -18352, -10074, 8883
9966, -9192, 9097, -18532, -10351, 10507
10427, -10241, 9016, -18104, -9999, 11478
10826, -11007, 8810, -17509, -9767, 11934
10842, -11578, 8515, -16855, -9284, 11997
10832, -12106, 8121, -16143, -8891, 11682
11399, -14874, 638, 3776, -15736, -9966
12288, -13297, 91, 4211, -14165, -12246
12640, -11466, -547, 4008, -12383, -14298
12672, -9480, -1077, 3197, -10932, -16145
12238, -7448, -1570, 2014, -9763, -17807
11555, -5351, -2004, 695, -9154, -19303
10717, -3257, -2295, -649, -9038, -20650
9803, -1407, -2468, -1820, -9111, -21798
8877, 123, -2609, -2759, -9304, -21866
7947, 1265, -2676, -3655, -9707, -20811
7110, 2005, -2609, -4712, -10253, -18736
6504, 2415, -2344, -6011, -10787, -15840
6009, 2371, -1852, -7627, -11231, -12376
