3514, -6052, -12560, 4920, 8378, 1807
3895, -7186, -12200, 6131, 9727, 3332
4220, -8256, -11773, 6928, 10427, 4797
4544, -9163, -11240, 7180, 10380, 5906
4852, -9851, -10601, 6809, 9796, 6441
5083, -10413, -9902, 5914, 8817, 6372
5238, -10897, -9172, 4798, 7715, 5946
5257, -11406, -8388, 3704, 6651, 5399
5218, -11906, -7605, 2676, 5791, 4866
5133, -12365, -6874, 1669, 5155, 4330
4991, -12775, -6175, 711, 4678, 3807
4864, -13137, -5562, -145, 4280, 3332
4749, -13459, -5016, -888, 3916, 2917
4632, -13765, -4526, -1546, 3630, 2553
4540, -14022, -4109, -2112, 3349, 2251
4456, -14253, -3743, -2590, 3069, 1997
4401, -14472, -3429, -3000, 2774, 1772
4351, -14660, -3146, -3351, 2513, 1579
4307, -14819, -2896, -3663, 2279, 1414
6064, -11322, -8790, -21905, -9139, -4647
5788, -10154, -8921, -21961, -9121, -3972
5470, -9094, -8981, -21391, -8760, -3402
5143, -7953, -9355, -20334, -8302, -3008
4921, -6803, -9676, -19128, -8166, -2807
4555, -5697, -10077, -17881, -7617, -2604
4236, -4717, -10464, -16630, -7046, -2399
3978, -3866, -10773, -15392, -6449, -2245
3750, -3171, -11022, -14143, -5630, -2157
3609, -2638, -11213, -12834, -4725, -2134
3664, -2288, -11222, -11411, -3636, -2179
3693, -2138, -11417, -9796, -1987, -2222
3944, -2326, -11648, -7638, 275, -2021
4276, -2682, -11833, -5456, 2529, -1565
4665, -3132, -11857, -3362, 4731, -821
5018, -3742, -11931, -1457, 6680, 213
5352, -4461, -11765, 155, 7628, 1454
5751, -5310, -11459, 1512, 7569, 2728
6089, -6298, -11117, 2679, 7147, 4039
6413, -7366, -10675, 3683, 6681, 5365
6691, -8442, -10228, 4460, 6364, 6612
6859, -9377, -9749, 4868, 6078, 7591
6919, -10108, -9182, 4783, 5670, 8053
6936, -10711, -8513, 4243, 5088, 7964
6840, -11216, -7844, 3492, 4512, 7545
6715, -11675, -7222, 2766, 3915, 7060
6571, -12091, -6624, 2127, 3337, 6615
6397, -12492, -6046, 1484, 2871, 6177
6138, -12861, -5465, 681, 2602, 5624
5909, -13198, -4916, -118, 2364, 5047
5680, -13514, -4383, -892, 2179, 4483
5439, -13828, -3877, -1627, 2054, 3943
5240, -14098, -3423, -2270, 1866, 3456
5077, -14334, -3011, -2825, 1682, 3020
4918, -14556, -2652, -3321, 1560, 2622
4768, -14756, -2338, -3754, 1453, 2263
4627, -14930, -2057, -4119, 1348, 1952
4500, -15085, -1812, -4422, 1243, 1698
5551, -10150, -8795, -21489, -10127, -3523
5249, -9012, -9077, -21170, -9860, -2744
4952, -7951, -9299, -20381, -9171, -2169
4709, -6838, -9698, -19299, -8771, -1949
4360, -5736, -10114, -18180, -8277, -1873
3977, -4674, -10536, -17079, -7499, -1747
3634, -3725, -10922, -16019, -6797, -1632
3259, -2870, -11340, -15028, -6112, -1528
2969, -2116, -11653, -14132, -5507, -1429
2745, -1445, -11927, -13305, -4887, -1337
2594, -883, -12096, -12513, -4229, -1271
2581, -465, -12030, -11663, -3471, -1246
2558, -223, -11970, -10610, -2452, -1252
2713, -356, -12007, -8792, -865, -1222
2841, -663, -12175, -6751, 870, -1046
3194, -1089, -12298, -4627, 2542, -696
3528, -1662, -12560, -2588, 4369, -112
3846, -2323, -12612, -784, 5743, 680
4354, -3120, -12547, 805, 6423, 1567
4791, -4042, -12408, 2199, 6954, 2553
5127, -5040, -12103, 3362, 7392, 3611
5371, -6113, -11712, 4285, 7401, 4662
5651, -7189, -11262, 5005, 6841, 5629
5901, -8196, -10785, 5506, 6168, 6430
6076, -9053, -10292, 5679, 5598, 6959
6221, -9753, -9755, 5419, 4983, 7110
6304, -10345, -9162, 4792, 4325, 6912
6303, -10846, -8565, 3995, 3741, 6521
6232, -11311, -7958, 3187, 3244, 6085
6129, -11768, -7377, 2398, 2777, 5643
5950, -12224, -6730, 1493, 2456, 5104
5737, -12635, -6127, 637, 2279, 4608
5511, -13006, -5546, -145, 2125, 4143
5307, -13348, -5009, -870, 1983, 3705
5111, -13650, -4525, -1519, 1882, 3324
4943, -13921, -4098, -2079, 1779, 3010
4821, -14167, -3738, -2550, 1638, 2748
4716, -14389, -3423, -2954, 1487, 2506
6500, -12346, -8023, -20780, -7268, -6905
6280, -11207, -8266, -20978, -8245, -6263
5955, -10005, -8523, -20606, -8319, -5551
5521, -8865, -8807, -19801, -7785, -4878
5115, -7697, -9296, -18718, -7350, -4367
4817, -6517, -9751, -17599, -7008, -4012
4431, -5397, -10173, -16522, -6338, -3685
4120, -4398, -10526, -15463, -5663, -3386
3886, -3551, -10783, -14406, -5063, -3155
3736, -2884, -10905, -13280, -4323, -2980
3614, -2413, -11044, -11978, -3406, -2849
3663, -2144, -11037, -10466, -2333, -2751
3694, -2076, -11245, -8735, -815, -2616
3740, -2205, -11478, -6863, 695, -2377
3937, -2449, -11646, -4886, 2071, -2035
4073, -2830, -11858, -2939, 3486, -1544
4458, -3530, -11945, -995, 4117, -754
4781, -4354, -11936, 785, 4884, 116
5039, -5323, -11926, 2360, 5538, 1074
5342, -6328, -11784, 3614, 5650, 2027
5656, -7281, -11518, 4441, 5481, 2880
5940, -8133, -11141, 4812, 5335, 3586
6132, -8864, -10687, 4772, 5287, 4080
6265, -9502, -10154, 4389, 5159, 4320
6346, -10085, -9509, 3787, 4887, 4334
6351, -10618, -8852, 3108, 4511, 4237
6306, -11117, -8179, 2460, 4085, 4125
6221, -11605, -7565, 1873, 3736, 4062
6095, -12052, -6987, 1321, 3471, 4018
5956, -12446, -6448, 736, 3250, 3923
5801, -12803, -5929, 99, 3043, 3744
5668, -13138, -5439, -552, 2814, 3504
5540, -13453, -4972, -1208, 2597, 3200
5423, -13739, -4539, -1816, 2410, 2890
5293, -13998, -4148, -2373, 2262, 2575
5161, -14226, -3786, -2873, 2087, 2264
5039, -14433, -3455, -3304, 1900, 1977
4927, -14619, -3165, -3670, 1729, 1726
5418, -12414, -8303, -21164, -8901, -3877
5452, -11473, -7849, -21561, -9042, -3267
5072, -10307, -8044, -20923, -8376, -2808
4705, -8993, -8503, -19775, -8120, -2584
4355, -7687, -8998, -18490, -7649, -2396
3945, -6496, -9484, -17179, -6769, -2150
3657, -5443, -9924, -15890, -6051, -1971
3503, -4565, -10227, -14627, -5337, -1901
3327, -3890, -10527, -13311, -4389, -1903
3272, -3422, -10698, -11894, -3441, -1953
3286, -3154, -10854, -10317, -2410, -2042
3289, -3068, -11034, -8554, -1195, -2098
3419, -3130, -11179, -6587, 149, -2081
3489, -3373, -11545, -4493, 1717, -1905
3681, -3748, -11693, -2413, 3090, -1548
4079, -4472, -11832, -440, 4357, -792
4509, -5266, -11766, 1211, 5603, 138
4839, -6158, -11583, 2520, 6683, 1272
5155, -7113, -11241, 3504, 7070, 2517
5492, -8070, -10818, 4193, 6876, 3689
5756, -8951, -10359, 4559, 6592, 4655
5917, -9690, -9770, 4546, 6353, 5307
5975, -10332, -9102, 4172, 6073, 5619
5965, -10885, -8471, 3594, 5676, 5666
5932, -11388, -7830, 2937, 5183, 5529
5873, -11855, -7204, 2243, 4680, 5278
5761, -12282, -6599, 1516, 4226, 4938
5622, -12676, -6028, 773, 3820, 4544
5459, -13031, -5498, 52, 3441, 4121
5295, -13356, -5002, -636, 3095, 3697
5128, -13651, -4538, -1294, 2800, 3289
4959, -13922, -4104, -1911, 2550, 2925
4806, -14171, -3699, -2468, 2322, 2601
4671, -14395, -3338, -2961, 2133, 2326
4536, -14601, -3010, -3392, 1962, 2092
4432, -14792, -2711, -3773, 1762, 1878
4343, -14952, -2447, -4095, 1579, 1698
4260, -15105, -2204, -4374, 1428, 1538
5979, -11434, -8342, -21445, -9296, -5491
5641, -10260, -8540, -20643, -8997, -4783
5305, -9023, -8901, -19404, -8652, -4340
4931, -7815, -9351, -18044, -8032, -3976
4592, -6718, -9760, -16638, -7183, -3632
4335, -5784, -10105, -15174, -6229, -3379
4164, -5038, -10335, -13639, -5216, -3247
4047, -4523, -10528, -11985, -4119, -3193
4020, -4222, -10732, -10182, -2798, -3145
4006, -4128, -11005, -8247, -1252, -3037
4105, -4201, -11288, -6221, 326, -2816
4310, -4428, -11553, -4180, 2055, -2416
4403, -4761, -11724, -2232, 3820, -1773
4669, -5269, -11867, -433, 4872, -926
5007, -5934, -11869, 1163, 5351, 19
5312, -6691, -11704, 2503, 5753, 1015
5545, -7642, -11324, 3480, 5788, 2175
5782, -8589, -10894, 4190, 5590, 3222
5934, -9413, -10442, 4586, 5374, 4046
6043, -10075, -9900, 4586, 5078, 4547
6110, -10644, -9309, 4191, 4704, 4711
6093, -11137, -8696, 3560, 4291, 4641
6046, -11589, -8093, 2859, 3856, 4454
5946, -12006, -7500, 2146, 3461, 4212
5808, -12425, -6912, 1380, 3104, 3901
5655, -12802, -6335, 586, 2795, 3548
5460, -13130, -5781, -185, 2571, 3199
5297, -13433, -5272, -908, 2352, 2864
5123, -13724, -4786, -1586, 2170, 2548
4973, -13993, -4349, -2211, 2005, 2266
4827, -14229, -3944, -2766, 1880, 2018
4695, -14449, -3580, -3253, 1770, 1798
4578, -14645, -3266, -3668, 1628, 1610
4503, -14823, -2981, -4013, 1425, 1433
4426, -14972, -2730, -4300, 1273, 1291
4362, -15114, -2506, -4557, 1121, 1154
4305, -15238, -2311, -4781, 973, 1024
4254, -15347, -2140, -4963, 844, 912
5138, -11969, -8967, -22042, -9344, -3725
4844, -10827, -9152, -22155, -9345, -3009
4547, -9603, -9350, -21148, -8145, -2481
4293, -8313, -9827, -19928, -7479, -2218
3919, -7055, -10284, -18719, -6734, -2045
3592, -5900, -10708, -17544, -6029, -1863
3325, -4863, -11101, -16432, -5456, -1708
3088, -3934, -11439, -15400, -4937, -1596
2887, -3115, -11721, -14429, -4477, -1517
2756, -2421, -11832, -13482, -3981, -1462
2654, -1918, -11918, -12449, -3369, -1445
2618, -1605, -11905, -11245, -2656, -1478
2680, -1460, -11793, -9827, -1792, -1560
2643, -1505, -11814, -8162, -772, -1613
2782, -1721, -11759, -6252, 108, -1608
2857, -2115, -12030, -4134, 1175, -1500
3005, -2650, -12229, -1981, 2176, -1213
3254, -3295, -12474, 117, 3115, -784
3585, -4271, -12476, 1978, 3639, -11
3896, -5354, -12429, 3576, 4090, 827
4197, -6453, -12282, 4873, 4481, 1710
4476, -7469, -12039, 5752, 4736, 2482
4741, -8335, -11699, 6068, 4845, 3020
4942, -9041, -11219, 5775, 4847, 3264
5073, -9649, -10586, 5027, 4779, 3259
5113, -10192, -9970, 4131, 4643, 3148
5096, -10694, -9359, 3276, 4391, 3007
5078, -11195, -8726, 2471, 4010, 2831
5047, -11662, -8108, 1665, 3609, 2622
5000, -12097, -7506, 846, 3266, 2404
4938, -12486, -6953, 67, 2974, 2187
4873, -12845, -6413, -646, 2694, 1969
4829, -13174, -5944, -1282, 2456, 1770
4789, -13464, -5510, -1846, 2249, 1594
4747, -13724, -5141, -2337, 2057, 1431
4714, -13960, -4803, -2762, 1846, 1268
4689, -14172, -4515, -3129, 1660, 1125
4649, -14351, -4261, -3447, 1509, 1008
6008, -10809, -9254, -21732, -8077, -4888
5725, -9666, -9428, -21437, -8142, -4126
5480, -8591, -9571, -20621, -7814, -3480
5213, -7413, -9954, -19501, -7507, -3094
4821, -6236, -10352, -18202, -6674, -2816
4481, -5215, -10767, -16941, -5965, -2573
4190, -4321, -11122, -15745, -5342, -2383
3988, -3584, -11364, -14585, -4654, -2211
