-1590, 1167, 326, -8411, 1762, -720
-869, 1190, 1077, -10846, 3240, 2628
-250, 1209, 2115, -13038, 6192, 5417
-776, 1347, 2922, -15011, 8850, 6727
-1547, 1504, 4213, -16417, 10665, 6713
-2031, 1701, 5917, -16869, 10081, 6190
-2384, 1705, 7601, -16912, 9157, 5483
-2612, 1709, 8856, -16677, 8212, 4838
-2759, 1678, 9639, -16151, 7187, 4223
-2802, 1406, 9922, -15346, 5862, 3373
-2629, 993, 9971, -14256, 3872, 2068
-2428, 288, 9899, -13157, 1630, 494
-2119, -193, 9868, -12106, -844, -1086
-1535, -514, 9633, -11220, -3589, -2128
-668, -253, 9279, -10728, -6507, -2156
825, -545, 9260, -11647, -8912, 367
2228, -1289, 9335, -12889, -10273, 3607
3760, -2624, 9382, -14295, -10995, 6523
5749, -4354, 9863, -15694, -10992, 9148
6768, -5783, 10172, -17066, -9142, 11510
6684, -7608, 10051, -18636, -7087, 13635
6579, -10043, 9751, -20049, -7584, 15549
7203, -11883, 9341, -20883, -10102, 17270
7457, -12755, 8915, -20459, -12032, 17290
7526, -13439, 8447, -19574, -12845, 15551
14455, -14817, 6141, -2468, -3226, -15905
13394, -12948, 5578, -1401, -1864, -17591
12030, -11029, 4810, -415, -430, -19108
10263, -9214, 4025, 562, 1086, -20474
8307, -7539, 3157, 1392, 2166, -21657
6273, -6125, 2292, 1807, 2282, -21444
4334, -4967, 1411, 1657, 1733, -20058
2390, -3960, 559, 942, 1008, -17678
582, -3029, -249, -396, 382, -14425
-833, -2222, -882, -2468, -181, -10396
-1428, -1719, -1139, -5346, -605, -6079
-1292, -1569, -721, -8088, -479, -2195
-706, -1478, -115, -10556, 807, 1301
-111, -1471, 773, -12777, 3678, 4447
-251, -1719, 1861, -14776, 6587, 6958
-1061, -1796, 3265, -16575, 9205, 8500
-1433, -1788, 5146, -17680, 9867, 9284
-1730, -1784, 6630, -17892, 9201, 8754
-1299, -2143, 7613, -17302, 7248, 7157
-1127, -2696, 8249, -16370, 5815, 5258
-1214, -3114, 8594, -15134, 4257, 3307
-874, -3329, 8669, -13824, 1387, 1763
-85, -3285, 8737, -12835, -2027, 866
792, -3162, 8751, -12376, -5101, 728
1901, -3070, 8742, -12472, -7737, 1796
3166, -3068, 8748, -13007, -9708, 3859
4889, -3512, 8837, -13898, -10862, 6750
6268, -4246, 9013, -15020, -10515, 9352
7333, -5555, 9246, -16416, -8726, 11693
7627, -7223, 9324, -18005, -6480, 13801
7457, -9061, 9290, -19401, -5533, 15660
7252, -10707, 8893, -20132, -6569, 16696
7502, -11952, 8590, -20009, -9189, 16730
8185, -12738, 8395, -19108, -11547, 15540
8247, -13130, 7793, -17903, -11140, 13447
8069, -13445, 7164, -16737, -9549, 11629
7613, -13704, 6459, -15543, -7342, 10201
7111, -13956, 5858, -14378, -5383, 9074
