4515, -14465, 7271, -17348, 2133, 913
4341, -14902, 7536, -16631, 705, 782
-360, -16572, 7912, 8102, 4243, 3625
-1075, -15188, 6995, 8532, 542, 3250
-800, -13696, 5427, 8661, -2788, 2417
734, -12106, 4127, 8324, -5786, 1290
3401, -10665, 3827, 7454, -8484, 644
5242, -9437, 2202, 6533, -4359, 2244
1635, -8675, 1240, 5393, -646, 2919
893, -7870, 634, 4608, -2040, 2365
2579, -6934, -512, 3841, -5113, 1342
5449, -6110, -214, 2761, -7878, 602
8181, -5748, -667, 1945, -6152, 1531
7198, -5389, -797, 1438, -2260, 2122
6989, -4926, -992, 1013, -1676, 1768
8422, -4202, -980, 255, -4785, 734
10857, -3861, -233, -510, -7583, 863
11595, -3655, -604, -809, -3548, 2037
10145, -3404, -588, -1177, 82, 2370
10168, -3201, 610, -1705, 2275, 2177
10454, -3120, 1655, -2617, 3457, 1760
10563, -3172, 2369, -3584, 5887, 1418
9712, -3196, 2797, -4526, 8575, 1189
8653, -3297, 3221, -5581, 10408, 854
7919, -3688, 3735, -7150, 9079, 440
7469, -4323, 4303, -8884, 7635, 417
7234, -5192, 4968, -10659, 6798, 797
6709, -6217, 5650, -12339, 6964, 1395
6076, -7320, 6290, -13863, 7139, 1877
5484, -8508, 6983, -15213, 6637, 2113
5109, -9608, 7463, -16317, 5694, 2107
4932, -10633, 8000, -17136, 4811, 2004
4704, -11526, 8410, -17675, 4646, 1813
4175, -12215, 8597, -17919, 4866, 1494
3832, -12856, 8573, -17947, 4275, 1137
3791, -13448, 8411, -17790, 2806, 850
3823, -13895, 8060, -17467, 1406, 524
3941, -14243, 7724, -17062, 425, 152
4022, -14575, 7657, -16652, 185, -162
3617, -14983, 8079, -16168, 630, -424
1225, -17237, 7638, 7619, -5807, 1082
1324, -15681, 6308, 7444, -8503, -567
2851, -14025, 5070, 6618, -10930, -2360
4711, -12212, 4558, 5334, -13113, -3708
7517, -11005, 3356, 4347, -11491, -3197
9544, -9815, 1490, 3703, -7065, -1260
6473, -9109, 205, 3073, -3082, 292
4902, -8368, -106, 2792, 461, 675
5535, -7294, -934, 2618, -2861, -304
7140, -5970, -1623, 1930, -5852, -1896
9703, -4730, -1570, 787, -8543, -2736
12010, -3979, -2270, -254, -5125, -1511
12678, -3365, -2844, -1186, -1335, 79
8959, -3179, -3053, -1860, 2074, 410
8114, -2682, -3223, -1672, -491, -246
9328, -1962, -3004, -1208, -3718, -920
10533, -1552, -2361, -1013, -6623, -723
12346, -1474, -1910, -980, -6636, 667
11952, -1336, -1769, -1527, -2695, 2074
10413, -1389, -911, -2431, 850, 2384
9653, -1599, 219, -3471, 1524, 1959
9177, -1822, 1107, -4707, -509, 1362
9240, -2248, 2103, -6103, -2414, 1013
9103, -2742, 2718, -7450, -2792, 973
8888, -3370, 3410, -8764, -2392, 1132
8575, -4201, 3832, -10124, -1663, 1409
8459, -4987, 4552, -11522, -1225, 1658
8321, -6016, 5118, -13029, -228, 2032
7930, -7043, 5710, -14525, 1426, 2539
7242, -8176, 6199, -15868, 3151, 2999
6525, -9261, 6801, -17019, 3994, 3318
6012, -10391, 7382, -17950, 4105, 3476
5614, -11386, 7870, -18516, 4032, 3530
5195, -12238, 8146, -18645, 4029, 3391
4939, -12866, 7982, -18163, 3361, 2907
4773, -13317, 7712, -17560, 2659, 2304
4572, -13651, 7426, -16943, 2152, 1677
4357, -13911, 7113, -16336, 1748, 1114
1466, -16308, 8442, 7621, 914, 2944
262, -14887, 8041, 7201, 514, 3241
-149, -13649, 7352, 6600, -2813, 3128
695, -12285, 5935, 6047, -5808, 2428
2981, -10761, 5004, 5271, -8504, 1396
5959, -9617, 4572, 4268, -10931, 1102
8482, -8675, 3094, 3447, -6561, 2263
8602, -7789, 2543, 2612, -2628, 2909
6419, -7261, 2196, 1927, 911, 2480
6501, -6353, 1568, 1712, -2456, 1481
8374, -5355, 1004, 1279, -5487, 330
10814, -4573, 1475, 526, -8215, 100
12989, -4154, 978, -169, -4281, 1261
12025, -4056, 889, -662, -576, 1913
10923, -3693, 861, -962, 1400, 1354
11708, -2999, 690, -1387, -2016, 139
13202, -2552, 1170, -2192, -5091, 1
13716, -2554, 1177, -2816, -3261, 653
13544, -2234, 1301, -2980, -4447, 51
13935, -1886, 1515, -3389, -6741, -6
14608, -1789, 1704, -3898, -6100, 716
14917, -1712, 1561, -4308, -2213, 1750
14656, -1675, 1384, -4853, 1284, 2830
13609, -1891, 1465, -5711, 4432, 3623
11973, -2141, 1788, -6870, 7266, 3612
10656, -2700, 2467, -8348, 9032, 3145
9686, -3455, 3046, -9998, 8371, 2758
8994, -4456, 3749, -11784, 6948, 2602
8569, -5552, 4434, -13555, 5975, 2608
7978, -6839, 5059, -15297, 5940, 2739
7290, -8218, 5740, -16853, 6355, 2751
6472, -9529, 6585, -18077, 6627, 2578
5694, -10668, 7335, -18859, 6440, 2227
5098, -11671, 8165, -19266, 5718, 1786
4546, -12430, 8527, -18819, 4873, 1284
4228, -13031, 8574, -18034, 3821, 839
4040, -13464, 8384, -17068, 2911, 415
3881, -13740, 8001, -16080, 2315, 18
303, -16457, 8647, 7821, -439, 2584
59, -15139, 7608, 8215, -3672, 1854
1561, -13333, 6488, 7548, -6581, 153
4559, -11785, 5949, 6519, -9200, -421
7380, -10483, 4125, 5529, -5003, 1042
8335, -9206, 2274, 4423, -1226, 2886
4315, -8395, 1308, 3376, 2172, 3386
3197, -7585, 1099, 2892, -470, 2667
4307, -6716, 489, 2407, -3700, 1498
6540, -5761, 335, 1771, -6606, 775
9163, -5253, 684, 1106, -9222, 1121
11523, -4835, -442, 758, -5023, 2711
10615, -4501, -1008, 388, -1244, 3408
7678, -4374, -978, 166, 2156, 2918
7123, -3858, -1256, 206, -1335, 1700
8543, -3318, -1633, -198, -4479, 306
10059, -2718, -1344, -1023, -7307, -387
12330, -2759, -1517, -1690, -5998, 565
12396, -2587, -1662, -1902, -2122, 1583
11956, -2335, -1824, -1910, -5186, 731
12901, -1986, -1820, -2043, -7944, -51
14372, -1782, -1403, -2315, -10426, -13
15432, -1793, -1574, -2371, -8315, 1028
15585, -1685, -1766, -2477, -4206, 2405
15099, -1790, -1691, -2997, -509, 3579
13174, -2068, -1129, -3940, 2818, 3756
11754, -2449, -397, -5159, 5380, 3243
10928, -3057, 558, -6706, 4246, 2529
10457, -3903, 1360, -8435, 2497, 2111
10078, -4777, 2413, -10199, 1665, 1950
9504, -5864, 3191, -11932, 2014, 2015
8778, -6969, 4031, -13572, 2633, 2175
8281, -8236, 4929, -15095, 2892, 2311
7685, -9409, 5839, -16356, 3203, 2429
7062, -10478, 6503, -17214, 3467, 2403
6584, -11294, 6950, -17331, 3202, 2143
6183, -11983, 7146, -17166, 2853, 1901
5848, -12557, 7158, -16815, 2470, 1654
1541, -15227, 7140, 6635, -6631, 1616
2004, -13988, 5823, 6524, -9244, 710
3710, -12452, 4830, 5830, -11597, -543
6616, -11201, 4697, 4631, -13714, -1112
9177, -10297, 3202, 3482, -9065, 166
8784, -9230, 2270, 2395, -4882, 1354
6260, -8660, 1772, 1609, -1117, 1911
6466, -7917, 938, 1247, -4282, 1527
8182, -7059, 153, 623, -7131, 404
10529, -6243, 149, -187, -9694, -308
12753, -5757, -545, -673, -7928, 375
13835, -5211, -1413, -1064, -3859, 1859
10196, -5148, -1977, -1505, -196, 2688
8253, -4986, -2055, -1708, 1373, 2175
9205, -4559, -2444, -1766, -2040, 1226
11561, -4449, -1822, -2620, -3585, 1347
11731, -4474, -1270, -3153, 49, 1700
9751, -4275, -954, -3408, 3321, 1403
10312, -4055, -967, -3600, -287, 708
11708, -3672, -599, -4105, -3535, 156
13505, -3630, -316, -4650, -4482, 325
14165, -3541, -643, -4964, -757, 1175
14086, -3451, -726, -5396, 2595, 1826
12235, -3527, -588, -5954, 5612, 2125
10505, -3664, 163, -6677, 8327, 1726
9398, -3912, 1068, -7663, 8028, 1117
8708, -4285, 2137, -8870, 6158, 808
8046, -4864, 3107, -10199, 4838, 968
7361, -5521, 3973, -11565, 4027, 1369
6880, -6425, 4803, -12940, 3305, 2006
6505, -7438, 5444, -14219, 2580, 2630
6228, -8469, 5953, -15268, 1956, 2987
6030, -9507, 6440, -15992, 1940, 2810
5733, -10419, 6825, -16615, 2472, 2573
5353, -11298, 7062, -17091, 3170, 2314
4968, -12054, 7340, -17351, 3488, 2020
4640, -12726, 7544, -17390, 3418, 1643
4385, -13296, 7632, -17179, 3094, 1233
5677, -11679, 6148, 3637, -16184, -2569
8103, -10819, 6198, 2442, -13567, -2151
9581, -10148, 5343, 1442, -8934, -1004
6975, -9549, 4612, 862, -4763, -85
4651, -8916, 4292, 502, -1010, 318
4686, -8234, 3489, 132, -4186, 67
6530, -7529, 2815, -589, -7044, -562
9154, -6854, 2676, -1416, -9616, -808
11515, -6616, 1779, -1901, -6708, 132
12170, -6183, 1866, -2056, -2761, 806
9737, -6007, 1722, -2255, 791, 385
9840, -5590, 1618, -2507, -2564, -649
11188, -5094, 2503, -3319, -5584, -1156
11163, -5309, 3010, -3645, -1749, -719
9443, -5194, 3591, -3508, 1702, -696
9131, -4925, 4717, -3355, -1228, -994
9112, -4819, 5476, -3305, -4382, -816
8775, -4801, 5597, -3156, -7221, -387
9107, -4696, 5252, -2991, -9775, -77
9577, -4596, 4760, -2984, -12074, 351
10088, -4545, 4311, -3177, -12499, 1222
11029, -4588, 3725, -3527, -9085, 2541
11617, -4760, 3100, -4186, -4899, 4073
11431, -5095, 2726, -5166, -1133, 5084
9152, -5582, 2707, -6272, 2256, 4779
7554, -6156, 3081, -7458, 4097, 3831
7081, -6874, 3847, -8950, 1292, 2883
6917, -7727, 4748, -10612, -883, 2573
6674, -8657, 5639, -12146, -791, 2614
5764, -9670, 6358, -13479, 195, 2619
5097, -10581, 6728, -14478, -335, 2460
4841, -11413, 6843, -15186, -1815, 2294
4720, -12197, 6971, -15730, -3117, 2211
4671, -12810, 6981, -16102, -3841, 2183
4857, -13417, 7069, -16279, -4155, 2323
4734, -13995, 7801, -15896, -3695, 2506
4832, -14381, 8027, -15045, -2929, 2395
4791, -14725, 7576, -14101, -1246, 2150
1031, -16927, 5317, 5409, -8406, 697
3256, -15684, 4868, 4808, -10842, -1545
6027, -14876, 3963, 4103, -8722, -2441
6708, -13968, 3293, 3898, -4573, -2222
4513, -12955, 2677, 3935, -839, -1877
4186, -11754, 1996, 3910, -4032, -2091
6002, -10294, 1574, 3208, -6906, -2946
8679, -9115, 1895, 2045, -9492, -3060
11087, -8358, 1013, 941, -5266, -1464
11525, -7882, 133, 240, -1462, -253
7390, -7389, -179, 59, 1960, -99
5072, -6640, -268, 294, 1096, -539
6150, -5852, -479, 266, -2289, -693
8740, -5089, 101, -66, -5337, -497
11143, -4911, 435, -606, -5100, 768
11749, -4676, 453, -1025, -1313, 1888
8716, -4445, 477, -1394, 2094, 1702
8367, -4070, 305, -1627, -904, 909
9676, -3606, 256, -2122, -4090, -5
11339, -3166, 582, -2717, -6958, -222
13407, -3205, 350, -3078, -4746, 821
13964, -3050, 48, -3073, -994, 2185
11811, -3015, -88, -3183, 2381, 3050
9879, -3042, 573, -3651, 5420, 2844
8949, -3104, 977, -4413, 3372, 2219
8843, -3384, 1273, -5557, -241, 1836
9019, -3867, 1706, -7006, -3367, 1944
8998, -4572, 1966, -8608, -3782, 2287
8952, -5425, 2505, -10240, -2158, 2802
8089, -6647, 3526, -12227, 1334, 2999
6922, -7932, 4365, -14101, 3694, 2971
6226, -9194, 5519, -15664, 3596, 2853
5867, -10425, 6539, -16816, 2529, 2753
5524, -11467, 7259, -17467, 1795, 2579
5204, -12261, 7660, -17611, 1079, 2340
5083, -12877, 7823, -17422, -41, 2088
5050, -13404, 7787, -17059, -1109, 1753
5160, -13848, 7616, -16598, -1692, 1375
1649, -15837, 8361, 6286, -2797, 2437
1751, -14691, 8527, 6386, -744, 2063
1145, -13540, 8789, 6202, 1481, 1898
326, -12372, 9043, 5747, 1634, 1860
-473, -11325, 8701, 4985, -1806, 1703
72, -10314, 7581, 4131, -4902, 1260
2509, -9081, 6519, 3159, -7688, 665
5535, -8365, 5889, 1956, -10196, 803
8052, -7821, 4078, 1003, -5900, 2382
6972, -7243, 2891, 397, -2033, 2938
3887, -6921, 2642, 198, 1446, 2694
5251, -6063, 1548, 120, -1974, 1459
6399, -5366, 634, -315, -5053, 718
9036, -4980, 245, -828, -7664, 1225
11386, -4757, -1305, -1235, -3621, 3173
10758, -4507, -2521, -1410, 17, 4225
6727, -4372, -2527, -1407, 3292, 4143
5661, -4108, -2075, -1307, -313, 3489
6054, -3752, -1961, -1483, -3558, 2918
8556, -3496, -1124, -1955, -6479, 2603
10731, -3630, -210, -2480, -6780, 2968
11104, -3755, 296, -2800, -2825, 3459
8974, -3727, 616, -3101, 733, 3340
7826, -3712, 1253, -3518, 2089, 2909
7628, -3798, 1836, -4302, -1153, 2357
7909, -3970, 2380, -5373, -4305, 2206
8242, -4289, 2792, -6610, -5168, 2609
8301, -4767, 3095, -7988, -3909, 3298
7854, -5646, 3714, -9669, -468, 4117
7133, -6705, 4281, -11401, 2663, 4609
6250, -7868, 5093, -13104, 4485, 4706
5395, -9077, 5709, -14534, 5065, 4504
4833, -10169, 6466, -15612, 4698, 4022
4391, -11166, 7052, -16359, 4658, 3356
3880, -11920, 7526, -16767, 5310, 2646
3395, -12594, 7823, -16912, 6008, 2057
3065, -13201, 7927, -16860, 6070, 1670
2839, -13743, 7820, -16605, 5492, 1423
71, -15670, 8570, 7172, -2371, 2156
-523, -14372, 7589, 7484, -5410, 1293
198, -12819, 6142, 7215, -8146, 70
2110, -11252, 5824, 6264, -10608, -886
5176, -10254, 5584, 5029, -12745, -519
7914, -9453, 3977, 3922, -8193, 1110
7614, -8418, 2648, 3091, -4097, 2399
4195, -7778, 2135, 2543, -411, 3039
3328, -7030, 1385, 2298, -3646, 2706
4881, -6042, 619, 1968, -6558, 1787
6579, -5097, 447, 1292, -9179, 1036
9198, -4690, 277, 616, -10223, 1369
6653, -4475, -871, 235, -5923, 2028
3675, -4230, -1187, 306, -2054, 1949
3339, -3549, -1802, 557, -5126, 1053
5038, -2762, -2468, 391, -7890, -248
7244, -1869, -2083, -239, -10377, -1136
9797, -1745, -2083, -947, -9887, -110
10738, -1390, -3014, -1555, -5622, 1588
