2844, -1988, -11453, 433, 1483, -735
2366, -2090, -9741, -480, 896, -1084
2247, -2202, -8114, -1648, -1446, -1394
2344, -2553, -6373, -2959, -2659, -1300
2415, -3072, -4610, -4360, -2260, -1026
1650, -3775, -2962, -5947, -1396, -1022
1342, -4646, -1339, -7685, -2133, -1014
1345, -5651, 226, -9360, -3438, -631
1263, -6852, 1762, -10709, -2815, -38
1076, -7945, 3115, -11737, -1829, 399
804, -8969, 4284, -12407, -1162, 658
576, -9830, 5120, -12699, -1116, 720
659, -10601, 5855, -12780, -1638, 625
751, -11257, 6342, -12647, -1858, 421
1130, -11795, 6713, -12285, -1363, 108
963, -12227, 6787, -11598, 380, -195
575, -12517, 6776, -10758, 1806, -485
218, -12822, 6771, -9963, 2124, -611
172, -13124, 6741, -9259, 1476, -749
55, -13391, 6594, -8556, 887, -844
-2096, -13361, 10290, 13502, 331, 5304
-2406, -12042, 9214, 12947, -2978, 5594
-2114, -10785, 7942, 11943, -5957, 5571
-475, -9484, 6435, 10715, -8638, 5267
2849, -8068, 5150, 9475, -11051, 4422
5840, -7207, 1358, 7690, -6669, 3762
3267, -7062, -2053, 6161, -2725, 3178
-335, -5984, -3922, 5643, 823, 2136
-2761, -5444, -3962, 4980, -380, 2276
-3631, -4801, -4746, 4314, -3619, 2744
-1245, -3845, -6090, 3653, -6534, 3259
2155, -3218, -6148, 2938, -9157, 3125
-1336, -2536, -7026, 2633, -4965, 2602
-4014, -2308, -6931, 2271, -1858, 2646
-4713, -2119, -7346, 1695, -4949, 3010
-2711, -1965, -8849, 1309, -7730, 3396
836, -1636, -9796, 957, -10234, 3211
4029, -1083, -12093, 287, -9095, 2716
3803, -1255, -14161, -708, -4909, 2956
146, -645, -15280, -797, -1141, 2544
-1854, -785, -14233, -911, 2249, 2163
-2296, -764, -12505, -1449, -1252, 1620
-1826, -960, -10968, -2173, -4404, 1114
-1065, -1367, -9195, -3023, -7240, 998
-321, -1875, -7208, -3988, -7952, 1044
