11745, -10354, 2067, -15735, -2247, 12115
11142, -10974, 2600, -14612, -2707, 10627
10540, -11489, 2501, -13463, -3946, 9073
10164, -11951, 2349, -12446, -4953, 7666
9763, -12325, 2214, -11573, -4900, 6456
9229, -12582, 2080, -10907, -4169, 5494
8779, -12794, 2042, -10424, -3462, 4835
3083, -15485, 8893, 10030, 1368, -2081
3255, -13947, 7670, 10370, -2044, -3338
4096, -12038, 6461, 9828, -5117, -4617
5951, -10369, 5453, 8251, -6834, -5015
7622, -8812, 3256, 5801, -2874, -4380
5114, -8496, 2832, 3428, 689, -3720
5604, -7154, 254, 2649, -2655, -3323
6824, -5164, -2451, 2045, -5666, -4114
9418, -3723, -3768, 1078, -8377, -4234
11639, -2115, -5236, -72, -6602, -2853
11697, -1623, -5627, -1530, -2665, -967
7819, -628, -6182, -1636, 877, 398
9098, 404, -8023, -1874, -2486, 349
11465, 1693, -8514, -2483, -5515, -698
13163, 2309, -9462, -3272, -4528, -74
11183, 2496, -9388, -3381, -798, 1188
