4481, 5001, 2463, -7230, 4994, -12240
4194, 6103, 2773, -7130, 4431, -11018
3941, 7096, 3006, -7064, 3992, -9887
3768, 7964, 3171, -7022, 3572, -8886
3598, 8744, 3307, -6998, 3203, -8019
3395, 9426, 3396, -6963, 2914, -7245
3190, 10058, 3494, -6924, 2597, -6552
3003, 10604, 3611, -6880, 2276, -5918
2814, 11093, 3683, -6822, 1988, -5313
2560, 11428, 3724, -6763, 1683, -4715
1953, 11576, 3495, -6652, 1213, -4017
1597, 11425, 3227, -6548, 81, -2959
1592, 11378, 3147, -6444, -1172, -1385
1541, 11491, 2759, -6221, -2036, 517
1704, 11438, 2398, -6117, -3202, 2604
2192, 11264, 2117, -6134, -4578, 4850
2877, 10788, 1995, -6240, -5267, 7418
3746, 10042, 2015, -6457, -4832, 9953
4627, 9024, 2018, -6940, -3376, 12234
5796, 7692, 2238, -7683, -1621, 14287
6424, 6099, 2511, -8609, -117, 16135
7632, 3962, 2853, -9450, 608, 17798
8256, 1668, 3289, -9778, 831, 19295
8715, -507, 3650, -9926, 1082, 20426
8770, -2395, 3840, -10072, 863, 20949
8861, -4079, 4089, -10233, 117, 20943
8793, -5493, 4205, -10195, -330, 20559
12648, -13344, 2980, -9172, -2145, -19716
12375, -12047, 2885, -9199, -700, -21021
11565, -10142, 2724, -8838, 806, -21441
10606, -8137, 2529, -8440, 1985, -21387
9679, -6104, 2439, -8062, 2768, -20874
8601, -4084, 2261, -7654, 3496, -19916
7614, -2116, 2111, -7288, 3845, -18659
6820, -311, 2134, -7010, 3991, -17244
6085, 1323, 2168, -6777, 4291, -15796
5392, 2849, 2206, -6583, 4505, -14377
4888, 4188, 2341, -6466, 4449, -13031
4470, 5377, 2430, -6373, 4313, -11756
4142, 6449, 2510, -6323, 4040, -10566
3914, 7381, 2601, -6302, 3664, -9478
3716, 8251, 2642, -6281, 3279, -8482
3560, 9002, 2700, -6272, 2919, -7596
3417, 9706, 2741, -6273, 2590, -6796
3279, 10341, 2790, -6291, 2274, -6097
3139, 10945, 2805, -6326, 1994, -5461
2830, 11403, 2736, -6421, 1546, -4920
2282, 11799, 2402, -6569, 700, -4408
1664, 11987, 2179, -6857, -484, -3606
1398, 12198, 1835, -7211, -1452, -2210
1122, 12307, 1504, -7792, -1686, -181
1421, 12061, 1331, -8762, -2149, 2118
2270, 11395, 1705, -9889, -2816, 4390
2842, 10632, 2031, -10817, -2824, 6568
3226, 9683, 2191, -11566, -2884, 8768
4089, 8578, 2644, -12126, -3468, 11064
4662, 7381, 2718, -12521, -3563, 13235
6078, 5750, 3145, -12929, -4175, 15188
7764, 3914, 3732, -13065, -3811, 16946
8663, 2155, 3921, -13105, -2015, 18528
9294, 244, 4213, -13371, -603, 19952
9453, -1691, 4555, -13774, 167, 20963
9309, -3503, 4590, -13738, -1894, 21180
9197, -5118, 4401, -13443, -4383, 21063
9314, -6583, 4363, -12974, -6318, 20706
12131, -14169, 4262, -5568, -2746, -17717
12007, -12854, 4077, -5847, -1774, -19222
11729, -11408, 3932, -5998, -723, -20562
11301, -9834, 3734, -6047, 449, -21192
10752, -8205, 3549, -6027, 1659, -21168
9947, -6193, 3337, -5882, 2777, -20316
9217, -4203, 3214, -5763, 3368, -19186
8522, -2368, 3158, -5674, 3791, -17881
7779, -649, 3156, -5594, 4116, -16488
7144, 943, 3174, -5524, 4256, -15126
6628, 2373, 3291, -5478, 4268, -13850
6084, 3720, 3386, -5418, 4260, -12665
5671, 4951, 3523, -5367, 4043, -11580
5324, 6055, 3673, -5330, 3802, -10569
4980, 7049, 3759, -5315, 3591, -9620
4675, 7908, 3837, -5356, 3319, -8730
4319, 8698, 3816, -5427, 2927, -7906
3972, 9367, 3779, -5548, 2302, -7133
3414, 9955, 3618, -5668, 1611, -6328
2646, 10458, 3151, -5800, 494, -5351
2060, 10773, 2658, -6038, -1417, -4105
1855, 10506, 2098, -6241, -4277, -1831
2236, 9883, 1604, -6314, -7089, 855
3340, 8996, 1339, -6167, -9220, 3846
4820, 8105, 1166, -5818, -9551, 6738
6139, 7149, 1135, -5509, -7971, 9341
7164, 6089, 1140, -5412, -5515, 11684
8028, 4720, 1229, -5659, -3043, 13792
8885, 2967, 1591, -6132, -891, 15690
9323, 1067, 1817, -6686, 928, 17397
9796, -1171, 2151, -7330, 1392, 18934
10320, -3183, 2595, -7697, 724, 20073
10563, -4796, 2824, -7760, -112, 20513
10726, -6111, 3017, -7781, -1128, 20368
10614, -7241, 3155, -7759, -1838, 20009
10407, -8249, 3209, -7646, -2414, 19495
10261, -9148, 3243, -7510, -3077, 18831
10035, -9929, 3259, -7329, -3669, 17593
13128, -14727, 3292, -7345, -2878, -17490
13083, -13453, 3067, -8080, -2632, -19018
12757, -12028, 2928, -8771, -1834, -20392
12169, -10566, 2809, -9253, -417, -21319
11351, -8979, 2668, -9457, 1172, -21565
10457, -7350, 2564, -9431, 2459, -21272
9594, -5647, 2517, -9203, 3489, -20479
8484, -3671, 2465, -8627, 4373, -18902
7503, -1747, 2474, -8058, 4717, -17235
6726, 50, 2577, -7557, 4718, -15626
6077, 1726, 2650, -7124, 4694, -14072
5533, 3217, 2754, -6807, 4529, -12637
5165, 4526, 2859, -6602, 4182, -11341
4863, 5726, 2963, -6482, 3863, -10162
4586, 6759, 3081, -6421, 3551, -9131
4323, 7703, 3133, -6405, 3191, -8232
4125, 8513, 3245, -6430, 2791, -7448
3882, 9254, 3300, -6451, 2494, -6747
3574, 9926, 3281, -6471, 2175, -6112
3176, 10509, 3231, -6514, 1675, -5497
2660, 10983, 3108, -6578, 911, -4806
2260, 11266, 2955, -6658, -191, -3868
2166, 11339, 2944, -6733, -1291, -2584
2175, 11234, 3006, -6704, -1831, -934
2378, 10669, 2615, -6642, -1873, 1688
2698, 9990, 2221, -6746, -2071, 4619
3325, 9224, 1858, -7015, -2307, 7433
4499, 8295, 1786, -7440, -2470, 9967
5765, 7185, 2007, -8037, -1876, 12247
7235, 5797, 2409, -8667, -706, 14299
7882, 4095, 2508, -9509, 544, 16146
8773, 1859, 2726, -10509, -43, 17808
10219, -326, 3249, -11144, -1598, 18922
10891, -2087, 3585, -10999, -1681, 19604
10887, -3559, 3675, -10405, -896, 20014
10678, -4911, 3730, -9895, -226, 20287
10406, -6209, 3849, -9575, 62, 20356
9936, -7406, 3875, -9342, 319, 20258
12740, -14417, 3881, -7320, -724, -18491
12315, -13092, 3688, -7500, 123, -19918
11707, -11583, 3615, -7516, 1135, -21006
10876, -9931, 3458, -7311, 2185, -21389
9980, -8077, 3223, -6947, 2948, -21167
9093, -6137, 3017, -6572, 3452, -20477
8237, -4188, 2902, -6230, 3787, -19441
7440, -2250, 2807, -5921, 4056, -18178
6708, -382, 2711, -5676, 4331, -16753
6060, 1315, 2704, -5532, 4487, -15273
5623, 2846, 2754, -5499, 4312, -13700
5267, 4207, 2827, -5523, 4079, -12249
5005, 5399, 2896, -5593, 3781, -10943
4774, 6443, 2981, -5687, 3443, -9794
4610, 7345, 3066, -5785, 3092, -8784
4480, 8166, 3148, -5864, 2798, -7877
4311, 8896, 3214, -5921, 2615, -7055
4166, 9582, 3246, -5969, 2346, -6312
4108, 10208, 3323, -6039, 1998, -5649
4036, 10784, 3368, -6095, 1735, -5055
3957, 11272, 3420, -6151, 1458, -4557
3777, 11698, 3398, -6210, 1191, -4113
3330, 11983, 3224, -6277, 821, -3618
2160, 12187, 2509, -6433, -45, -2831
1288, 11713, 1873, -6944, -2045, -1275
1116, 10752, 1590, -7459, -4145, 1475
1491, 9652, 1560, -7654, -5105, 4604
2631, 8419, 1531, -7572, -4179, 7420
3893, 6777, 1555, -7766, -3537, 9955
5875, 4649, 1651, -8014, -3976, 12236
7755, 2521, 1974, -7998, -4393, 14289
8912, 475, 2163, -7645, -3518, 16137
9651, -1553, 2359, -7422, -2652, 17800
10145, -3331, 2708, -7395, -1968, 18823
10334, -4819, 2977, -7356, -1223, 19256
10237, -5980, 3125, -7357, -1003, 19078
10291, -7060, 3329, -7442, -1290, 18627
10159, -7981, 3402, -7422, -1175, 18080
13468, -12437, 1953, -10309, -1235, -19384
13272, -11094, 1905, -10430, -583, -20722
12770, -9624, 1806, -10417, 387, -21732
11972, -8043, 1686, -10255, 1635, -22157
11045, -6386, 1509, -9954, 2843, -22000
10068, -4684, 1437, -9612, 3694, -21328
9196, -3039, 1450, -9242, 4344, -20264
8290, -1370, 1472, -8802, 4935, -18936
7518, 211, 1583, -8338, 5365, -17491
6786, 1780, 1673, -7872, 5757, -16000
6078, 3235, 1723, -7466, 6011, -14506
5557, 4557, 1827, -7186, 5901, -13072
5144, 5745, 1963, -7011, 5585, -11748
4885, 6771, 2146, -6931, 4993, -10607
4647, 7686, 2287, -6856, 4495, -9613
4426, 8491, 2433, -6777, 4107, -8738
4196, 9219, 2555, -6720, 3780, -7914
3987, 9859, 2667, -6681, 3489, -7102
3747, 10434, 2726, -6644, 3221, -6301
3471, 10959, 2732, -6616, 2837, -5524
3030, 11433, 2586, -6601, 2255, -4753
2310, 11847, 2113, -6673, 1285, -3869
1386, 11955, 1370, -7057, -215, -2529
824, 11600, 804, -7739, -2170, -335
794, 10936, 432, -8424, -3832, 2633
1498, 9978, 508, -9018, -4788, 5647
2565, 8929, 802, -9460, -4543, 8359
3830, 7583, 1220, -9932, -3651, 10799
5159, 6016, 1663, -10420, -2991, 12996
6639, 3734, 2250, -10767, -2634, 14973
7591, 1483, 2536, -10797, -1827, 16753
8082, -615, 2714, -10875, -1906, 18115
8803, -2525, 2986, -10964, -2756, 18814
9409, -4110, 3138, -10846, -3439, 18963
9846, -5365, 3156, -10602, -3975, 18697
10189, -6422, 3183, -10266, -4310, 18167
10376, -7318, 3153, -9807, -4118, 17546
10322, -8166, 3197, -9349, -3625, 16902
12849, -13946, 3119, -7976, -2304, -16082
12840, -12753, 3080, -8416, -1865, -17751
12494, -11383, 3023, -8662, -726, -19252
11950, -9878, 2911, -8710, 839, -20137
11251, -8260, 2756, -8566, 2324, -20378
10455, -6535, 2578, -8315, 3452, -20116
9699, -4802, 2433, -8027, 4166, -19473
8981, -3098, 2356, -7730, 4570, -18613
8204, -1371, 2284, -7422, 5003, -17604
7485, 280, 2265, -7113, 5475, -16465
6684, 1840, 2291, -6837, 5946, -15291
5882, 3279, 2373, -6639, 6181, -14128
5194, 4603, 2481, -6512, 6180, -12974
4521, 5790, 2626, -6446, 6034, -11843
3986, 6825, 2810, -6444, 5708, -10742
3645, 7708, 3047, -6480, 5270, -9655
3330, 8504, 3220, -6480, 4844, -8654
3103, 9212, 3377, -6454, 4297, -7761
2898, 9862, 3534, -6409, 3725, -6969
2662, 10465, 3604, -6326, 3242, -6243
2443, 10994, 3668, -6252, 2754, -5565
2329, 11442, 3753, -6186, 2322, -4912
2038, 11894, 3728, -6127, 2092, -4245
1618, 12260, 3586, -6121, 1729, -3522
918, 12575, 3054, -6187, 905, -2652
413, 12604, 2436, -6399, -621, -1452
249, 12336, 1892, -6701, -2288, 262
322, 11870, 1561, -7041, -3493, 2506
797, 11086, 1369, -7451, -4274, 5229
1703, 10081, 1563, -7928, -4561, 7983
2736, 9039, 1810, -8473, -4076, 10461
4204, 7647, 2254, -9101, -3252, 12692
5907, 5623, 2769, -9949, -2369, 14699
7086, 3557, 3346, -10658, -930, 16506
7755, 1469, 4103, -11265, 574, 18069
8147, -471, 4773, -11681, 1510, 19052
8257, -2197, 5213, -11852, 1603, 19606
8291, -3675, 5349, -11859, 763, 19757
13029, -13482, 3792, -8793, -3809, -18131
12636, -11752, 3623, -9006, -2382, -19285
11967, -9923, 3502, -9100, -761, -19841
11311, -8136, 3351, -9051, 731, -19825
10586, -6325, 3197, -8935, 1861, -19412
9831, -4605, 3133, -8759, 2795, -18702
9026, -2910, 3076, -8511, 3730, -17757
8189, -1241, 2997, -8219, 4540, -16656
7290, 337, 2989, -7941, 5178, -15428
6473, 1844, 3025, -7653, 5500, -14166
5719, 3254, 3094, -7388, 5603, -12912
5047, 4524, 3214, -7148, 5567, -11691
4464, 5701, 3302, -6926, 5415, -10531
4024, 6764, 3442, -6748, 5118, -9464
3663, 7704, 3648, -6593, 4817, -8495
3312, 8548, 3751, -6430, 4587, -7593
3058, 9333, 3793, -6309, 4149, -6786
2918, 9982, 3859, -6256, 3689, -6067
2809, 10542, 3895, -6210, 3317, -5428
2689, 11068, 3909, -6178, 2902, -4885
2624, 11529, 3949, -6165, 2465, -4422
2478, 11988, 3945, -6147, 2179, -3993
2243, 12428, 3910, -6156, 1911, -3585
1765, 12822, 3664, -6220, 1455, -3147
964, 13104, 3228, -6396, 491, -2544
209, 13151, 2709, -6736, -1070, -1505
-236, 12788, 2431, -7177, -2685, 200
-441, 12056, 2074, -7535, -3655, 2698
-139, 11102, 1689, -7900, -4380, 5705
788, 9866, 1572, -8353, -4811, 8411
2360, 8473, 1970, -8854, -4224, 10847
3577, 7160, 2344, -9446, -2254, 13039
4615, 5254, 2894, -10412, -847, 15011
6171, 3035, 3609, -11440, -882, 16787
7483, 845, 4067, -11847, -1341, 18057
8270, -988, 4447, -11961, -905, 18839
8521, -2559, 4711, -11876, -147, 19200
8669, -3982, 4954, -11768, 300, 19206
13116, -13291, 3824, -9228, -2755, -18403
12585, -11938, 3717, -9343, -1360, -19839
11834, -10324, 3552, -9271, 263, -20740
10965, -8510, 3330, -9029, 1755, -20932
9973, -6428, 3215, -8710, 2640, -20101
8997, -4425, 3154, -8349, 3449, -18974
8045, -2501, 3050, -7928, 4280, -17648
7153, -708, 3024, -7532, 4892, -16226
6379, 947, 3041, -7188, 5195, -14817
5773, 2455, 3095, -6906, 5195, -13476
5173, 3830, 3210, -6691, 5035, -12216
4704, 5076, 3291, -6525, 4731, -11027
4355, 6187, 3337, -6426, 4391, -9922
4001, 7162, 3421, -6394, 4062, -8913
3743, 8027, 3481, -6386, 3716, -7997
3500, 8818, 3532, -6386, 3395, -7159
3318, 9525, 3588, -6396, 3061, -6400
3132, 10178, 3627, -6404, 2752, -5736
2933, 10730, 3697, -6408, 2430, -5166
2520, 11295, 3675, -6447, 2112, -4616
2164, 11686, 3650, -6658, 801, -4011
1603, 11933, 3330, -6761, -500, -3250
1008, 11998, 2756, -6816, -2074, -2180
625, 11764, 2231, -6921, -3928, -604
575, 11269, 1828, -7020, -5532, 1654
902, 10447, 1660, -7124, -6505, 4612
1691, 9347, 1699, -7212, -6672, 7427
2823, 8217, 1728, -7288, -6006, 9961
4287, 6782, 1701, -7537, -4980, 12242
6159, 4956, 1758, -7978, -3671, 14294
7467, 3068, 2148, -8611, -2233, 16141
8412, 1069, 2610, -9192, -1101, 17804
9120, -879, 3073, -9646, -675, 19067
9398, -2604, 3399, -9891, -716, 19749
9552, -4182, 3578, -9865, -1494, 19997
9736, -5580, 3619, -9648, -2855, 19774
9911, -6714, 3463, -9177, -4028, 19187
9966, -7680, 3342, -8699, -4642, 18619
13622, -13879, 1064, -11203, -677, -18571
13554, -12623, 1122, -11508, 93, -19990
13274, -11221, 1168, -11609, 1034, -21268
12601, -9737, 1250, -11542, 2095, -22308
11725, -8099, 1238, -11300, 3098, -22795
10758, -6359, 1204, -10969, 3756, -22739
9650, -4457, 1216, -10531, 4453, -21654
8587, -2577, 1288, -10106, 5014, -20238
7543, -778, 1440, -9712, 5440, -18644
6629, 916, 1557, -9342, 5607, -17000
5839, 2451, 1724, -9061, 5559, -15418
5242, 3761, 1993, -8841, 5496, -13937
4645, 4967, 2266, -8615, 5541, -12592
4139, 6081, 2495, -8396, 5445, -11382
3736, 7073, 2745, -8204, 5186, -10285
3327, 7973, 2959, -8023, 4911, -9280
2980, 8765, 3154, -7867, 4568, -8366
2650, 9482, 3307, -7726, 4175, -7538
2403, 10118, 3434, -7602, 3745, -6792
2141, 10684, 3536, -7489, 3346, -6122
1940, 11186, 3611, -7382, 2927, -5525
1653, 11624, 3659, -7288, 2556, -4973
318, 11905, 3030, -7248, 1718, -4159
-982, 11704, 2302, -7361, 87, -2565
-1530, 11110, 1544, -7512, -2065, 105
-952, 10221, 1176, -7650, -4089, 3371
409, 9156, 1206, -7771, -5129, 6310
2065, 8076, 1360, -7988, -4742, 8956
3489, 6931, 1731, -8546, -3400, 11337
4835, 5370, 1978, -9361, -2481, 13480
6666, 3627, 2503, -10329, -2541, 15409
8036, 1917, 3001, -11124, -1661, 17145
8789, 337, 3436, -11639, -696, 18437
9430, -1102, 3842, -12009, -319, 19114
10082, -2390, 4155, -12141, -225, 19529
10248, -3669, 4408, -12133, 351, 19817
9988, -4929, 4501, -12067, 617, 19962
9937, -6224, 4588, -11997, -437, 19916
12825, -14006, 3546, -7950, -2631, -18935
12461, -12596, 3432, -8345, -1439, -20319
11990, -10963, 3246, -8493, 221, -21186
11292, -9178, 2944, -8435, 1993, -21392
10455, -7283, 2749, -8289, 3500, -21125
9651, -5445, 2579, -8033, 4659, -20420
8717, -3632, 2457, -7743, 5565, -19484
7742, -1766, 2453, -7452, 6086, -18072
6822, -24, 2502, -7185, 6408, -16606
6000, 1546, 2654, -6977, 6481, -15149
5308, 2994, 2798, -6800, 6393, -13722
4712, 4309, 2948, -6663, 6165, -12359
4233, 5482, 3100, -6567, 5835, -11094
3836, 6541, 3246, -6494, 5419, -9967
3532, 7482, 3399, -6451, 4932, -8964
3289, 8321, 3542, -6412, 4436, -8079
3088, 9073, 3666, -6380, 3988, -7306
2865, 9735, 3754, -6343, 3639, -6610
2578, 10322, 3798, -6308, 3243, -5980
2210, 10803, 3766, -6277, 2702, -5387
1549, 11233, 3489, -6235, 1887, -4747
771, 11503, 3091, -6241, 539, -3871
-110, 11557, 2495, -6308, -1298, -2482
-96, 10849, 2092, -6362, -3536, 601
743, 9886, 2004, -6333, -4963, 3818
1991, 8840, 1894, -6290, -4876, 6713
3496, 7568, 1799, -6488, -3918, 9318
5015, 6112, 1830, -7062, -2752, 11663
6512, 4319, 1782, -7861, -2046, 13773
8086, 2466, 2078, -8638, -1955, 15673
9109, 681, 2430, -9068, -1203, 17382
9762, -1077, 2878, -9207, -173, 18535
10074, -2695, 3224, -9201, 653, 19164
10027, -4099, 3480, -9106, 1117, 19580
9739, -5444, 3713, -9085, 1007, 19760
9510, -6772, 3840, -9149, -8, 19717
9456, -7904, 3875, -9112, -1747, 19484
9448, -8864, 3820, -8931, -3492, 19034
12831, -15271, 3003, -9264, -1873, -17618
12573, -14027, 2933, -9593, -1391, -19133
12196, -12572, 2838, -9754, -531, -20497
11659, -10884, 2693, -9701, 697, -21117
10960, -9007, 2561, -9452, 2071, -21035
10229, -6995, 2383, -9076, 3267, -20411
9406, -4990, 2200, -8678, 4154, -19445
8659, -3059, 2060, -8294, 4786, -18288
7909, -1275, 1994, -7927, 5226, -17024
7208, 421, 1912, -7581, 5465, -15734
6647, 1943, 1985, -7321, 5508, -14449
6074, 3335, 2069, -7109, 5563, -13222
5604, 4580, 2193, -6951, 5472, -12055
5140, 5726, 2297, -6841, 5295, -10940
4737, 6751, 2438, -6785, 4984, -9874
4408, 7660, 2592, -6754, 4561, -8880
4165, 8492, 2693, -6713, 4145, -7949
3928, 9234, 2785, -6676, 3725, -7111
3718, 9881, 2859, -6641, 3267, -6373
3482, 10460, 2871, -6592, 2817, -5704
3351, 10960, 2920, -6546, 2281, -5071
3329, 11466, 3037, -6507, 1808, -4477
3402, 11957, 3173, -6481, 1489, -3950
3348, 12435, 3182, -6482, 1324, -3505
2752, 12816, 2924, -6579, 1061, -3068
1808, 13018, 2271, -6840, 84, -2438
1189, 12356, 1709, -7340, -1540, -150
1126, 11301, 1407, -7760, -2777, 2954
1596, 10006, 1328, -8108, -3440, 5936
2511, 8524, 1425, -8472, -3403, 8619
3753, 6682, 1614, -8935, -3094, 11034
5546, 4442, 2260, -9463, -2745, 13207
7425, 1854, 2849, -9751, -1467, 15163
8482, -457, 3375, -9946, 48, 16923
9048, -2398, 3979, -10212, 977, 18508
9121, -4017, 4454, -10442, 976, 19429
9338, -5462, 4705, -10529, -100, 19899
9550, -6653, 4590, -10376, -1574, 19996
12684, -15296, 4230, -6977, -2889, -18079
12648, -14108, 4136, -7690, -2722, -19547
12368, -12745, 4044, -8183, -1627, -20855
11891, -11149, 3891, -8375, 7, -21508
11137, -9309, 3681, -8302, 1697, -21536
10272, -7382, 3428, -8090, 3131, -21017
9339, -5384, 3212, -7834, 4208, -20101
8391, -3435, 3007, -7610, 4938, -18910
7542, -1555, 2903, -7443, 5339, -17495
6819, 198, 2941, -7329, 5595, -15927
6196, 1756, 3051, -7222, 5899, -14351
5685, 3177, 3241, -7137, 6055, -12874
5206, 4466, 3426, -7071, 6047, -11588
4768, 5595, 3630, -6995, 5873, -10492
4353, 6582, 3792, -6890, 5655, -9536
3932, 7471, 3909, -6773, 5357, -8705
3597, 8243, 4044, -6651, 4920, -7968
3299, 8952, 4140, -6522, 4467, -7289
3005, 9606, 4226, -6405, 3981, -6656
2769, 10205, 4306, -6322, 3416, -6063
2430, 10775, 4288, -6265, 2885, -5461
1789, 11234, 4035, -6236, 2089, -4835
1256, 11500, 3855, -6281, 746, -4062
703, 11662, 3506, -6301, -649, -2922
216, 11652, 2998, -6267, -2320, -1373
96, 11344, 2388, -6228, -4468, 622
175, 10734, 1624, -6235, -6665, 3142
673, 9588, 1268, -6334, -8114, 6104
2079, 8025, 1218, -6509, -6698, 8771
3992, 6167, 1388, -7023, -5110, 11170
5840, 4043, 1892, -7713, -3719, 13330
7274, 1975, 2429, -8234, -2244, 15274
8135, -115, 2871, -8573, -867, 17023
8678, -2039, 3283, -8877, -544, 18059
9121, -3652, 3603, -9082, -792, 18568
9430, -5070, 3867, -9159, -794, 18792
9357, -6212, 3858, -9124, -760, 18726
9338, -7323, 3948, -9094, -1180, 18422
12745, -13963, 2465, -10385, -2199, -17589
12496, -12624, 2483, -10619, -954, -19107
12114, -11084, 2415, -10498, 936, -19976
11475, -9368, 2343, -10105, 3055, -20097
10674, -7478, 2221, -9600, 4867, -19653
9795, -5626, 2058, -9105, 6155, -18839
8846, -3777, 1935, -8624, 6811, -17804
8018, -2046, 1859, -8159, 6957, -16630
7207, -397, 1839, -7707, 6896, -15367
6458, 1150, 1886, -7276, 6770, -14083
5813, 2639, 1970, -6902, 6647, -12800
5265, 4028, 2069, -6601, 6535, -11539
4717, 5262, 2255, -6385, 6336, -10345
4337, 6374, 2417, -6228, 5806, -9277
4054, 7357, 2577, -6151, 5268, -8335
3844, 8221, 2732, -6099, 4759, -7481
3631, 9006, 2806, -6054, 4261, -6719
3473, 9705, 2875, -6033, 3678, -6044
3322, 10341, 2939, -6031, 3149, -5433
3000, 10926, 2888, -6033, 2719, -4863
2387, 11489, 2576, -6076, 2019, -4295
1641, 11938, 2202, -6249, 625, -3580
1000, 12182, 1827, -6520, -1284, -2505
660, 12168, 1431, -6836, -3184, -913
650, 11845, 1057, -7175, -4664, 1195
1290, 11158, 917, -7518, -5583, 3738
2166, 10277, 1007, -7803, -5480, 6562
3190, 9183, 1290, -8104, -4520, 9182
4105, 7913, 1557, -8550, -3273, 11541
5080, 6366, 1658, -9222, -2757, 13663
6691, 4501, 1817, -9628, -3249, 15574
7938, 2570, 2069, -9774, -2863, 17293
8799, 677, 2551, -9794, -1529, 18841
9411, -1205, 2951, -9719, -80, 20041
9654, -2951, 3296, -9699, 768, 20739
9839, -4471, 3598, -9689, 1030, 21030
9718, -5842, 3805, -9642, 1043, 21072
9408, -7040, 3924, -9570, 431, 20783
12766, -14677, 2842, -9584, -1617, -17827
12514, -13288, 2750, -9622, -139, -19321
12103, -11793, 2541, -9355, 1581, -20182
11326, -10088, 2396, -8928, 3333, -20448
10558, -8258, 2271, -8396, 4724, -20086
9750, -6247, 2098, -7825, 5647, -19275
8909, -4146, 1878, -7301, 6149, -18249
8250, -2235, 1774, -6846, 6268, -17094
7461, -522, 1681, -6447, 6476, -15896
6649, 1011, 1561, -6131, 6765, -14651
5897, 2497, 1500, -5846, 6967, -13410
5259, 3938, 1513, -5551, 7028, -12164
4742, 5287, 1546, -5286, 6951, -10979
4236, 6537, 1616, -5129, 6680, -9929
3844, 7643, 1694, -5100, 6175, -8992
3530, 8608, 1771, -5176, 5598, -8136
3279, 9386, 1850, -5401, 4976, -7322
3078, 10064, 1911, -5640, 4314, -6586
2644, 10695, 1823, -5863, 3660, -5903
2004, 11246, 1556, -6115, 2586, -5204
1354, 11643, 1257, -6465, 1016, -4330
792, 11829, 1060, -6883, -642, -3020
454, 11769, 672, -7339, -1928, -1076
480, 11313, 408, -7959, -2910, 1505
1118, 10383, 413, -8644, -3578, 4549
1895, 9225, 398, -9310, -3631, 7371
3128, 7897, 760, -9988, -3512, 9910
4249, 6568, 986, -10529, -3048, 12196
5361, 5136, 1465, -11066, -2717, 14253
6408, 3404, 1927, -11468, -2286, 16105
7243, 1441, 2365, -11666, -2142, 17771
8101, -759, 2727, -11808, -2242, 19270
9320, -3060, 3264, -11820, -2291, 20620
9565, -4583, 3576, -11609, -1330, 20736
9651, -5819, 3765, -11360, -584, 20327
9384, -6920, 3905, -11092, 69, 19702
8916, -7951, 3979, -10813, 464, 18934
8463, -8896, 4041, -10527, -29, 17989
