12593, -14531, 4764, 7231, -15422, -6534
13317, -13081, 4184, 9192, -14931, -9158
13760, -11397, 3368, 10316, -13916, -11519
13769, -9607, 2535, 10412, -12615, -13643
13693, -7759, 1737, 9626, -11336, -15556
13368, -5904, 1080, 8161, -10288, -17277
12972, -4019, 565, 6374, -9905, -18826
12564, -2376, 223, 4448, -10023, -19730
12038, -907, 5, 2515, -10329, -19903
11615, 343, -31, 618, -10838, -19435
11233, 1425, 194, -1221, -11447, -18503
10830, 2342, 671, -2963, -11692, -17167
10117, 2957, 1354, -4742, -10501, -14921
9800, 3175, 2136, -6679, -9123, -12361
9459, 3076, 3197, -8622, -7654, -9844
8765, 2807, 4157, -10306, -6316, -7631
8579, 2449, 5302, -11604, -5597, -5713
8378, 2166, 6359, -12309, -4360, -4028
7946, 2115, 7359, -12530, -3056, -2869
7603, 2129, 8324, -12500, -2513, -2242
7383, 2299, 9159, -12303, -2338, -1898
7140, 2405, 9981, -12091, -2072, -1665
6883, 2537, 10696, -11811, -1747, -1478
6726, 2622, 11274, -11512, -1598, -1326
6474, 2656, 11609, -11191, -1435, -1152
6227, 2617, 11667, -10877, -1562, -1011
5974, 2427, 11330, -10669, -2051, -933
5732, 2172, 10680, -10667, -2788, -917
5534, 1621, 9890, -11177, -3429, -815
5641, 1062, 9451, -11976, -4034, -543
5918, 264, 9389, -12909, -4305, 109
6411, -450, 9537, -13900, -4306, 1201
7058, -1386, 10093, -15027, -4625, 2627
8066, -2445, 10793, -16122, -5394, 4176
9017, -3565, 11467, -17012, -5985, 5765
9838, -4682, 11985, -17621, -6368, 7127
10379, -5781, 12243, -17969, -6657, 8284
10671, -6796, 12152, -18089, -7322, 9064
15910, -11645, -1834, -1822, -9971, -16546
15633, -10325, -2386, -3006, -8152, -18168
14904, -8748, -2829, -4038, -6671, -19628
14022, -7041, -3112, -4883, -5878, -20942
13117, -5281, -3168, -5624, -5782, -22124
12171, -3527, -3115, -6365, -6249, -22406
11200, -1923, -2909, -7284, -7229, -21834
10312, -507, -2474, -8490, -8396, -20412
9581, 503, -1821, -10000, -9149, -18169
9049, 1061, -982, -11805, -9383, -15264
8850, 980, 187, -13828, -8912, -11755
8697, 339, 1462, -15722, -7625, -8059
8511, -459, 2760, -17362, -5729, -4762
7786, -721, 4216, -17571, -3900, -2762
7348, -864, 5669, -17311, -3592, -1903
7182, -982, 7075, -16768, -3767, -1667
6971, -954, 8265, -16126, -3256, -1502
6657, -877, 9292, -15465, -2479, -1373
6459, -767, 10228, -14799, -2069, -1309
6220, -729, 10908, -14118, -1948, -1277
6097, -597, 11451, -13461, -2220, -1312
5880, -571, 11766, -12906, -2377, -1286
5586, -459, 11635, -12432, -2423, -1170
5389, -419, 11607, -12240, -2420, -981
5174, -557, 11276, -12275, -2026, -647
4984, -893, 11061, -12532, -1545, -289
4655, -1475, 10624, -12881, -1128, 34
