9474, -14269, 6081, 11767, -3918, -9346
10209, -12823, 6019, 13867, -2549, -10242
10611, -11236, 5819, 15757, -1422, -11240
10587, -9400, 5102, 17458, -523, -12339
10313, -7310, 3924, 18989, -255, -13492
9782, -5122, 2461, 20367, -801, -14731
8974, -3008, 726, 21607, -2349, -16085
7835, -1071, -1264, 22723, -4727, -17396
6605, 485, -3562, 23727, -7451, -18089
5533, 1666, -6395, 24379, -9982, -17458
3981, 1689, -9032, 22254, -12261, -13227
3010, 733, -11191, 17730, -14311, -8628
3441, -1077, -11517, 12680, -15316, -4488
4154, -4246, -10083, 8135, -11657, -763
3398, -7098, -6985, 4045, -7214, 2589
2497, -7905, -3249, 364, -3216, 5084
2045, -7575, -228, -1700, -2850, 4811
1682, -6751, 2187, -2708, -2023, 3797
980, -5967, 4224, -3603, -1274, 3051
423, -5249, 5811, -4317, -1083, 2575
-45, -4594, 7077, -4762, -942, 2189
-354, -3979, 7929, -5019, -1067, 1855
-365, -3575, 8405, -5216, -1479, 1544
-339, -3472, 8310, -5339, -1840, 1054
-297, -3711, 7898, -5387, -2442, 153
-300, -4024, 7579, -5346, -3570, -834
-134, -4095, 7368, -5349, -5289, -1394
482, -3983, 7415, -6250, -7420, 142
1495, -4345, 7599, -7523, -9828, 3049
3065, -5422, 7379, -8820, -12122, 6021
5040, -7084, 6520, -9982, -14186, 8695
7502, -8978, 6267, -10809, -16044, 11103
9261, -10555, 5961, -11124, -17400, 13269
10346, -12023, 5433, -11331, -16648, 15219
11145, -13347, 4982, -11531, -14738, 16974
11349, -14245, 4510, -11481, -12147, 17644
11286, -14874, 4243, -11241, -10158, 16980
6358, -17852, 8927, 11374, 4493, -7888
6802, -16421, 8547, 13513, 3876, -10266
6969, -14736, 7734, 15439, 3393, -12516
6709, -12921, 6668, 17171, 2841, -14541
5763, -11048, 5451, 18731, 2344, -16364
4161, -9201, 4198, 20135, 1786, -18004
2422, -7407, 2873, 21398, 1015, -19203
992, -5691, 1168, 22467, -125, -19054
-590, -4135, -1225, 23160, -1741, -17812
-2339, -2554, -4257, 22930, -4308, -15514
-3947, -1517, -7108, 20614, -7154, -11655
-4987, -1637, -8707, 15790, -9715, -7212
-4378, -2774, -8695, 10934, -11615, -3214
-3820, -5773, -6236, 6564, -7177, 383
-3627, -6325, -2996, 2631, -3182, 3621
-3687, -6346, -25, 495, -1735, 3922
-3317, -5944, 2534, -772, -1433, 2919
-3232, -5436, 4851, -1928, -1061, 2387
-3084, -5095, 6512, -2874, -714, 2171
-3006, -4709, 7621, -3426, -579, 1887
-2827, -4436, 8291, -3759, -962, 1552
-2476, -4467, 8508, -3980, -1749, 999
-2196, -4877, 8288, -3993, -2568, -128
-1998, -5288, 7881, -3764, -3532, -1525
-1758, -5375, 7443, -3536, -5102, -2607
-1183, -4921, 7108, -3688, -7495, -3054
-121, -4387, 7182, -4385, -10022, -2220
1124, -4071, 7362, -5487, -11955, 163
3140, -4334, 7860, -6832, -13420, 3424
4592, -5507, 8201, -8535, -12741, 6358
5359, -6994, 8300, -10437, -11834, 8999
6040, -8960, 8438, -12357, -11351, 11376
6722, -10638, 8398, -13647, -10913, 13444
6870, -11946, 8238, -14181, -9691, 14554
6644, -12775, 7953, -14131, -8729, 14475
6711, -13393, 7556, -13823, -9440, 13324
6881, -13849, 7139, -13293, -10471, 11616
6897, -14123, 6683, -12574, -10935, 9857
7031, -17638, 7573, 14110, -6152, -17156
5637, -15571, 5485, 15975, -6763, -18717
3905, -13375, 3423, 17655, -7789, -20122
1895, -11388, 1036, 18652, -8854, -20635
-722, -9627, -1766, 18583, -9857, -18976
-3479, -8289, -4866, 16784, -11205, -14796
-4930, -8233, -6870, 12478, -13324, -10039
-4485, -9019, -7801, 7953, -14087, -5759
-2724, -11394, -6075, 3881, -11253, -1906
-2366, -12920, -3939, 216, -6851, 1560
-1623, -12194, -726, -2766, -3378, 4204
-1107, -10596, 1815, -4004, -3372, 3654
-706, -8893, 3800, -4803, -2241, 3050
-745, -7520, 5309, -5573, -989, 2838
-628, -6307, 6409, -6023, -493, 2633
-574, -5167, 7068, -6188, -434, 2321
-398, -4298, 7422, -6346, -944, 1841
-213, -4382, 7201, -6498, -1891, 275
-221, -4645, 6898, -6570, -2760, -1578
-203, -4422, 6551, -6639, -3937, -2970
-125, -4015, 6335, -7020, -5534, -3122
369, -3452, 5994, -7915, -7755, -1657
1552, -3626, 6680, -9380, -10257, 1532
3292, -4465, 6755, -10787, -12483, 4656
5256, -5990, 7063, -11953, -14100, 7467
7262, -8076, 7103, -12752, -15064, 9997
8818, -10068, 6896, -13118, -15859, 12274
9982, -11762, 6583, -13194, -16558, 14323
10946, -13003, 6235, -13065, -16448, 16168
11607, -13772, 5832, -12821, -14409, 17336
11658, -14312, 5266, -12596, -10597, 17389
11197, -14780, 4831, -12424, -6431, 16437
10193, -15100, 4790, -12174, -3350, 14900
9482, -15291, 4754, -11477, -3303, 12958
8791, -15468, 4525, -10777, -3401, 11165
8104, -15578, 4158, -10169, -3624, 9498
7550, -15650, 3814, -9711, -4100, 7915
7102, -15692, 3484, -9323, -4468, 6535
