6719, -7538, 5347, -9109, 4258, 2900
5987, -8705, 5820, -10643, 5329, 3193
5488, -9995, 6509, -11689, 5007, 2954
5043, -11068, 7130, -12331, 4801, 2653
4547, -11969, 7496, -12536, 4866, 2251
4159, -12599, 7725, -12335, 4746, 1831
3879, -13136, 7735, -11913, 4505, 1374
3720, -13555, 7553, -11332, 4220, 977
3609, -13929, 7280, -10658, 4052, 638
3457, -14240, 7150, -9843, 4079, 305
3069, -14437, 7023, -8868, 4322, 44
2805, -14586, 6747, -7927, 4300, -93
2632, -14736, 6361, -7128, 3864, -132
2593, -14866, 5901, -6481, 3064, -183
2606, -14976, 5430, -5865, 2199, -172
1958, -17364, 7169, 14906, -8007, 2167
4801, -16107, 6343, 14810, -4414, 1370
3932, -14715, 4775, 14191, -696, 1318
262, -13529, 2814, 13175, 2649, 990
-633, -12452, 699, 12862, -891, 1652
-109, -11127, -1612, 12884, -4079, 2275
2933, -9810, -1901, 12390, -6948, 2310
5917, -8618, -2246, 11232, -9530, 3617
6180, -7714, -2467, 10127, -5300, 4166
3277, -7127, -2177, 8749, -1493, 3075
3715, -6428, -1818, 8177, -4334, 2351
6272, -6246, -1086, 7311, -1156, 2955
4803, -6210, -606, 6729, 2236, 2366
3300, -5677, -112, 6249, 4085, 1313
4131, -4935, 753, 6227, 400, 1346
6167, -4497, 2018, 5522, -2339, 1779
6880, -4223, 2601, 4532, 561, 1543
6168, -4180, 2740, 3643, 3781, 1093
4867, -3982, 3265, 2789, 6680, 283
4288, -3871, 3817, 1784, 5587, -393
4004, -3835, 4126, 388, 3067, -662
4266, -4162, 4658, -1412, 917, -646
4346, -4733, 5107, -3256, 739, -238
4239, -5466, 5703, -5010, 1895, 128
3456, -6395, 6107, -6725, 3509, 188
2993, -7337, 6690, -8261, 3758, 93
2776, -8433, 7271, -9719, 3382, 73
2375, -9611, 7750, -10697, 3827, -86
1932, -10544, 8207, -11211, 4130, -324
1488, -11394, 8414, -11432, 3929, -681
1326, -12035, 8432, -11394, 2957, -955
1441, -12582, 8346, -11240, 1805, -1191
1612, -13077, 8126, -10999, 1219, -1379
1637, -13503, 7827, -10622, 1252, -1589
1460, -13947, 7977, -10098, 1454, -1890
955, -14259, 8139, -9171, 1725, -1976
929, -14398, 7946, -8126, 1528, -1817
939, -14554, 7540, -7335, 1188, -1627
-1474, -16192, 5280, 14567, -7623, 5084
-107, -14610, 3624, 13737, -10138, 3327
3180, -13006, 2263, 12417, -12401, 2291
5436, -12176, -1099, 11274, -7884, 2943
3863, -11368, -2631, 10606, -3819, 2653
995, -10353, -3402, 10259, -160, 2016
586, -9219, -3990, 10459, -3421, 1974
2766, -7875, -3608, 10572, -6355, 2076
5766, -6606, -3160, 9961, -8996, 3272
5930, -5799, -1933, 8993, -4820, 3700
3266, -5314, -1857, 8093, -1061, 2502
5233, -4505, -1269, 8051, -4232, 2731
7986, -3840, -1887, 7443, -4993, 4131
8458, -3656, -2283, 6564, -1217, 4487
5881, -3548, -2155, 5749, 2181, 3139
4734, -3186, -1240, 5145, 3707, 1907
4881, -2840, -85, 4548, 401, 1636
5411, -2791, 859, 3380, -1561, 1636
5727, -2921, 1568, 2078, -1027, 1626
5674, -3063, 2130, 882, 952, 1687
5026, -3270, 2691, -529, 3174, 1473
4484, -3813, 3269, -2212, 4002, 1200
4058, -4493, 3998, -4054, 3692, 1126
3862, -5510, 4652, -6002, 3127, 1237
3709, -6558, 5448, -7795, 3088, 1533
3426, -7778, 6106, -9427, 3817, 1588
2838, -8920, 6738, -10693, 4873, 1360
2358, -9953, 7306, -11237, 4965, 762
1950, -10920, 7648, -11484, 4906, 82
1657, -11592, 7903, -11412, 4714, -521
1414, -12186, 7943, -11154, 4507, -1017
1310, -12691, 7827, -10731, 4136, -1340
1315, -13143, 7640, -10215, 3578, -1559
1343, -13519, 7402, -9679, 3008, -1778
1225, -13884, 7337, -9147, 2553, -2030
782, -14164, 7360, -8393, 2372, -2107
713, -14307, 7166, -7507, 1956, -2013
854, -14491, 6817, -6793, 1374, -1788
-746, -17308, 7485, 12681, -4914, 7193
-187, -15989, 7323, 13259, -4929, 6540
-95, -14620, 7364, 13206, -3741, 6036
-1155, -13229, 7156, 12535, -3009, 5813
-1884, -12071, 6134, 11523, -5985, 5637
-975, -11072, 4165, 10626, -8663, 5455
800, -9878, 2581, 9719, -11073, 4862
3997, -8621, 1305, 8808, -13243, 4497
6874, -7693, -1266, 7722, -8642, 5401
6845, -7369, -1876, 6807, -4501, 5415
3602, -6849, -1777, 6347, -774, 4225
3459, -6252, -1417, 6272, -3973, 3615
4253, -5955, 323, 5939, -5205, 3603
3174, -5499, 891, 5767, -6178, 3070
3761, -4916, 273, 5861, -8837, 2340
5127, -4382, -576, 5772, -11230, 1788
7891, -3360, -702, 5688, -13384, 2366
10378, -3132, -2033, 5214, -8769, 3779
10695, -2953, -2418, 4742, -4615, 4050
6912, -3186, -2475, 4106, -877, 2637
5496, -3037, -1983, 4421, -904, 1584
6105, -2697, -1680, 4839, -4090, 988
7062, -2465, -857, 4739, -6958, 817
8408, -2274, -331, 4089, -6304, 1425
8429, -2349, -225, 3010, -2397, 1935
7548, -2589, -106, 1964, 1119, 2007
6481, -2852, 418, 717, 4283, 1354
5697, -3278, 996, -781, 4865, 681
5551, -3936, 2016, -2800, 3995, 171
4845, -5166, 2798, -5280, 4847, 296
4103, -6557, 3639, -7475, 5747, 445
3356, -7950, 4366, -9260, 6595, 400
2450, -9203, 5083, -10537, 7438, 204
1454, -10289, 5663, -11399, 8231, -29
507, -11240, 6142, -11845, 8284, -307
-206, -12027, 6397, -11853, 7176, -682
-464, -12633, 6510, -11496, 5056, -1120
-528, -13070, 6576, -10922, 2880, -1523
1332, -16295, 4213, 13500, -6337, 2505
1542, -14733, 2922, 12813, -8980, 391
4664, -13451, 1941, 11182, -11359, -1229
7474, -12401, -1031, 9785, -6946, -170
6355, -11581, -3888, 9131, -2975, 1213
2442, -10749, -4825, 9046, 599, 1173
1130, -9782, -5321, 9459, -2737, 1189
1847, -8869, -6513, 9747, -5740, 1349
3089, -7851, -7085, 9515, -8443, 1332
6057, -7285, -7539, 9015, -10875, 1647
8728, -6518, -9418, 8918, -6511, 3002
8148, -6050, -9083, 8919, -2583, 3391
5305, -5710, -8575, 8505, 951, 2000
5548, -5222, -8761, 8314, -2420, 1028
7630, -5099, -8175, 7053, -4207, 1392
8062, -4870, -7660, 6035, -509, 2165
7439, -4868, -6861, 4924, 2817, 2527
6370, -4991, -5791, 3529, 5812, 2186
5571, -5250, -4461, 1709, 6734, 1628
5252, -5741, -3410, -444, 5436, 1383
5199, -6505, -2169, -2744, 3927, 1855
5160, -7566, -1083, -5078, 3506, 2798
5034, -8674, 184, -7286, 4145, 3767
4609, -9903, 1302, -9241, 5464, 4397
4080, -11106, 2315, -10794, 6296, 4604
3700, -12252, 3185, -11870, 6184, 4351
3417, -13093, 3989, -12406, 5561, 3831
3215, -13797, 4598, -12526, 4937, 3166
2961, -14288, 4909, -12252, 4426, 2544
2823, -14643, 5027, -11676, 3741, 1931
2768, -14851, 5050, -10479, 3897, 1578
2564, -14980, 4985, -9348, 4662, 1179
2316, -15107, 4724, -8476, 5531, 779
2101, -15195, 4365, -7733, 5994, 513
1986, -15281, 3988, -7047, 5969, 383
1917, -15356, 3603, -6387, 5587, 306
1924, -15404, 3250, -5746, 4846, 264
1997, -15448, 2958, -5186, 3907, 241
1731, -16583, 2438, 12638, -5351, 926
4835, -15755, 883, 11410, -8092, -610
6331, -14727, -1851, 10867, -4006, -597
2421, -13931, -2961, 10661, -329, -728
994, -12798, -3567, 10779, 692, -1127
1248, -11548, -4190, 10880, -2653, -1277
2672, -10197, -4731, 10528, -5664, -1466
5682, -9261, -4799, 9991, -8374, -969
8048, -8240, -6214, 9613, -4260, 621
5850, -7855, -6258, 8894, -557, 1166
3844, -7335, -5910, 8239, 2774, 415
4692, -6607, -5797, 7835, -779, -195
6502, -6028, -5039, 6966, -3978, -297
8118, -5756, -4602, 5978, -5235, 340
8541, -5451, -4215, 4917, -1435, 1211
7785, -5658, -3330, 3123, 1984, 1361
7048, -6036, -2262, 987, 3398, 1314
6749, -6666, -1282, -1308, 3144, 1417
6562, -7530, -187, -3534, 2506, 2069
6480, -8624, 897, -5668, 2399, 2899
6290, -9745, 2006, -7625, 3048, 3649
5933, -10912, 3127, -9279, 4188, 4127
5420, -11829, 4051, -10438, 5206, 4165
4956, -12658, 4780, -11099, 5575, 3844
4671, -13355, 5280, -11391, 5299, 3391
4452, -13909, 5609, -11440, 4873, 2825
4204, -14326, 5743, -11301, 4627, 2132
3867, -14625, 5859, -10947, 4665, 1424
3205, -14896, 6160, -10174, 4931, 1025
2918, -15031, 6114, -9163, 4700, 862
2761, -15169, 5827, -8304, 4369, 848
2671, -15239, 5180, -7450, 3705, 711
2700, -15269, 4649, -6587, 2846, 646
2778, -15306, 4196, -5849, 2165, 635
2831, -15362, 3784, -5285, 1830, 658
2862, -15434, 3435, -4857, 1743, 688
2875, -15508, 3155, -4511, 1765, 692
2886, -15581, 2952, -4223, 1806, 636
3314, -15052, 2674, 13081, -5024, 476
5038, -13733, 3161, 12359, -7799, 201
5345, -12799, 3555, 11597, -6344, 105
3783, -11604, 3615, 11285, -4763, -189
4381, -10304, 3187, 10926, -7564, -306
6264, -9004, 3450, 9806, -10084, -187
8265, -8448, 3027, 8505, -6219, 603
6732, -7944, 3283, 7673, -2320, 522
5313, -7174, 3053, 7275, -1143, 265
6610, -6312, 2757, 6874, -4305, 36
8261, -5687, 2642, 6147, -7151, 430
9685, -5324, 2170, 5353, -6564, 1381
10082, -4966, 1820, 4533, -2631, 2357
9756, -4849, 1692, 3475, 908, 3123
8540, -4886, 1952, 2072, 4094, 3214
7593, -5169, 2485, 350, 6327, 2939
6808, -5579, 3141, -1643, 5906, 2648
6642, -6622, 3821, -3821, 4445, 3099
6554, -7795, 4553, -5769, 4336, 3590
6203, -8986, 5401, -7366, 5459, 3859
5548, -10049, 6249, -8616, 6860, 3789
4826, -11043, 7060, -9519, 7325, 3318
4289, -11852, 7674, -9965, 6688, 2616
3953, -12440, 8166, -9995, 5554, 1829
3668, -12939, 8404, -9731, 4549, 1169
3435, -13271, 8454, -9251, 3677, 701
3295, -13571, 8343, -8676, 2810, 383
3222, -13819, 8103, -8041, 1993, 161
3208, -14041, 7817, -7380, 1300, -34
3210, -14220, 7502, -6727, 800, -202
3201, -14350, 7182, -6109, 467, -317
3201, -14451, 6858, -5534, 163, -359
3291, -14595, 6536, -5032, -199, -274
3397, -14710, 6221, -4572, -406, -146
3465, -14802, 5906, -4139, -444, -22
3511, -14900, 5623, -3751, -415, 41
3542, -14987, 5340, -3405, -375, 74
3580, -15065, 5078, -3107, -346, 129
1978, -14664, 2059, 11592, -3942, -2216
3229, -13323, 1913, 10997, -3028, -2583
1941, -12185, 1660, 10392, 550, -2877
1928, -10820, 1045, 9724, -1784, -3057
2682, -9518, 1332, 8640, -4883, -2957
4099, -8707, 1574, 7612, -5304, -1854
4293, -8032, 1876, 6863, -3683, -1381
5570, -7076, 2060, 6198, -4955, -1003
6731, -6393, 2490, 5002, -5743, -361
7686, -6108, 2634, 3742, -3076, 314
8198, -5908, 2905, 2756, 62, 457
7738, -5654, 3115, 1730, 1764, 504
7841, -5606, 3303, 474, 1286, 693
8082, -5656, 3641, -1027, 1500, 1321
8134, -5830, 3564, -2673, 3160, 2309
