1641, -483, 876, -10755, 2989, -6610
1655, 148, 497, -7531, 2921, -3645
1817, 463, 16, -4083, 2520, -556
2240, 500, -801, -398, 2014, 2755
2971, 158, -1707, 2918, 1594, 5757
3665, -433, -3336, 5903, 1822, 8458
5189, -1867, -4676, 8589, 1733, 10889
6496, -3685, -5695, 11007, 3596, 13076
7600, -6386, -6166, 13183, 6373, 15045
7831, -8410, -6160, 14950, 9013, 16818
7967, -9596, -5289, 14849, 10416, 18413
7951, -10367, -4346, 13503, 10650, 18355
7539, -11041, -3776, 11833, 10142, 17191
7441, -11704, -3507, 10042, 6990, 14868
7452, -12247, -3184, 8417, 4116, 12590
7377, -12644, -2823, 7004, 2347, 10598
7146, -12987, -2423, 5804, 1532, 9003
6883, -13309, -2020, 4779, 1134, 7799
6568, -13585, -1611, 3858, 976, 6871
6274, -13863, -1233, 3041, 1124, 6210
5907, -14097, -864, 2286, 1612, 5690
5519, -14322, -487, 1565, 2235, 5233
5080, -14553, -115, 888, 2709, 4864
4711, -14753, 278, 242, 2756, 4583
4435, -14873, 683, -372, 2446, 4345
4260, -14970, 1076, -935, 2070, 4169
12486, -15507, -5614, -23705, 4731, -20344
11097, -14014, -5608, -24611, 5802, -21586
9191, -12417, -5293, -25427, 6733, -22658
7173, -10793, -4608, -25690, 7857, -22123
5475, -9090, -3652, -25168, 8871, -20500
4016, -7246, -2617, -24046, 9175, -18411
3009, -5375, -1620, -22543, 8426, -16296
2475, -3582, -635, -20852, 7230, -14382
1972, -1777, 90, -19080, 6306, -12763
1583, -130, 700, -17425, 5501, -11408
1254, 1366, 1210, -15943, 4939, -10183
883, 2535, 1592, -14561, 4819, -8794
682, 3344, 1831, -13154, 4417, -7444
566, 3802, 1871, -11544, 3985, -5933
441, 4118, 1683, -9581, 3578, -4028
433, 4252, 1365, -7122, 2771, -1891
642, 4221, 811, -4107, 1799, 387
1100, 4200, 77, -499, 1244, 2766
1826, 4011, -1064, 2826, 1526, 5488
2920, 3502, -2226, 5820, 2216, 8216
4145, 2750, -3411, 8515, 3483, 10671
5670, 1333, -4388, 10940, 5129, 12880
7095, -892, -5368, 13123, 7526, 14869
8115, -3731, -5629, 14785, 10050, 16659
8322, -6011, -5449, 15114, 12322, 18270
8001, -7242, -4786, 13955, 13312, 19106
7677, -8014, -3972, 11903, 12032, 18035
7523, -8850, -3275, 9823, 9488, 16277
7387, -9687, -2726, 8228, 7730, 14540
7080, -10431, -2224, 6857, 6820, 13108
6647, -11035, -1784, 5649, 6484, 11872
6107, -11534, -1365, 4556, 6317, 10717
5570, -12013, -946, 3552, 5912, 9529
5189, -12458, -522, 2618, 5216, 8298
4937, -12875, -77, 1772, 4603, 7196
4712, -13264, 317, 1069, 4420, 6305
4448, -13614, 685, 498, 4631, 5578
4137, -13909, 1035, 35, 4952, 4997
9793, -17356, -4052, -20065, 2958, -16643
9444, -15732, -4005, -21335, 3670, -18256
8679, -13722, -3930, -22478, 4470, -19707
7696, -11658, -3682, -23222, 5129, -20340
6439, -9571, -3395, -23479, 5704, -20247
5218, -7799, -2828, -23384, 6118, -19506
4159, -6205, -2008, -22887, 6313, -18207
3389, -5031, -996, -21825, 6261, -16414
2859, -4078, -179, -19915, 6158, -14171
2566, -3268, 288, -17189, 5904, -11650
2395, -2472, 264, -13802, 5403, -8951
2362, -1359, -80, -10027, 4347, -6286
2718, -676, -536, -6008, 3091, -3654
3195, -357, -1373, -2131, 2528, -923
3750, -720, -2688, 1358, 2177, 2427
4585, -1479, -4211, 4499, 1263, 5380
5402, -3103, -5824, 7326, 517, 7724
6553, -5290, -7136, 9870, 761, 9506
7350, -7570, -7843, 12160, 2972, 11256
7638, -9018, -7886, 14220, 5951, 13056
7483, -9654, -7188, 14418, 8633, 14247
6865, -10217, -6268, 13082, 11046, 14369
6145, -10861, -5516, 11252, 11223, 13594
5793, -11528, -4862, 9397, 9071, 12335
5699, -12107, -4183, 7725, 6225, 10996
5646, -12556, -3537, 6283, 4113, 9805
5450, -12978, -2922, 5018, 3107, 8837
5068, -13349, -2362, 3878, 2755, 7975
4567, -13652, -1841, 2805, 2528, 7057
4112, -13923, -1336, 1790, 2145, 6115
3768, -14189, -819, 879, 1713, 5290
3395, -14451, -289, 151, 1627, 4655
3042, -14694, 182, -439, 1544, 4173
2741, -14903, 646, -918, 1326, 3781
2518, -15056, 1076, -1308, 1052, 3407
2345, -15189, 1466, -1631, 887, 3057
2192, -15292, 1819, -1895, 898, 2757
2045, -15387, 2132, -2099, 1017, 2536
9491, -16464, -7268, -22118, 1137, -14375
9174, -14920, -7041, -23183, 3894, -15875
8269, -13263, -6833, -23342, 6456, -17284
7295, -11498, -6452, -22945, 8026, -18217
6203, -9631, -5927, -22314, 8704, -18576
5049, -7614, -5248, -21600, 8795, -18392
4151, -5685, -4223, -20877, 8525, -17558
3305, -3717, -3160, -19930, 8223, -16266
2756, -1898, -2030, -18793, 7644, -14733
2356, -186, -1094, -17476, 6909, -13172
2085, 1336, -361, -16070, 6005, -11687
1925, 2644, 194, -14646, 5094, -10311
1777, 3610, 552, -13181, 4415, -8999
1623, 4230, 737, -11621, 3954, -7640
1502, 4502, 785, -9864, 3451, -6175
1488, 4575, 671, -7725, 2931, -4472
1549, 4545, 343, -5036, 2668, -2517
1973, 4396, -703, -1255, 2665, -63
2818, 4124, -1942, 2146, 2765, 2382
3533, 3447, -3432, 5208, 2965, 4865
4542, 2452, -4899, 7964, 2261, 7155
5244, 1126, -6474, 10444, 1207, 9029
6120, -536, -7628, 12677, -191, 10355
6827, -2466, -8407, 14686, -190, 11120
7370, -4563, -8738, 16494, 1729, 11727
7783, -6240, -8588, 18121, 4833, 12621
7552, -7215, -7956, 18318, 7626, 13629
7007, -7988, -7025, 17074, 10022, 13896
6609, -8738, -6176, 15074, 10134, 13089
6480, -9545, -5478, 12855, 8554, 11520
6409, -10342, -4795, 10719, 6771, 9714
6160, -10999, -4149, 8864, 5812, 8174
5863, -11539, -3545, 7335, 5419, 7102
5467, -12011, -2906, 5943, 4884, 6337
5074, -12466, -2341, 4628, 4419, 5633
4674, -12874, -1830, 3410, 4137, 4999
4297, -13243, -1320, 2291, 3934, 4464
3966, -13573, -827, 1283, 3764, 4035
9271, -17020, -8002, -20374, -5166, -12989
8961, -15575, -8172, -21613, -2881, -13466
8447, -13802, -8113, -22728, -385, -13926
7862, -11919, -7784, -23732, 1829, -14201
7008, -9807, -7242, -23821, 3149, -14166
6200, -7799, -6509, -23535, 3891, -13977
5355, -5865, -5656, -22969, 4400, -13559
4570, -4052, -4684, -22191, 4680, -12894
3808, -2398, -3633, -21185, 4735, -11989
3200, -791, -2617, -19936, 4619, -10870
2708, 673, -1637, -18497, 4345, -9683
2299, 1912, -883, -16863, 4007, -8504
1957, 2908, -372, -15065, 3505, -7371
1642, 3503, -70, -13091, 2792, -6228
1467, 3671, 78, -10822, 1959, -4854
1471, 3535, 100, -8094, 1343, -3062
1530, 3464, -315, -4730, 1212, -841
1847, 3294, -920, -981, 1350, 1710
2464, 2956, -1836, 2393, 1913, 4705
3753, 2386, -3112, 5431, 2983, 7511
5142, 1339, -4150, 8164, 4949, 10037
6214, -2008, -4329, 10528, 7433, 12310
6836, -5052, -4178, 11947, 9044, 14355
7163, -6612, -3540, 11922, 9931, 16197
7056, -7661, -2768, 10615, 10219, 16556
6573, -8583, -2389, 8920, 9428, 15582
6415, -9454, -2219, 7194, 6916, 13841
6512, -10205, -2009, 5657, 3730, 11945
6653, -10850, -1758, 4432, 1345, 10317
6560, -11400, -1537, 3452, 348, 9123
6324, -11889, -1318, 2579, 407, 8277
5942, -12344, -1106, 1741, 1073, 7568
5460, -12749, -881, 887, 1826, 6809
4980, -13118, -641, 29, 2188, 6012
4616, -13466, -379, -803, 2045, 5244
4351, -13809, -106, -1571, 1782, 4576
4103, -14120, 146, -2252, 1712, 4018
3827, -14392, 387, -2849, 1856, 3512
9432, -16155, -9263, -21584, -1769, -12579
9458, -14867, -9354, -22702, 893, -13974
8993, -13212, -9144, -23709, 3892, -15362
8143, -11287, -8759, -24614, 6488, -16356
6917, -9280, -8149, -25127, 8240, -16830
5714, -7426, -7280, -25274, 9146, -16785
4446, -5779, -5949, -24643, 9113, -15692
3462, -4395, -4596, -23491, 8596, -14203
2761, -3152, -3359, -21760, 7805, -12438
2272, -2098, -2402, -19465, 6972, -10494
1921, -1070, -1775, -16666, 6114, -8506
1774, -326, -1361, -13446, 5261, -6565
1787, 79, -1216, -9811, 4751, -4552
1941, 281, -1333, -5736, 4694, -2293
2289, 351, -2073, -1885, 4844, 386
3019, 184, -3102, 1579, 5043, 3407
3827, -333, -4417, 4698, 5352, 6343
5265, -1288, -5635, 7505, 5430, 8986
6359, -2956, -6838, 10031, 6141, 11364
7381, -5358, -7518, 12305, 6706, 13504
8186, -7848, -7784, 14351, 7814, 15430
8373, -9300, -7498, 15837, 9681, 17164
7730, -9877, -6409, 14155, 10909, 16662
7136, -10523, -5635, 12138, 10128, 15134
6804, -11249, -5015, 10116, 7554, 13005
6650, -11848, -4371, 8311, 4622, 10950
6553, -12229, -3771, 6873, 2493, 9370
6432, -12532, -3139, 5685, 1315, 8321
6224, -12897, -2451, 4619, 963, 7597
5873, -13252, -1864, 3633, 1186, 6966
5450, -13550, -1337, 2636, 1482, 6229
5043, -13827, -852, 1644, 1566, 5437
4698, -14072, -392, 727, 1447, 4716
4435, -14291, 61, -82, 1213, 4121
4189, -14505, 494, -784, 1017, 3671
3955, -14711, 875, -1377, 879, 3366
3751, -14905, 1218, -1879, 714, 3135
3591, -15077, 1535, -2306, 533, 2920
12566, -15721, -5475, -22685, 424, -19294
11832, -14084, -5718, -23693, 2435, -20641
10763, -12235, -5678, -24601, 3674, -21854
9483, -10474, -5380, -25173, 4211, -22356
7992, -8709, -4944, -25277, 4293, -21975
6654, -7118, -4214, -24973, 3887, -20881
5562, -5653, -3228, -24236, 3351, -19293
4715, -4367, -2162, -22998, 2971, -17367
4245, -3004, -1238, -20514, 2409, -15088
3957, -1866, -628, -17598, 1995, -12905
3687, -807, -421, -14310, 1858, -10723
3540, 61, -413, -10781, 1838, -8545
3513, 739, -840, -7001, 2124, -6234
3694, 1298, -1298, -3183, 2489, -3761
3899, 1554, -2202, 411, 2755, -1038
4260, 1531, -3365, 3647, 2000, 1608
4791, 1098, -4982, 6559, 810, 3761
5319, 220, -6428, 9180, -208, 5218
5785, -918, -7846, 11538, -734, 6110
6398, -2444, -8788, 13661, -639, 6597
6925, -4327, -9346, 15572, 818, 7061
7386, -6236, -9446, 17291, 3525, 8019
7490, -7468, -9203, 18641, 6449, 9318
7257, -8244, -8384, 18333, 9081, 10484
6829, -9022, -7553, 16084, 8893, 10008
6670, -9809, -6756, 13705, 7179, 8966
6540, -10536, -5938, 11506, 5500, 7873
6317, -11160, -5161, 9605, 4679, 7034
6038, -11737, -4350, 7941, 4486, 6404
5654, -12218, -3576, 6457, 4659, 5869
5196, -12609, -2868, 5100, 4922, 5332
4726, -12982, -2217, 3862, 4995, 4791
4309, -13363, -1611, 2749, 4736, 4254
4009, -13715, -1050, 1769, 4253, 3777
3724, -14013, -552, 915, 3804, 3377
3466, -14255, -126, 168, 3438, 3037
3225, -14472, 239, -484, 3165, 2743
2995, -14675, 540, -1047, 2976, 2513
10866, -17015, -6739, -21421, 3618, -17155
10889, -15933, -6572, -22555, 4522, -18716
10364, -14467, -6290, -23576, 5515, -20121
9497, -12775, -5897, -24146, 6220, -21101
8351, -10883, -5423, -24004, 6785, -21203
6894, -8795, -4955, -23264, 7127, -20702
5748, -6813, -4253, -22234, 6923, -19712
4857, -4846, -3545, -21053, 6395, -18317
4375, -3149, -2732, -19872, 5709, -16631
4141, -1717, -1990, -18547, 5073, -14798
4002, -1022, -1447, -16340, 4542, -12849
3833, -663, -1095, -13540, 4181, -10795
3754, -501, -1021, -10026, 4019, -8544
3654, -293, -1627, -5752, 3975, -6110
3791, -275, -2464, -1900, 3906, -3571
4115, -367, -3982, 1566, 4010, -838
4888, -821, -5491, 4686, 4118, 1851
5448, -2026, -7041, 7494, 4456, 4572
6367, -4169, -8377, 10021, 4236, 7163
7169, -6529, -9103, 12296, 4274, 9345
7874, -8374, -9245, 14343, 5124, 10828
8356, -9163, -8899, 15370, 6962, 11476
8270, -9789, -8171, 14731, 9001, 11495
7776, -10393, -7386, 13414, 10056, 11152
7357, -11033, -6635, 11922, 9689, 10508
7123, -11637, -5874, 10390, 8568, 9650
6777, -12100, -5072, 8824, 8119, 8716
6354, -12503, -4318, 7382, 7931, 7898
5870, -12860, -3575, 6032, 7604, 7094
5473, -13213, -2868, 4768, 7001, 6326
5102, -13551, -2189, 3602, 6373, 5623
4749, -13844, -1566, 2562, 5978, 5035
4352, -14106, -1005, 1641, 5755, 4544
3964, -14395, -475, 796, 5506, 4128
3585, -14629, 7, 22, 5259, 3748
3270, -14780, 403, -664, 4969, 3436
3028, -14936, 754, -1281, 4644, 3189
2792, -15104, 1059, -1820, 4457, 3020
9827, -16461, -8474, -22143, -1758, -15875
9213, -14951, -8172, -23205, 82, -17306
8496, -13263, -7810, -24161, 953, -18214
7544, -11421, -7405, -24895, 1158, -18581
6630, -9677, -6574, -25042, 978, -18511
5535, -7827, -5522, -24550, 1226, -17921
4452, -5987, -4340, -23535, 1934, -16637
3566, -4067, -3200, -22169, 2504, -14788
3281, -2089, -2350, -20398, 2092, -12883
3109, -327, -1667, -18757, 1704, -11345
2934, 1257, -1106, -17280, 1511, -10136
2773, 2629, -622, -15910, 1346, -9125
2638, 3828, -214, -14608, 1151, -8208
2491, 4898, 110, -13332, 946, -7319
2432, 5775, 391, -12044, 646, -6429
2414, 6225, 564, -10646, 717, -5409
2347, 6198, 669, -8952, 1132, -4230
2241, 5652, 706, -6682, 1566, -2808
2260, 4972, 538, -3563, 1895, -994
2571, 4166, 76, 69, 2195, 1260
3177, 3154, -820, 3339, 2771, 4080
4451, 1905, -2164, 6282, 4347, 6948
6610, 40, -3589, 8930, 7189, 9530
8087, -2927, -4616, 11314, 9747, 11854
8573, -5911, -4617, 12646, 12049, 13945
9161, -7284, -3794, 10883, 9518, 14011
9442, -8087, -3222, 9078, 6355, 12541
9353, -8885, -2815, 7636, 4224, 11296
9028, -9639, -2456, 6375, 3547, 10183
8342, -10321, -2146, 5221, 4140, 9201
7601, -10918, -1795, 4114, 4586, 8312
7040, -11461, -1403, 3052, 4274, 7537
6695, -11964, -1009, 2062, 3734, 6854
6339, -12416, -628, 1165, 3693, 6255
5859, -12830, -269, 363, 3998, 5707
5416, -13198, 77, -351, 4047, 5166
5084, -13517, 410, -994, 3761, 4655
4773, -13820, 716, -1565, 3409, 4162
10131, -16373, -5824, -23956, 3781, -19474
9211, -14671, -5657, -24731, 5179, -20804
7981, -12749, -5190, -24979, 6510, -21639
6389, -10457, -4745, -24605, 7764, -21209
4921, -8319, -4159, -23642, 8473, -20060
4078, -6222, -3454, -22359, 8699, -18410
3627, -4198, -2731, -20931, 8587, -16516
3418, -2445, -2144, -19410, 8276, -14630
3197, -1630, -1786, -17143, 8071, -12627
2982, -386, -1674, -14435, 7669, -10575
3099, 614, -1484, -11423, 6894, -8599
3236, 1330, -1618, -7977, 6606, -6588
3363, 1540, -1842, -4200, 6762, -4417
3446, 1398, -2318, -503, 7163, -1943
3735, 796, -3015, 2823, 7256, 919
4370, -407, -4153, 5817, 7108, 4021
5338, -2546, -5339, 8512, 7164, 6896
6224, -5568, -6323, 10938, 8243, 9483
6446, -8274, -6820, 13121, 9747, 11811
6383, -9193, -6948, 14742, 9732, 13641
6801, -9853, -6592, 13338, 7177, 13587
7565, -10767, -5958, 10795, 4253, 12658
7984, -11428, -5574, 8752, 3313, 11555
8113, -11925, -5208, 7375, 4070, 10545
7885, -12361, -4561, 6456, 6357, 9878
7364, -12633, -3944, 5556, 8504, 9235
6682, -12960, -3308, 4548, 9736, 8453
6078, -13301, -2720, 3514, 9807, 7501
5549, -13610, -2168, 2523, 9036, 6486
5168, -13882, -1623, 1608, 7975, 5589
4841, -14117, -1123, 789, 7066, 4869
4537, -14349, -676, 46, 6455, 4306
4234, -14563, -283, -640, 6079, 3848
3947, -14762, 73, -1284, 5782, 3438
3682, -14936, 397, -1880, 5451, 3070
3445, -15086, 701, -2426, 5078, 2727
3227, -15213, 984, -2922, 4666, 2413
3069, -15325, 1260, -3380, 4222, 2131
11298, -19260, -3913, -20455, 5577, -17405
11442, -17880, -4270, -21686, 6050, -18941
11080, -16398, -4439, -22764, 7136, -20324
10339, -14830, -4570, -23089, 8459, -21304
9269, -13238, -4576, -22909, 9635, -21726
8171, -11509, -4267, -22515, 10395, -21648
6861, -9628, -3696, -21957, 11207, -20977
5561, -7666, -2861, -21141, 11655, -19845
4650, -5657, -1838, -19728, 11054, -18065
4061, -3847, -979, -18136, 10090, -16282
3644, -2193, -292, -16460, 9220, -14565
3424, -862, 244, -14729, 8660, -12861
3199, 147, 577, -12872, 8448, -11188
3037, 728, 771, -10841, 8173, -9634
2782, 1313, 735, -8533, 7974, -8152
