3956, -6926, 2076, -5249, -7626, 264
4595, -7056, 1876, -6056, -5567, 1567
4733, -7384, 1584, -7271, -1734, 3228
4368, -8060, 1319, -9008, 1715, 4599
4078, -9263, 1229, -11072, 4192, 5434
4190, -10623, 1679, -13221, 4575, 6036
639, -17207, 2415, 2753, 3886, 9128
1682, -15664, 1640, 2923, 220, 7867
3710, -14153, 1722, 2202, -3078, 6549
4798, -13058, 2251, 1065, -3657, 5894
4998, -12106, 2740, -26, -994, 5519
4996, -11003, 3444, -875, 2381, 5739
2346, -10698, 4295, -1720, 5420, 5753
2294, -10125, 4649, -2241, 1601, 5431
5073, -9500, 5249, -2775, -1835, 5136
3379, -8794, 4618, -3382, 1624, 5148
1712, -8613, 4523, -3781, 4147, 4580
2019, -8259, 4618, -3814, 456, 3859
3056, -7918, 4354, -3901, -2865, 2826
4306, -7497, 3964, -4152, -5856, 2065
5353, -7187, 3491, -4598, -6874, 2047
5417, -7054, 2751, -5322, -2910, 2885
4825, -7262, 1997, -6568, 657, 4068
4167, -7828, 1724, -8456, 3868, 4738
3802, -8666, 1731, -10822, 5460, 4834
3980, -9898, 2067, -13017, 4459, 4808
4480, -11348, 3029, -14992, 2959, 5062
4821, -12807, 4224, -16579, 2154, 5691
5040, -14186, 5339, -17678, 1716, 6462
5231, -15202, 6150, -18224, 1078, 6820
5478, -15875, 6674, -18245, 234, 6887
6213, -17938, 5320, 5226, -1626, -4903
6359, -16834, 4089, 5108, 1812, -4841
4207, -15711, 3145, 4645, 4908, -4403
1689, -14596, 2832, 4034, 7693, -3909
-94, -13646, 2443, 3384, 5846, -3361
-668, -12599, 1964, 2892, 1985, -2964
573, -11803, 2089, 2368, -1490, -2820
3792, -10971, 3207, 1421, -4617, -2574
1486, -10528, 3260, -64, -879, -2295
-42, -10030, 3706, -899, 917, -2029
-507, -9506, 4319, -1278, -2450, -2174
-320, -9166, 4058, -1458, -5482, -2528
927, -8559, 3270, -1617, -8210, -2839
2833, -8136, 2956, -2174, -10666, -2827
3450, -8019, 2552, -3041, -10527, -1909
3560, -8097, 2215, -4341, -6351, -125
2863, -8394, 1811, -6108, -2439, 1817
2881, -9177, 1950, -8193, 124, 3569
3334, -10423, 2436, -10224, 932, 5224
3940, -11754, 3207, -11995, 1520, 6644
4553, -13157, 4098, -13547, 2097, 7810
5033, -14396, 4990, -14825, 2611, 8599
5216, -15312, 5643, -15721, 2984, 8832
5241, -15942, 6031, -16205, 2870, 8473
5308, -16233, 6102, -16075, 2611, 7563
