10834, -9970, -1818, -7767, 8902, 3642
11092, -10187, -1231, -7840, 11288, 6555
10675, -10806, -418, -8517, 13436, 9176
10021, -11756, 607, -9733, 15369, 11395
9306, -12750, 1512, -11070, 15111, 12838
9018, -13696, 2406, -12206, 13026, 13476
8774, -14332, 3061, -12837, 10771, 13416
8367, -14691, 3539, -13016, 8806, 12896
7903, -14851, 3838, -12746, 6590, 11868
7447, -14954, 4056, -12380, 4456, 10792
7007, -15018, 4191, -11951, 2397, 9750
6682, -15130, 4271, -11500, 457, 8743
6408, -15230, 4358, -11033, -1033, 7721
6134, -15332, 4444, -10567, -1825, 6716
5774, -15434, 4501, -10125, -1980, 5800
5379, -15556, 4560, -9719, -1772, 4983
4971, -15659, 4592, -9337, -1448, 4257
4577, -15760, 4604, -8971, -1189, 3616
4228, -15852, 4614, -8615, -1058, 3054
3931, -15904, 4568, -8267, -1032, 2557
3700, -15928, 4482, -7959, -1073, 2121
3525, -15934, 4371, -7695, -1109, 1779
3378, -15959, 4257, -7486, -1082, 1551
3225, -15996, 4142, -7335, -993, 1409
3098, -16015, 4050, -7283, -986, 1298
2977, -16035, 3968, -7275, -987, 1205
2874, -16047, 3911, -7302, -983, 1133
2786, -16075, 3883, -7355, -990, 1080
8873, -16418, -78, -17596, -8966, -13173
9227, -14499, -497, -16778, -9313, -12110
9425, -12875, -1291, -15520, -8837, -10739
9690, -11631, -1994, -14265, -7750, -9203
9892, -10637, -2410, -13159, -6393, -7565
10066, -10010, -2793, -11788, -3693, -5530
10274, -9475, -3094, -10428, -1008, -3382
10727, -9200, -3201, -9286, 1603, -1106
11213, -9031, -3070, -8369, 4691, 1214
11500, -8985, -2864, -7741, 7499, 3632
11491, -9201, -2418, -7617, 10025, 6086
11001, -9708, -1776, -8004, 12300, 8332
10465, -10504, -914, -8915, 13837, 10048
10154, -11446, 21, -10046, 13533, 11210
9891, -12302, 863, -11013, 12556, 11914
9517, -13010, 1572, -11674, 11506, 12165
8988, -13551, 2126, -12014, 10391, 11938
8438, -13986, 2569, -12079, 9015, 11306
7914, -14286, 2914, -11934, 7443, 10434
7416, -14514, 3226, -11666, 5814, 9511
6913, -14674, 3391, -11308, 4238, 8629
6549, -14839, 3460, -10878, 2695, 7757
6231, -14998, 3495, -10465, 1624, 6952
5889, -15168, 3493, -10081, 1035, 6230
5519, -15341, 3458, -9738, 705, 5569
5173, -15499, 3424, -9452, 464, 4974
4846, -15613, 3404, -9208, 315, 4421
4526, -15690, 3401, -8985, 288, 3927
4194, -15718, 3406, -8747, 316, 3493
3895, -15745, 3376, -8479, 242, 3134
3646, -15811, 3321, -8190, -29, 2825
3452, -15957, 3239, -7914, -416, 2546
3288, -16101, 3182, -7687, -808, 2287
3139, -16167, 3141, -7517, -1105, 2062
3009, -16205, 3132, -7406, -1286, 1886
2901, -16255, 3136, -7347, -1297, 1766
2780, -16314, 3160, -7321, -1117, 1688
2652, -16288, 3215, -7300, -841, 1621
7498, -17745, -665, -17577, -8184, -13994
7785, -16146, -1267, -16813, -8296, -12970
8158, -14506, -1943, -15707, -8000, -11769
8625, -13154, -2570, -14365, -6829, -10413
9197, -12125, -2833, -13048, -5480, -9092
9676, -11350, -2893, -11716, -3577, -7680
10081, -10751, -2903, -10328, -1059, -6089
10355, -10292, -2933, -8972, 2081, -4251
10570, -10096, -2690, -8022, 5150, -1619
10869, -10079, -2112, -7542, 7911, 1180
10914, -10314, -1336, -7544, 10099, 3850
11118, -10861, -411, -7865, 11001, 6128
11145, -11391, 381, -8157, 11269, 7941
10912, -11791, 1061, -8413, 10980, 9300
10572, -12124, 1672, -8758, 9918, 10279
10249, -12480, 2181, -9185, 8179, 10948
9987, -12927, 2576, -9629, 6171, 11415
9762, -13441, 2916, -10004, 4384, 11710
9549, -13888, 3194, -10231, 3109, 11735
9353, -14241, 3505, -10304, 2489, 11397
8988, -14531, 3802, -10215, 2543, 10669
8423, -14746, 4047, -9962, 2824, 9611
7846, -14876, 4220, -9576, 2797, 8350
7357, -15009, 4348, -9130, 2363, 7062
6909, -15231, 4297, -8590, 1705, 5826
6504, -15381, 4209, -8087, 1078, 4708
6124, -15448, 4106, -7666, 514, 3694
5757, -15445, 3998, -7352, 44, 2783
5416, -15409, 3882, -7160, -321, 2040
5131, -15376, 3795, -7107, -609, 1539
4907, -15375, 3754, -7201, -779, 1289
4727, -15413, 3751, -7424, -772, 1255
4585, -15473, 3788, -7733, -590, 1393
4471, -15536, 3851, -8077, -277, 1649
4392, -15603, 3911, -8418, 91, 1966
4372, -15693, 3966, -8736, 485, 2288
4371, -15829, 4031, -9005, 956, 2566
4336, -15939, 4055, -9169, 1443, 2717
7764, -15881, -2311, -17449, -5621, -13608
7953, -14590, -2238, -17137, -5951, -12563
7987, -13327, -2622, -16400, -5618, -11332
8401, -12423, -3168, -15391, -5262, -9992
8817, -11684, -3569, -14297, -4873, -8754
9228, -11024, -3749, -13149, -4258, -7549
9844, -10405, -3738, -11877, -3016, -6208
10402, -9873, -3780, -10367, -358, -4632
10650, -9519, -3824, -8822, 2953, -2761
10901, -9262, -3486, -7522, 5840, -776
10927, -9225, -3077, -6509, 7957, 1321
10879, -9542, -2481, -6066, 8465, 3813
10894, -10115, -1828, -5859, 8651, 6321
10852, -10954, -1140, -5825, 8640, 8765
10628, -11871, -558, -5943, 8618, 11078
10301, -12758, -48, -6249, 8346, 12975
9937, -13540, 454, -6687, 7592, 14206
9551, -14125, 862, -7091, 6323, 14599
9186, -14523, 1229, -7356, 4704, 14224
8813, -14786, 1557, -7456, 3078, 13307
8431, -14949, 1875, -7434, 1601, 12139
7983, -14971, 2131, -7340, 249, 10991
7586, -14973, 2454, -7271, -1075, 9961
7188, -14980, 2789, -7247, -2128, 9034
6842, -15060, 3154, -7281, -2777, 8193
6460, -15164, 3522, -7346, -2942, 7436
6027, -15281, 3871, -7396, -2730, 6709
5513, -15401, 4154, -7323, -2271, 5879
5046, -15510, 4366, -7172, -1957, 5062
4634, -15603, 4523, -6962, -1795, 4250
4282, -15655, 4621, -6739, -1713, 3465
3995, -15635, 4701, -6564, -1641, 2779
3778, -15538, 4795, -6478, -1495, 2237
3599, -15456, 4893, -6503, -1222, 1866
3440, -15422, 4987, -6613, -889, 1638
3280, -15434, 5055, -6752, -582, 1504
3178, -15475, 5110, -6886, -413, 1416
3107, -15559, 5159, -7002, -335, 1321
6106, -14521, 159, -15100, -8490, -14005
5399, -12523, -974, -14037, -9589, -13451
6514, -10853, -1863, -13137, -10870, -12552
6673, -9523, -3041, -12007, -8998, -11094
7074, -8520, -3734, -11068, -7406, -9579
7413, -7714, -3990, -10248, -5923, -7945
7878, -7189, -4145, -9393, -4105, -6188
8242, -6792, -4145, -8422, -1882, -4316
8473, -6579, -4309, -7394, 506, -2302
8696, -6556, -4370, -6534, 1696, -275
9182, -6664, -4336, -5766, 1827, 1773
9756, -6971, -4544, -5037, 1797, 3880
10317, -7384, -4465, -4458, 1649, 5835
10717, -7969, -4395, -3920, 2218, 7633
11035, -8722, -4166, -3505, 3292, 9252
10992, -9634, -3797, -3414, 5266, 10534
10727, -10483, -3367, -3557, 7233, 11490
10320, -11241, -2816, -3896, 8884, 11996
9836, -11886, -2192, -4301, 10031, 12000
9237, -12416, -1586, -4648, 10655, 11555
8604, -12841, -1023, -4892, 10581, 10779
8024, -13211, -515, -5046, 9726, 9873
7531, -13555, -106, -5127, 8408, 8954
7064, -13861, 227, -5150, 7011, 8033
6630, -14143, 486, -5143, 5731, 7145
6219, -14384, 727, -5148, 4654, 6315
5845, -14594, 962, -5194, 3846, 5559
5457, -14750, 1194, -5280, 3296, 4878
5070, -14870, 1392, -5384, 2901, 4299
4707, -14961, 1585, -5487, 2504, 3791
4388, -15069, 1779, -5577, 2086, 3355
4103, -15179, 1988, -5667, 1546, 2962
3907, -15244, 2189, -5753, 959, 2596
3785, -15280, 2423, -5850, 443, 2260
3728, -15356, 2631, -5961, 46, 1920
3748, -15489, 2830, -6092, -444, 1563
3833, -15599, 2995, -6228, -1090, 1200
4079, -15670, 3137, -6366, -1950, 794
10737, -13242, -3739, -17261, -6703, -10874
10623, -11667, -3957, -16771, -6623, -10240
10873, -10405, -4659, -15821, -6158, -9246
11072, -9200, -5324, -14943, -5656, -8323
11292, -8120, -5828, -14189, -5103, -7459
11412, -7182, -6151, -13498, -4278, -6613
11435, -6401, -6224, -12812, -3215, -5738
11634, -5864, -6031, -12025, -1534, -4738
11574, -5451, -5991, -11000, 1273, -3534
11339, -5219, -5878, -9958, 4099, -2018
11513, -5175, -5530, -9073, 6556, -219
11686, -5215, -5169, -8403, 9120, 1852
11822, -5281, -4750, -8129, 11485, 4123
11823, -5605, -4085, -8368, 13613, 6451
11731, -6157, -3278, -8983, 15339, 8606
11347, -7114, -2355, -9849, 16270, 10369
11078, -8266, -1412, -10799, 15927, 11722
10578, -9278, -703, -11369, 14841, 12377
9918, -10165, -89, -11756, 13598, 12755
9338, -11039, 437, -11995, 11853, 12870
8935, -11808, 882, -12065, 9593, 12620
8613, -12496, 1270, -11987, 7535, 12041
8198, -12991, 1589, -11772, 6125, 11199
7707, -13390, 1867, -11483, 5184, 10237
7146, -13695, 2092, -11147, 4426, 9200
6610, -13976, 2252, -10786, 3656, 8158
6055, -14244, 2307, -10392, 2844, 7183
5530, -14512, 2293, -9990, 1967, 6289
5057, -14750, 2248, -9608, 1092, 5476
4632, -14962, 2209, -9278, 369, 4757
4262, -15130, 2183, -9008, -83, 4180
3900, -15279, 2179, -8808, -269, 3752
3603, -15421, 2209, -8675, -316, 3448
3434, -15540, 2286, -8585, -252, 3292
3294, -15672, 2343, -8483, -146, 3160
3193, -15782, 2373, -8355, -41, 3013
3121, -15864, 2394, -8205, 33, 2826
3045, -15960, 2385, -8042, 104, 2598
8489, -15282, -2293, -17733, -9569, -13073
8431, -13842, -2743, -17365, -8845, -12404
8601, -12617, -3179, -16678, -8168, -11618
8805, -11355, -3756, -15781, -7403, -10808
9135, -9944, -4178, -14815, -6580, -9735
9406, -8667, -4554, -13783, -5582, -8671
9782, -7646, -4843, -12714, -4668, -7610
10245, -6912, -4923, -11638, -3681, -6598
10547, -6487, -4802, -10458, -2011, -5536
10567, -6251, -4647, -9102, 351, -4219
10559, -6173, -4433, -7674, 3012, -2454
10749, -6125, -4087, -6303, 5987, -206
11004, -6202, -3846, -5197, 8665, 2534
11556, -6656, -3347, -4696, 11075, 5488
11537, -7269, -2648, -4715, 13245, 8216
11289, -8124, -1849, -5369, 15197, 10671
10614, -9231, -969, -6583, 16725, 12870
9693, -10501, -116, -8111, 16801, 14330
8962, -11667, 698, -9481, 15017, 14914
8647, -12587, 1466, -10296, 12262, 14594
8266, -13055, 2053, -10225, 10238, 13337
7835, -13289, 2510, -10022, 8554, 12065
7462, -13455, 2888, -9836, 6946, 10937
7147, -13658, 3191, -9683, 5526, 9991
6843, -13888, 3408, -9512, 4370, 9185
6535, -14151, 3563, -9306, 3442, 8424
6222, -14421, 3691, -9070, 2732, 7622
5884, -14658, 3789, -8803, 2261, 6728
5548, -14824, 3888, -8515, 2006, 5755
5184, -14966, 3960, -8218, 1952, 4792
4786, -15099, 3995, -7918, 1983, 3916
4430, -15226, 4009, -7634, 1936, 3170
4135, -15348, 4013, -7374, 1795, 2522
3905, -15436, 4018, -7137, 1640, 1926
3674, -15490, 4012, -6916, 1533, 1396
3457, -15514, 4001, -6724, 1406, 976
3267, -15565, 3990, -6636, 1060, 779
3110, -15610, 3988, -6615, 703, 666
8701, -16939, -1391, -18818, -7569, -12507
8990, -15155, -1592, -18224, -7759, -11740
9087, -13586, -2092, -17264, -7429, -10695
9375, -12229, -2599, -16143, -6986, -9553
9653, -10982, -3106, -14968, -6364, -8424
9943, -9992, -3330, -13812, -5531, -7281
10158, -9191, -3483, -12524, -4237, -6097
10363, -8731, -3560, -10784, -1492, -4378
10575, -8404, -3459, -9078, 1432, -2379
10926, -8252, -3356, -7552, 4447, -14
11152, -8334, -3163, -6429, 7279, 2748
11068, -8686, -2770, -5938, 9828, 5750
10772, -9415, -2148, -6143, 11823, 8452
10305, -10419, -1360, -6944, 13060, 10883
9786, -11672, -580, -8102, 13136, 13050
9374, -12930, 158, -9273, 12480, 14761
9030, -13911, 831, -10196, 11482, 15849
8609, -14540, 1380, -10739, 10324, 16157
8034, -14935, 1792, -10923, 8998, 15646
7550, -15154, 2107, -10816, 7385, 14611
7145, -15251, 2410, -10558, 5779, 13406
6729, -15334, 2704, -10265, 4506, 12240
6250, -15408, 2928, -9970, 3520, 11076
5665, -15498, 3057, -9624, 2602, 9698
5106, -15583, 3185, -9276, 1711, 8342
4568, -15681, 3274, -8941, 934, 7006
4096, -15796, 3363, -8640, 375, 5739
3556, -15878, 3436, -8346, 200, 4644
2999, -15929, 3519, -8085, 297, 3728
2496, -15977, 3596, -7866, 469, 3000
2034, -16020, 3649, -7684, 526, 2443
1715, -16066, 3706, -7545, 424, 2017
1519, -16091, 3751, -7437, 281, 1703
1377, -16110, 3810, -7348, 231, 1509
1276, -16115, 3850, -7276, 241, 1394
1254, -16126, 3898, -7225, 226, 1322
1255, -16148, 3936, -7188, 210, 1268
1250, -16164, 3973, -7151, 223, 1186
7186, -17302, -910, -19025, -8268, -14889
7692, -15584, -1173, -18940, -7585, -14144
7643, -13767, -1597, -18424, -7229, -13347
7907, -12197, -2043, -17616, -6890, -12336
8269, -10757, -2518, -16603, -6343, -11258
8567, -9372, -2952, -15494, -5777, -10165
8908, -8196, -3269, -14378, -5243, -8994
9266, -7305, -3461, -13207, -4425, -7768
9669, -6697, -3466, -11892, -2947, -6467
10007, -6304, -3598, -10364, -539, -5030
10190, -6162, -3664, -8789, 2425, -3325
10297, -6077, -3491, -7303, 5460, -1224
10302, -6451, -3121, -6478, 7206, 1930
10765, -7295, -2503, -6204, 7855, 5013
11168, -8187, -1876, -6177, 8150, 7789
11502, -9202, -1227, -6318, 8917, 10287
11362, -10211, -586, -6687, 10011, 12535
10864, -11261, 132, -7358, 10334, 14328
10431, -12232, 818, -8121, 9262, 15267
10043, -13016, 1377, -8716, 7501, 15502
9508, -13517, 1746, -9055, 5862, 15233
8941, -13880, 2071, -9239, 4465, 14807
8499, -14175, 2377, -9319, 3242, 14273
7993, -14439, 2651, -9299, 2253, 13544
7396, -14668, 2856, -9196, 1468, 12538
6796, -14852, 3042, -9016, 796, 11331
6201, -14951, 3200, -8778, 180, 10043
5664, -15089, 3352, -8483, -198, 8643
5076, -15233, 3461, -8168, -347, 7259
4479, -15354, 3534, -7862, -432, 5961
3950, -15451, 3607, -7591, -562, 4817
3509, -15557, 3670, -7378, -699, 3856
3119, -15644, 3719, -7210, -740, 3041
2807, -15719, 3765, -7085, -688, 2350
2541, -15768, 3825, -7007, -569, 1794
2346, -15800, 3887, -6971, -426, 1378
2183, -15836, 3958, -6968, -290, 1077
2066, -15870, 4026, -6988, -195, 876
8619, -14684, -3042, -20029, -5387, -10412
8676, -13050, -3269, -19327, -5065, -9753
8982, -11690, -3554, -18371, -4805, -8948
9164, -10354, -3868, -17231, -4320, -8117
9335, -9067, -4094, -15992, -3903, -7272
9607, -8019, -4169, -14672, -3511, -6382
9905, -7203, -4150, -13211, -2685, -5423
10295, -6686, -4256, -11599, -1060, -4309
10626, -6410, -4189, -9966, 1330, -2958
10898, -6222, -4068, -8363, 4474, -1201
11100, -6173, -3837, -7050, 7303, 1048
11327, -6183, -3382, -6315, 9850, 3726
10790, -6874, -2340, -7194, 12141, 6630
10351, -7976, -980, -8708, 14204, 9188
9642, -9219, 149, -10462, 15170, 11145
8799, -10469, 1040, -12194, 14700, 12513
8132, -11729, 1805, -13660, 12794, 13358
7674, -12735, 2390, -14574, 10101, 13694
7508, -13439, 2842, -14930, 7220, 13603
7350, -13922, 3212, -14860, 4862, 13134
7156, -14238, 3533, -14506, 3266, 12319
6839, -14440, 3795, -13980, 2441, 11313
6238, -14554, 3946, -13362, 1999, 10290
5564, -14668, 4029, -12734, 1329, 9280
4986, -14813, 4159, -12101, 209, 8258
4479, -14970, 4271, -11466, -1081, 7203
4062, -15120, 4398, -10872, -2242, 6140
3670, -15198, 4558, -10307, -2896, 5129
3157, -15321, 4761, -9768, -2465, 4325
2677, -15427, 4905, -9264, -2063, 3676
2299, -15563, 5044, -8816, -1919, 3154
1967, -15653, 5100, -8404, -1958, 2708
1729, -15669, 5136, -8052, -2231, 2278
1614, -15639, 5183, -7785, -2561, 1876
1585, -15592, 5229, -7593, -2695, 1523
1574, -15561, 5283, -7469, -2484, 1242
1549, -15564, 5347, -7403, -2008, 1022
1512, -15558, 5446, -7374, -1462, 839
8581, -14482, 303, -16900, -8792, -9740
8340, -13052, -841, -16703, -8933, -8948
8406, -11604, -1873, -16262, -8675, -8102
8488, -10547, -2651, -15607, -7512, -7034
8658, -9536, -3307, -14913, -6574, -5927
8865, -8675, -3668, -14226, -5695, -4754
9247, -7928, -3909, -13439, -4522, -3560
9590, -7357, -4059, -12478, -2491, -2284
9838, -6902, -4178, -11333, 444, -831
9987, -6677, -4188, -10154, 3597, 879
10305, -6529, -3924, -9095, 6316, 2827
10651, -6566, -3597, -8231, 8949, 5013
10836, -6687, -3197, -7711, 11331, 7380
10884, -7179, -2581, -7724, 13475, 9802
10863, -7981, -1708, -8237, 15404, 12024
10137, -9016, -876, -9194, 16195, 13651
9822, -10215, -170, -10311, 13481, 14464
9597, -11219, 428, -11132, 11085, 14734
9285, -11973, 883, -11586, 9251, 14366
8967, -12562, 1243, -11720, 7848, 13406
8568, -13016, 1513, -11594, 6796, 12015
8070, -13292, 1687, -11296, 5878, 10499
7649, -13560, 1855, -10964, 4824, 9165
7235, -13903, 1995, -10642, 3724, 8072
6844, -14254, 2074, -10330, 2747, 7132
6475, -14569, 2137, -10034, 1996, 6211
6139, -14860, 2222, -9753, 1479, 5292
5824, -15119, 2319, -9472, 1221, 4419
5542, -15350, 2407, -9164, 1136, 3602
5327, -15531, 2489, -8835, 1157, 2837
5176, -15646, 2596, -8519, 1315, 2139
4941, -15695, 2693, -8146, 1716, 1623
4753, -15705, 2826, -7780, 1852, 1282
4636, -15717, 2918, -7431, 1791, 1060
4566, -15777, 2964, -7103, 1689, 896
4501, -15856, 2970, -6792, 1634, 752
4447, -15891, 2944, -6529, 1594, 611
4403, -15909, 2940, -6351, 1558, 484
10060, -13378, -3916, -18924, -8935, -9060
9598, -11906, -4320, -18554, -8119, -8571
9655, -10712, -4784, -17943, -7557, -7998
9809, -9610, -5278, -16981, -6719, -7470
10027, -8559, -5589, -16031, -6059, -6927
10185, -7602, -5904, -15036, -5317, -6348
10306, -6713, -6254, -14007, -4571, -5770
10525, -5937, -6508, -12996, -3890, -5197
10758, -5314, -6623, -11966, -2996, -4636
11004, -4826, -6623, -10878, -1708, -4065
11189, -4470, -6499, -9694, -131, -3391
11416, -4221, -6302, -8397, 1834, -2445
11657, -4089, -5963, -7040, 4286, -1145
11869, -4043, -5560, -5728, 7134, 570
12129, -4201, -5075, -4706, 9697, 2748
12425, -4635, -4415, -4252, 12004, 5319
12555, -5280, -3617, -4449, 14080, 8028
11621, -5962, -2849, -5392, 15949, 10318
10669, -6922, -1948, -7052, 16506, 11881
10254, -8442, -1038, -8835, 13781, 12588
9920, -9905, -310, -10094, 11335, 12927
9525, -11083, 247, -10771, 9590, 12909
9001, -11829, 680, -10965, 8244, 12473
8397, -12268, 1002, -10841, 6796, 11624
7847, -12557, 1247, -10531, 5053, 10512
7397, -12891, 1406, -10131, 3143, 9391
6997, -13287, 1430, -9686, 1237, 8421
6631, -13703, 1385, -9267, -591, 7580
6301, -14005, 1331, -8941, -2260, 6797
6056, -14215, 1367, -8785, -3624, 6047
5848, -14397, 1490, -8793, -4362, 5404
5682, -14638, 1688, -8893, -4352, 4915
5408, -14901, 1919, -8970, -3724, 4525
5027, -15141, 2104, -8947, -2932, 4154
4616, -15328, 2253, -8832, -2534, 3754
4460, -15401, 2402, -8657, -2854, 3306
4419, -15456, 2517, -8511, -2906, 2969
4387, -15527, 2591, -8381, -2532, 2747
8428, -15815, -3103, -17541, -7672, -13975
8512, -14383, -2784, -17231, -7159, -13418
8438, -13063, -3018, -16394, -6652, -12358
8855, -12003, -3408, -15335, -6549, -11092
9226, -10867, -3773, -14213, -6191, -9921
9584, -9826, -3964, -13085, -5534, -8783
9920, -9075, -4143, -11698, -4173, -7414
10119, -8459, -4172, -10242, -2527, -5997
10167, -8002, -4117, -8703, -615, -4457
10045, -7724, -4146, -7116, 941, -2714
10262, -7627, -4030, -5560, 1632, -743
10500, -7839, -4016, -4074, 2787, 1592
10711, -8314, -3791, -2873, 4152, 4246
10732, -9015, -3404, -2052, 5980, 7098
10630, -10077, -2934, -1798, 8258, 9665
10262, -11422, -2360, -2267, 10709, 11975
9714, -12736, -1568, -3367, 12716, 14054
8896, -13693, -724, -4611, 13281, 15217
8176, -14302, 13, -5536, 11949, 15064
7727, -14717, 596, -6026, 9402, 14066
7526, -14992, 1044, -6140, 6519, 12721
7480, -15130, 1458, -6013, 3918, 11337
7290, -15086, 1883, -5804, 2619, 10005
7019, -15039, 2242, -5701, 1894, 8732
6744, -15078, 2576, -5710, 1518, 7484
6446, -15195, 2864, -5768, 1456, 6250
6117, -15371, 3147, -5830, 1709, 5041
5726, -15529, 3417, -5853, 2243, 3866
5295, -15641, 3623, -5820, 2885, 2762
4850, -15786, 3770, -5747, 3405, 1760
4416, -15904, 3845, -5630, 3697, 858
4056, -15998, 3877, -5510, 3739, 49
3760, -15994, 3902, -5438, 3627, -607
3519, -15854, 3932, -5464, 3450, -1047
3340, -15692, 3992, -5640, 3280, -1234
3176, -15593, 4080, -5953, 3202, -1147
3014, -15607, 4175, -6347, 3202, -804
2841, -15683, 4247, -6738, 3164, -292
9244, -14539, -1814, -18774, -5600, -12036
8954, -13173, -1974, -18224, -5288, -11427
9026, -11832, -2390, -17252, -5116, -10562
9377, -10632, -2734, -16064, -4968, -9602
9767, -9527, -2896, -14764, -4488, -8674
10166, -8595, -3043, -13426, -3428, -7618
10591, -7890, -3108, -12114, -1992, -6397
10960, -7376, -3104, -10779, -238, -5022
11105, -7020, -3065, -9396, 2084, -3385
