-6643, 901, -3777, 5804, -420, -6233
-7233, 1499, -4134, 4038, -806, -3099
-7314, 1904, -4167, 1552, -993, 299
-6676, 2110, -3814, -1466, -828, 3546
-5801, 2258, -3224, -4596, -174, 6468
-4914, 2246, -2343, -7414, 907, 9098
-4359, 1651, -725, -9949, 3204, 11211
-3973, 1214, 1397, -12222, 5418, 12508
-3960, 968, 3454, -13346, 7044, 12758
-3949, 733, 5163, -13363, 7106, 11940
-3355, 566, 6703, -12755, 5550, 10722
-2723, 403, 7804, -11908, 4118, 9472
-2242, 28, 8461, -10890, 3219, 7983
-1823, -449, 8749, -9639, 2167, 6206
-1291, -827, 8792, -8358, 552, 4350
-483, -795, 8689, -7383, -1230, 2625
204, -738, 8739, -7148, -2277, 1434
728, -415, 8901, -7585, -2411, 1044
859, -364, 9094, -8773, -2074, 1243
1245, -725, 9451, -10434, -2462, 2192
2068, -1758, 9764, -12340, -3591, 3633
2949, -3092, 10269, -14192, -4708, 5399
3487, -4539, 10673, -15823, -5482, 6833
4186, -6307, 10693, -16835, -7368, 8188
4865, -8046, 10527, -17294, -8687, 9621
5480, -9496, 10290, -17126, -8950, 10722
5678, -10621, 9957, -16420, -8191, 11136
5352, -11480, 9655, -15192, -7573, 10636
13701, -13247, 4747, 11408, 1355, -19557
12568, -12119, 3734, 12669, 3950, -20878
10810, -10751, 2806, 13582, 4682, -22067
8665, -9455, 1956, 13878, 4715, -23137
5197, -8231, 819, 13617, 4895, -24100
2151, -6832, -165, 12720, 5277, -23753
-280, -5363, -1118, 11124, 5202, -21377
-2043, -3868, -1739, 9410, 4140, -18427
-3203, -2359, -2148, 7879, 2934, -15582
-4248, -997, -2543, 6472, 2355, -12758
-5086, 172, -2832, 5156, 2038, -9851
-5721, 1135, -3147, 3826, 1413, -6926
-6027, 1931, -3373, 2436, 501, -3940
-6019, 2581, -3477, 884, -169, -800
-5699, 3006, -3378, -1077, -424, 2363
-5034, 3141, -2903, -3396, -143, 5403
-4306, 3114, -2294, -5920, 764, 8140
-3507, 2811, -1592, -8605, 1925, 10602
-2244, 2016, 168, -11021, 4167, 12612
-1868, 1662, 2027, -12605, 7027, 13042
-2142, 1228, 3892, -12919, 8812, 12266
-1706, 886, 5810, -12645, 7735, 10884
-1150, 510, 7336, -12174, 6413, 9548
-813, -2, 8386, -11374, 5782, 8086
-567, -657, 9016, -10094, 4996, 6307
-154, -1211, 9286, -8558, 3509, 4304
400, -1454, 9586, -7197, 1830, 2291
749, -1439, 9628, -6365, 783, 614
913, -1169, 9636, -6169, 5, -423
1106, -1000, 9766, -6705, -836, -665
1351, -917, 9806, -7803, -1704, 41
1953, -1324, 9888, -9448, -3006, 1423
2838, -2255, 10255, -11442, -4335, 3345
3375, -3476, 10310, -13469, -5157, 5292
3818, -5583, 10279, -15382, -6379, 7347
4408, -7741, 10054, -16578, -7958, 9200
5162, -9512, 9774, -16756, -9477, 10681
5812, -10790, 9496, -16057, -10204, 11170
14246, -14125, 6262, 11966, -2083, -17958
13508, -13093, 5573, 12508, -717, -19439
12374, -12078, 4908, 13084, 744, -20772
10906, -11054, 4182, 13671, 1923, -21971
9341, -10017, 3466, 14105, 2255, -23051
7054, -8867, 2842, 13627, 1583, -24022
3781, -7826, 2264, 12783, 1836, -24468
737, -6610, 1364, 11924, 3540, -23606
-1850, -5093, 412, 10765, 4555, -21024
-3698, -3595, -310, 9418, 3255, -17975
-4975, -2232, -657, 8316, 904, -15185
-6147, -1051, -1065, 7503, -290, -12402
-7170, -61, -1716, 6609, 170, -9351
-7987, 704, -2347, 5323, 409, -5957
-8177, 1252, -2721, 3522, -415, -2374
-7821, 1585, -2744, 1390, -1564, 1139
-6950, 1858, -2521, -901, -1968, 4302
-5897, 2046, -2094, -3422, -1112, 7148
-4806, 2044, -1442, -6230, 855, 9710
-3970, 1768, -735, -8884, 3797, 12016
-3804, 1164, 321, -11272, 6694, 13915
-3898, 669, 2301, -12566, 7920, 13837
-3531, 165, 4175, -12886, 7284, 12887
-2861, -275, 5969, -12726, 5824, 11599
-2402, -627, 7469, -12320, 4752, 10293
-1999, -1093, 8631, -11575, 3793, 8800
-1603, -1783, 9275, -10377, 2466, 7025
-918, -2590, 9612, -8836, 265, 4899
-75, -3081, 9701, -7183, -2203, 2710
646, -3000, 9471, -5821, -4276, 922
1314, -2362, 9385, -5172, -5886, -303
1874, -1860, 9277, -5308, -6857, -399
2550, -1427, 9256, -5843, -7672, 1017
3748, -1513, 9331, -6747, -8569, 3115
5316, -2007, 9648, -7759, -8857, 5737
6303, -2485, 9916, -8915, -8016, 8026
6865, -3348, 10195, -10407, -6706, 9952
6849, -5109, 9889, -11936, -6788, 11709
14488, -15283, 5137, 10695, 1716, -17205
13686, -13877, 4574, 11646, 2871, -18761
12415, -12523, 3927, 12386, 3795, -20162
11041, -11318, 3361, 12879, 4268, -21422
9522, -10217, 2738, 13101, 4505, -22557
7771, -9171, 2141, 13079, 4385, -23578
5249, -8201, 1551, 12767, 4125, -24497
1651, -7371, 701, 12185, 4657, -24891
-1291, -6114, -240, 11152, 5839, -23356
-3536, -4781, -1073, 9506, 5637, -20230
-5142, -3475, -1417, 7709, 3623, -17069
-6063, -2357, -1574, 6308, 1605, -13975
-7012, -1433, -1860, 5177, 1320, -10738
-8004, -658, -2292, 3937, 2013, -7287
-8588, -102, -2621, 2143, 2480, -3600
-8465, 212, -2691, -249, 2353, 36
-7483, 507, -2084, -3378, 2536, 3309
-6570, 665, -1406, -6317, 3148, 6255
-5675, 303, -419, -8962, 4034, 8906
-4162, -444, 1392, -11343, 5269, 11292
-3205, -429, 3206, -12738, 7794, 12590
-3389, -407, 4783, -12750, 10058, 12120
-3066, -344, 6307, -12146, 9003, 10731
-2328, -263, 7591, -11436, 6434, 9372
-1371, -323, 8750, -10721, 4625, 8133
-876, -649, 9442, -9735, 3898, 6618
-301, -1108, 9815, -8374, 2575, 4619
386, -1543, 10000, -6945, 655, 2387
974, -1522, 10034, -5756, -982, 222
1350, -1233, 10084, -5111, -1941, -1476
1392, -578, 10081, -4969, -2394, -2175
1419, 2, 9963, -5361, -3206, -1823
2498, -138, 10051, -6387, -4486, 1096
3735, -729, 10019, -7580, -5397, 4264
5050, -1529, 10200, -8854, -5995, 7114
6186, -2588, 10566, -10412, -5700, 9528
6638, -3818, 10522, -12166, -4750, 11149
6805, -5320, 10337, -13769, -4438, 12442
11947, -13052, 6833, 18326, 5124, -19320
10369, -11614, 5700, 19454, 4720, -20665
8515, -10321, 4528, 19823, 3879, -21875
5415, -9128, 3146, 19506, 2796, -22964
2420, -8025, 2195, 18420, 1893, -23626
-38, -6814, 1365, 16678, 1844, -22436
-2117, -5679, 654, 14743, 1517, -19990
-3808, -4624, 111, 12804, 707, -17388
-5196, -3732, -406, 10968, 269, -14501
-6473, -2978, -1061, 9229, 653, -10968
-7460, -2202, -1640, 7337, 1128, -7124
-7918, -1455, -1984, 5021, 1424, -3183
-7822, -799, -2125, 2244, 1755, 411
-7186, -269, -1859, -918, 2115, 3647
-6261, 100, -1291, -4103, 2603, 6559
-5425, 146, -616, -6969, 3467, 9180
-4595, -891, 662, -9549, 4617, 11538
-4367, -670, 2453, -10220, 6202, 11412
-3124, -295, 4109, -9851, 5822, 10153
-2355, 74, 5455, -9518, 5483, 8910
-1942, 327, 6654, -9358, 5723, 8077
-1698, 382, 7530, -9117, 6009, 7362
-1398, 345, 8224, -8576, 5590, 6234
-956, 73, 8715, -7827, 4730, 4838
-589, -246, 8911, -7048, 3837, 3283
-156, -564, 9158, -6443, 2839, 1569
-6, -695, 9414, -6083, 2128, 185
36, -576, 9395, -6045, 1229, -904
420, -512, 9502, -6395, -585, -1161
1000, -543, 9543, -7121, -2604, -418
1939, -776, 9642, -8280, -4457, 1224
3115, -1386, 9906, -9886, -5847, 3518
3872, -2400, 10096, -11956, -6471, 6040
4329, -4694, 10054, -14037, -6430, 8052
4871, -7027, 10012, -15717, -6801, 10026
5436, -8951, 10054, -16433, -7154, 11730
5716, -10335, 9964, -16338, -6951, 12271
5599, -11453, 10096, -15389, -6626, 11387
14125, -14476, 7225, 9260, -1774, -16746
13869, -13081, 6629, 10011, -584, -18348
13208, -11677, 6084, 10679, 710, -19790
12239, -10435, 5492, 11362, 1974, -21088
10644, -9465, 4762, 11863, 2639, -22256
8931, -8659, 4086, 12041, 2658, -23307
6805, -8003, 3482, 11822, 2459, -24253
3793, -7434, 2744, 11314, 2823, -25104
578, -6812, 1735, 10681, 4072, -24806
-2110, -5922, 682, 9783, 4867, -22467
-4098, -4990, -138, 8532, 3918, -19109
-5590, -4100, -619, 7227, 2158, -15598
-6637, -3255, -1044, 5992, 1519, -11979
-7699, -2457, -1599, 4515, 2455, -8157
-8440, -1813, -2118, 2561, 3549, -4269
-8494, -1336, -2367, 131, 3775, -566
-7884, -937, -2311, -2519, 3280, 2767
-6993, -531, -1891, -5167, 2786, 5767
-5990, -124, -1215, -7761, 2763, 8467
-4878, 228, -305, -10261, 3112, 10897
-3746, -318, 1277, -12512, 4064, 12976
-2207, -624, 3537, -14157, 5452, 14511
-1892, -804, 5451, -14497, 7282, 14527
-1288, -860, 7215, -13869, 7415, 13436
-670, -855, 8577, -12921, 6609, 11987
-257, -881, 9503, -11840, 5952, 10498
38, -1106, 10033, -10536, 5349, 8787
316, -1481, 10272, -8994, 4427, 6814
606, -1862, 10290, -7413, 3159, 4691
964, -1911, 10178, -6066, 1837, 2655
1233, -1674, 10106, -5338, 791, 976
1306, -1333, 10080, -5326, 84, 76
1365, -1000, 10000, -5881, -762, 116
1834, -923, 9879, -6892, -2320, 1173
2761, -1051, 9925, -8249, -4107, 3249
3645, -1563, 10109, -10056, -5335, 5983
3864, -3449, 9991, -12327, -5789, 8662
4377, -6283, 9782, -14371, -6892, 11072
15787, -12321, 5571, 7713, 1327, -18409
15259, -11306, 5184, 8723, 3459, -19845
14290, -10362, 4692, 9832, 5143, -21137
12880, -9547, 4010, 10943, 6000, -22300
11192, -8682, 3345, 11540, 4563, -23347
9259, -7794, 2886, 11575, 3003, -24289
6555, -6921, 2559, 11160, 2481, -25137
2623, -6085, 1953, 10655, 3807, -25757
-752, -4794, 1142, 10041, 5413, -24303
-3151, -3400, 350, 9153, 5168, -21256
-4951, -2032, -156, 8291, 3253, -18247
-6126, -909, -485, 7590, 1619, -15355
-7107, -106, -1027, 6826, 1798, -12041
-7962, 469, -1663, 5609, 2366, -8448
-8300, 733, -2054, 3924, 1895, -4693
-8068, 777, -2233, 1851, 772, -966
-7399, 795, -2066, -472, -55, 2406
-6419, 859, -1776, -2961, -3, 5442
-5313, 903, -1115, -5694, 761, 8175
-4403, 734, -415, -8402, 2650, 10634
-3042, 104, 1373, -10838, 5662, 12847
-4047, 18, 3234, -11240, 8372, 12118
-3621, 28, 5132, -10734, 6281, 10564
-2615, 78, 6854, -9992, 3894, 9290
-1873, -245, 8054, -9073, 3298, 7932
-1498, -889, 8683, -7552, 2958, 5981
-1010, -1713, 9071, -5497, 1392, 3649
-634, -2160, 9007, -3409, -618, 1152
-430, -1589, 8599, -1776, -2489, -1060
-329, -620, 8500, -1223, -4128, -2614
-391, 525, 8656, -1523, -4951, -2384
-485, 1275, 8329, -2505, -5375, -79
424, 1618, 8171, -4035, -6967, 3204
2397, 1312, 8774, -5867, -8901, 6161
3292, 706, 9209, -7947, -9362, 8821
4052, -802, 9105, -10429, -9456, 11216
4815, -3384, 8683, -12663, -9373, 13371
5206, -5940, 8220, -13981, -7116, 15311
14005, -14788, 6258, 13069, -2174, -17559
12762, -13550, 5563, 13428, 43, -19080
11291, -12322, 4923, 14052, 1894, -20449
9656, -11211, 4087, 14835, 2711, -21681
7950, -10286, 3255, 15439, 2091, -22789
6047, -9597, 2621, 15495, 914, -23782
2869, -9075, 1406, 14672, 2339, -23477
-271, -8351, -40, 13505, 4059, -21752
-3034, -7617, -1421, 11699, 4330, -18581
-5061, -6836, -2360, 9465, 3108, -14483
-6536, -5958, -2908, 7136, 1956, -9923
-7492, -5057, -3380, 4732, 1643, -5654
-7637, -4294, -3612, 2137, 1713, -1811
-6886, -3617, -3663, -998, 2631, 1646
-6314, -3150, -3602, -4175, 4411, 4758
-5666, -2845, -3101, -7034, 5561, 7559
-4951, -2635, -2331, -9607, 6470, 10079
-3993, -2608, -894, -11923, 7306, 12079
-2236, -2280, 1200, -14008, 9191, 13364
-2978, -1798, 2813, -15056, 11548, 13134
-3318, -1332, 4635, -14913, 11956, 11829
-3152, -979, 6332, -14352, 10262, 10387
-3093, -705, 7545, -13443, 9091, 9276
-2894, -663, 8245, -12170, 7641, 7983
-2507, -951, 8751, -10468, 5678, 6298
-2007, -1605, 9032, -8556, 3526, 4169
-1515, -1936, 9213, -6583, 1430, 1915
-1017, -1798, 9145, -4955, -460, -84
-625, -1234, 8916, -3953, -2200, -1090
-222, -551, 8724, -3856, -3912, -1073
305, 142, 8562, -4681, -5413, 227
1229, 519, 8687, -6354, -6698, 2948
1989, 336, 8687, -8760, -7591, 5930
3019, -1079, 8642, -11160, -8746, 8613
4827, -3151, 9087, -13321, -9471, 11029
6152, -5479, 9435, -15266, -8317, 13203
6447, -7864, 9334, -17016, -6085, 15159
6628, -9916, 9292, -17983, -5276, 16824
12000, -12070, 7728, 17886, 4276, -19898
10622, -11001, 6655, 19098, 4856, -21185
8943, -9885, 5518, 19816, 5020, -22343
6786, -8822, 4442, 20001, 4715, -23385
4152, -7983, 3226, 19690, 4572, -24324
1384, -7306, 2088, 19076, 5006, -24544
-1276, -6672, 837, 18014, 5562, -22902
-3250, -6037, -184, 15642, 4008, -18614
-4688, -5252, -897, 12975, 2540, -13761
-5793, -4322, -1522, 9937, 1975, -9108
-5975, -3569, -1680, 6547, 1787, -4921
-5301, -2952, -1383, 2947, 2140, -1152
-4619, -2372, -1038, -624, 3464, 2239
-4230, -1888, -788, -3838, 5068, 5292
-3871, -1992, -153, -6731, 6012, 8039
-2649, -2425, 1716, -9335, 6699, 10512
-1541, -2302, 3429, -11356, 9306, 12073
-2213, -1989, 4995, -11737, 11652, 11857
-2423, -1553, 6712, -11244, 11207, 10589
-2040, -1150, 8159, -10489, 8813, 9333
-1410, -965, 9370, -9620, 7012, 8027
-1010, -968, 10185, -8294, 6112, 6452
-712, -1076, 10641, -6483, 5147, 4565
-557, -1152, 10743, -4377, 3850, 2157
-719, -1007, 10699, -2663, 3045, -36
-1068, -315, 10400, -1347, 2380, -1562
-1360, 444, 9828, -600, 1139, -2015
-1383, 1389, 9188, -480, -877, -1002
-1091, 2025, 8813, -1239, -3043, 1119
27, 2246, 8874, -2642, -4461, 4284
852, 2477, 8760, -4768, -4515, 7132
1811, 1397, 8908, -7568, -4630, 9696
2707, -459, 9026, -10088, -5146, 12003
3662, -2998, 9040, -12356, -5681, 14079
4776, -5975, 9212, -14397, -5364, 15948
5614, -8516, 9012, -16234, -3602, 17454
5801, -10135, 8700, -16751, -1377, 17890
4419, -10910, 8823, -15735, -649, 16909
12674, -12361, 9762, 15846, 2341, -17684
12225, -11214, 8917, 17492, 2993, -19192
11262, -10075, 7896, 18778, 3665, -20550
9971, -9101, 6785, 19659, 4009, -21771
8407, -8309, 5661, 20019, 3980, -22871
6464, -7696, 4597, 19858, 3684, -23861
3916, -7212, 3523, 19186, 3607, -24751
1214, -6683, 2410, 18129, 4012, -24760
-1281, -6025, 1391, 16629, 4343, -23121
-3227, -5247, 420, 14400, 3044, -19489
-4798, -4446, -387, 12349, 1742, -15462
-5939, -3610, -1045, 10396, 930, -11122
-6573, -2865, -1521, 8485, 194, -6733
-6706, -2232, -2027, 6612, -878, -2783
-6473, -1612, -2283, 4777, -2279, 771
-5791, -916, -2243, 2823, -2952, 3971
-4816, -218, -1747, 270, -2060, 6850
-3750, 342, -812, -3033, 663, 9442
-3106, 320, 249, -6007, 3873, 11774
-3693, -166, 1865, -8683, 6763, 13421
-3374, -357, 4220, -10548, 7895, 14032
-2911, -463, 6228, -10569, 7720, 13346
-2353, -374, 7784, -9709, 6990, 11757
-1788, -336, 9007, -8470, 6108, 9876
-1337, -650, 9764, -6977, 5520, 7752
-1325, -936, 10124, -4787, 4460, 4935
-1576, -707, 10143, -2637, 3072, 2453
-1677, -102, 9785, -805, 994, 477
-1556, 1006, 9400, 531, -1466, -518
-1613, 2334, 9087, 1046, -3401, -605
-1543, 3489, 8876, 764, -4736, 743
-1200, 4209, 8898, -224, -5506, 3553
-422, 4381, 8778, -1721, -6279, 6475
667, 4113, 8878, -3474, -7080, 9104
2195, 3290, 9173, -5359, -7596, 11470
3693, 1978, 9482, -7271, -7230, 13600
4510, 499, 9555, -9223, -6052, 15517
4880, -1400, 9450, -11344, -5197, 16980
13047, -11807, 7851, 15222, 2635, -17982
11815, -10767, 6875, 16526, 3356, -19460
10345, -9807, 5926, 17388, 3994, -20791
8482, -8904, 4898, 17847, 4620, -21988
6046, -7977, 3867, 17859, 4893, -23066
3156, -7056, 2672, 17276, 5095, -23486
326, -6123, 1442, 16189, 5317, -22402
-2133, -5186, 233, 14657, 5175, -19816
-3932, -4312, -689, 12684, 4336, -16288
-5146, -3476, -1417, 10388, 3310, -12329
-5893, -2658, -1932, 7898, 2814, -8261
-6001, -1925, -2241, 4619, 3356, -4158
-5734, -1475, -2164, 881, 4303, -465
-5017, -1371, -1721, -2483, 5569, 2857
-4329, -1497, -919, -5512, 7362, 5848
-3577, -1744, 594, -8237, 9755, 8526
-2876, -1653, 2708, -10690, 12056, 9853
-3649, -1374, 4334, -11718, 13297, 9552
-3220, -1001, 6193, -11525, 11416, 8346
-2805, -614, 7778, -10997, 9526, 7269
-2811, -285, 8909, -10363, 8743, 6485
-2719, -114, 9666, -9460, 7693, 5555
-2311, -216, 10015, -8103, 5981, 4342
-1765, -773, 10058, -6399, 4019, 2666
-1274, -1417, 9858, -4507, 2112, 565
-753, -1423, 9671, -2758, 336, -1552
-594, -972, 9592, -1703, -950, -3278
-880, 60, 9340, -2200, -1964, -2847
-651, 763, 9346, -3393, -3679, -722
287, 934, 9812, -5222, -5472, 2626
1199, 485, 10151, -7704, -6424, 5640
1916, -1016, 9959, -10210, -7623, 8353
3481, -3211, 9976, -12466, -9394, 10794
4969, -5655, 9990, -14496, -9424, 12991
5899, -7845, 9851, -16283, -7310, 14969
6026, -9508, 9584, -17131, -4612, 16336
5888, -10726, 9393, -17014, -3321, 16321
5551, -11686, 9226, -16137, -3423, 15057
14054, -13907, 7579, 11215, 2390, -16457
13761, -12606, 7388, 12600, 3927, -18088
13132, -11196, 7107, 13965, 5188, -19556
12242, -9925, 6569, 15323, 6126, -20877
11170, -8849, 5895, 16631, 6415, -22066
9882, -7922, 5110, 17709, 6169, -23136
8493, -7043, 4281, 18419, 5543, -24099
6755, -6217, 3416, 18660, 4949, -24965
3393, -5488, 2072, 18485, 4734, -25570
515, -4286, 759, 16881, 5131, -23036
-1764, -3215, -387, 14626, 3953, -19599
-3344, -2251, -1135, 12311, 1686, -16148
-4484, -1369, -1776, 10180, -63, -12483
-5364, -557, -2277, 8045, -472, -8484
-5908, 143, -2559, 5680, -257, -4381
-5814, 676, -2504, 2945, -30, -666
-5167, 1119, -2043, -112, 341, 2676
-4526, 1607, -1504, -3377, 1220, 5685
-3965, 1556, -655, -6316, 2537, 8393
-3768, 652, 756, -8961, 4395, 10831
-2643, -137, 2827, -11342, 6392, 13024
-2733, -197, 4594, -12152, 8386, 13493
-2530, -156, 6089, -11548, 8736, 12332
-2047, -54, 7381, -10501, 7607, 10525
-1638, -84, 8247, -9404, 6464, 8884
-1314, -624, 8753, -7926, 4879, 6463
-1008, -789, 9098, -6248, 3035, 4086
-661, -524, 9387, -4764, 1160, 1967
-469, -94, 9524, -3720, -442, 646
-246, 513, 9431, -3154, -2030, 282
259, 1066, 9339, -3167, -3900, 825
965, 1636, 9257, -3609, -5560, 2631
1883, 1768, 9123, -4600, -6691, 5478
2924, 1570, 8989, -6152, -7425, 8207
3675, 680, 8889, -8438, -8134, 10663
4200, -1154, 8607, -10871, -8392, 12873
4867, -4315, 8416, -13061, -8165, 14863
5736, -7160, 7847, -15031, -7327, 16653
1025, -8014, 1456, 12415, 4502, -24891
-1728, -6706, 179, 11504, 6120, -22705
-3707, -5435, -906, 10144, 5380, -19371
-4939, -4116, -1393, 8873, 2961, -15955
-5969, -2866, -1873, 7571, 1502, -12445
-6846, -1726, -2430, 6039, 1593, -8720
-7361, -779, -2828, 4072, 1776, -4934
-7253, -134, -2904, 1574, 1495, -1304
-6668, 329, -2711, -1110, 1414, 2102
-5862, 645, -2246, -3901, 2054, 5169
-5147, 924, -1308, -6787, 4761, 7929
-4774, 597, -69, -9385, 7561, 10112
-3633, 410, 2104, -11724, 10082, 11343
-4349, 531, 3531, -12651, 12064, 11438
-4241, 698, 4980, -12338, 11045, 10463
-3511, 888, 6468, -11677, 8417, 9080
-2919, 1050, 7696, -11110, 6862, 8026
-2614, 1077, 8749, -10528, 6342, 7189
-2382, 935, 9495, -9599, 5631, 6120
-1979, 638, 9978, -8265, 4069, 4711
-1520, 194, 10272, -6745, 1960, 2950
-1045, -8, 10252, -5170, -419, 1077
-387, -67, 10198, -3844, -2956, -624
96, 277, 10098, -2950, -4865, -1693
492, 689, 9868, -2657, -6105, -2111
925, 1250, 9722, -2812, -7081, -1233
2171, 1135, 9611, -3924, -8012, 2102
3491, 685, 9688, -5344, -8381, 5169
4619, -362, 9602, -7336, -7958, 7928
5532, -2192, 9511, -9876, -7332, 10412
6224, -4412, 9378, -12165, -6603, 12648
6835, -6742, 9167, -13915, -5769, 14660
7392, -8622, 9057, -14671, -5001, 16251
7596, -9972, 8939, -14705, -4139, 16646
7296, -11088, 8817, -14163, -3488, 15479
6935, -11755, 8705, -12776, -3713, 13544
6672, -12197, 8497, -11037, -3886, 11783
6664, -12549, 8190, -9554, -3323, 9984
11950, -13502, 8363, 9928, 1591, -14935
11472, -12156, 7994, 11697, 2802, -16718
10687, -10750, 7440, 13330, 3903, -18323
9634, -9289, 6568, 14738, 4615, -19767
8564, -7896, 5693, 15678, 4622, -21067
7407, -6678, 4871, 16003, 4391, -22237
6043, -5649, 4047, 15805, 4389, -23290
4129, -4760, 3195, 15301, 4756, -24105
1428, -3932, 2031, 14669, 5583, -24342
-878, -2880, 1042, 13658, 6371, -23344
-2703, -1853, 249, 12016, 6247, -21159
-4175, -826, -226, 10408, 4925, -18804
-5396, 144, -585, 9203, 3552, -16644
-6699, 991, -1214, 8255, 3343, -14422
-8028, 1688, -2082, 7202, 3669, -11799
-8542, 2121, -2596, 5289, 2574, -8034
-8604, 2511, -2901, 3059, 2147, -4120
-8250, 2833, -2962, 375, 2467, -431
-7485, 3010, -2662, -2845, 2993, 2888
-6607, 3108, -2065, -5837, 3533, 5876
-5722, 2908, -1026, -8530, 4531, 8565
-4980, 2151, 466, -10954, 6377, 10985
-3966, 1676, 2502, -13135, 8584, 12692
-4090, 1594, 4277, -13659, 10256, 12881
-3830, 1643, 5829, -12919, 9650, 11752
-3079, 1797, 7158, -11819, 7531, 10137
-2481, 1847, 8176, -10704, 6178, 8697
-2105, 1531, 8812, -9450, 5637, 7074
-1879, 988, 9159, -7820, 4860, 5178
-1460, 388, 9358, -5860, 3199, 3194
-1068, 307, 9364, -3915, 1333, 1251
-889, 1243, 9169, -3111, -313, 233
-864, 2191, 9008, -3394, -1675, 6
-733, 2974, 8942, -4562, -2873, 1311
-7, 3085, 8808, -6475, -4427, 3864
1098, 2499, 8968, -8780, -6463, 6754
2824, 1133, 9331, -11141, -7877, 9356
4130, -519, 9754, -13303, -7701, 11697
12877, -14274, 7241, 11473, 1551, -16683
11764, -12894, 6224, 12920, 2267, -18291
10377, -11531, 5269, 13772, 3071, -19739
8483, -10209, 4283, 14144, 4005, -21041
6005, -8970, 3337, 14172, 4735, -22214
3404, -7741, 2365, 13937, 5365, -22770
890, -6477, 1293, 13411, 5854, -21740
-1284, -5196, 264, 12726, 5479, -19579
-3021, -4000, -687, 11839, 4310, -16752
-4441, -2960, -1507, 10659, 2828, -13447
-5420, -1977, -2140, 9137, 1697, -9802
-6224, -1110, -2623, 7184, 1182, -6033
-6518, -416, -2854, 4770, 1200, -2302
-6293, 82, -2791, 1896, 1679, 1204
-5525, 429, -2396, -1360, 2499, 4360
-4783, 868, -1833, -4500, 3845, 7201
-4572, 863, -819, -7327, 5536, 9474
-4393, 181, 863, -9871, 6429, 11693
-2839, -198, 3250, -11723, 6427, 13208
-2465, -302, 5063, -11982, 7059, 13312
-1758, -193, 6791, -11408, 6558, 12275
-947, -23, 8196, -10522, 5193, 11123
-181, 29, 9203, -9550, 4218, 9900
447, -91, 9757, -8372, 3617, 8334
954, -422, 9909, -6893, 2763, 6387
1426, -786, 10011, -5265, 1491, 4085
1690, -786, 9930, -3763, 359, 1645
1627, -334, 9713, -2720, -452, -443
1368, 322, 9458, -2273, -1184, -1683
1021, 985, 9039, -2359, -2040, -1561
901, 1436, 8560, -3053, -3285, 28
1796, 1268, 8421, -4343, -4800, 3120
2776, 50, 8732, -6673, -4565, 6085
3754, -1813, 9120, -9282, -5030, 8753
4990, -3941, 9220, -11630, -6651, 10975
6294, -6075, 9264, -13595, -8250, 12843
7274, -7929, 9103, -14589, -8530, 14336
7881, -9295, 8845, -14548, -7682, 15167
12123, -13461, 8222, 15810, 3971, -17086
11048, -12098, 7179, 17506, 4301, -18655
9689, -10661, 6203, 18784, 4189, -20066
7058, -9254, 4878, 18652, 5050, -21336
4433, -7775, 3576, 18241, 6067, -22028
1979, -6371, 2328, 17321, 6495, -20979
-11, -5120, 1294, 15894, 5851, -18816
-1654, -3997, 448, 14209, 4658, -16049
-2966, -2956, -238, 12320, 3587, -12884
-3988, -1968, -893, 10105, 2712, -9451
-4816, -1067, -1311, 7609, 1736, -5938
-5173, -218, -1440, 4941, 1307, -2312
-5102, 534, -1453, 1950, 1932, 1195
-4497, 1007, -1148, -1409, 3018, 4352
-3934, 1211, -621, -4545, 4219, 7194
-3240, 858, 457, -7367, 5388, 9751
-2252, 303, 2033, -9907, 6937, 12053
-1771, 358, 3867, -11421, 8846, 12987
-1135, 649, 5626, -10919, 7460, 11653
-383, 952, 7103, -10172, 5976, 10236
28, 1105, 8183, -9245, 5408, 8857
219, 1001, 8809, -8003, 4968, 7252
491, 738, 9045, -6458, 3823, 5350
786, 375, 9131, -4836, 2206, 3251
977, 389, 9050, -3331, 707, 1149
1047, 621, 8932, -2279, -522, -719
953, 1270, 8758, -1730, -1474, -1741
821, 2070, 8437, -1911, -2548, -1982
1088, 2756, 8262, -2840, -4045, -1017
1759, 3106, 8352, -4499, -5451, 1178
2534, 2911, 8423, -6789, -6278, 4295
3331, 2086, 8653, -9387, -6900, 7142
4185, 435, 8920, -11725, -7218, 9705
4879, -1763, 9047, -13829, -6946, 12011
5264, -4495, 9089, -15723, -6417, 14087
5807, -6637, 9163, -16180, -6572, 15527
5922, -8165, 9048, -15852, -6260, 15352
5838, -9466, 8851, -14991, -5812, 13673
9458, -12049, 7382, 18877, 2767, -20173
7557, -11054, 6031, 19426, 3190, -21432
4556, -10025, 4497, 19447, 3616, -22565
1807, -8854, 3158, 18796, 3746, -22846
-394, -7669, 2069, 17482, 3404, -21141
-2254, -6509, 1038, 15915, 2476, -18580
-3921, -5303, 63, 13977, 1975, -14992
-5277, -4156, -835, 11881, 2004, -10835
-5973, -3066, -1442, 9350, 2155, -6552
-6081, -2143, -1759, 6177, 2589, -2620
-5675, -1462, -1700, 2483, 3251, 918
-4960, -994, -1265, -1041, 3834, 4102
-4269, -587, -425, -4214, 4429, 6969
-3855, -768, 334, -7069, 5372, 9549
-1940, -1516, 2757, -9639, 6438, 11871
-2102, -1269, 4038, -11363, 9071, 12880
