3225, -19539, -8116, -20875, -10973, 2083
3282, -17189, -7969, -20116, -10498, 2215
3369, -15729, -7933, -17697, -9224, 1750
3223, -14388, -8323, -14556, -7547, 1536
3177, -13293, -8777, -11070, -5382, 1322
3199, -12749, -9351, -7421, -2610, 1103
2935, -12629, -10107, -3698, 6, 1169
3241, -13004, -10601, -217, 1368, 1250
3326, -13489, -11069, 2893, 2778, 1388
3884, -13910, -11165, 5047, 3719, 1537
4324, -14261, -11059, 6252, 5311, 1828
4572, -14457, -10666, 6763, 7168, 2282
4778, -14573, -10020, 6789, 8830, 2762
4784, -14682, -9196, 6441, 10387, 3289
4705, -14864, -8274, 5845, 11209, 3793
4719, -15034, -7372, 5138, 10906, 4126
4818, -15163, -6517, 4376, 9953, 4116
4807, -15220, -5774, 3564, 8821, 3716
4759, -15271, -5062, 2782, 7594, 3280
4732, -15335, -4377, 2044, 6213, 2874
4781, -15389, -3755, 1388, 4784, 2560
4864, -15429, -3168, 786, 3547, 2312
4910, -15484, -2626, 212, 2699, 2122
4954, -15533, -2131, -341, 2092, 1944
4998, -15556, -1682, -900, 1642, 1761
5057, -15576, -1278, -1482, 1405, 1582
5065, -15610, -921, -2084, 1493, 1400
5007, -15656, -614, -2681, 1864, 1129
4933, -15688, -328, -3274, 2283, 709
4828, -15709, -32, -3866, 2586, 280
4796, -15716, 255, -4417, 2646, -24
4814, -15716, 516, -4894, 2580, -191
4818, -15748, 734, -5296, 2540, -319
4809, -15789, 914, -5628, 2472, -485
4865, -15794, 1058, -5888, 2145, -636
4921, -15801, 1194, -6135, 1909, -760
4932, -15829, 1318, -6366, 1789, -870
4943, -15853, 1433, -6549, 1600, -959
4315, -15114, -7430, -20712, -14607, -2370
3773, -13358, -7896, -18874, -13059, -2793
3211, -11626, -8249, -16753, -11205, -3338
2911, -10379, -8597, -14331, -9342, -3681
2428, -9489, -9181, -11717, -7373, -3866
2219, -8803, -9802, -9063, -5949, -4071
1525, -8488, -10737, -6563, -5077, -4275
1870, -8289, -10994, -4470, -5160, -4521
1471, -8483, -11543, -2404, -3440, -4817
1238, -8823, -11981, -643, -1913, -4780
1598, -9322, -11999, 689, 393, -4678
2173, -9877, -11838, 2042, 3479, -4437
2688, -10513, -11519, 3348, 6407, -3798
3040, -11175, -10968, 4464, 9043, -2542
3527, -11731, -10270, 5157, 11416, -986
3736, -12120, -9409, 5210, 13551, 678
3708, -12469, -8360, 4650, 15472, 1905
3492, -12793, -7316, 3735, 16591, 2340
3405, -13096, -6358, 2689, 15859, 2117
3528, -13424, -5436, 1639, 14034, 1532
3644, -13686, -4552, 645, 12187, 876
3612, -13876, -3724, -225, 10663, 435
3620, -14087, -2955, -918, 9239, 403
3659, -14311, -2264, -1447, 8006, 651
3648, -14540, -1641, -1903, 7214, 956
3541, -14725, -1091, -2327, 6814, 1150
3400, -14892, -609, -2752, 6267, 1058
3265, -15038, -187, -3143, 5494, 905
3188, -15163, 188, -3488, 4516, 782
3160, -15262, 536, -3781, 3506, 711
3153, -15359, 854, -4032, 2741, 699
3113, -15455, 1153, -4261, 2297, 710
3042, -15545, 1428, -4470, 2021, 718
2974, -15621, 1680, -4656, 1748, 706
2892, -15679, 1911, -4813, 1438, 676
2835, -15722, 2099, -4939, 1088, 644
2777, -15776, 2282, -5055, 726, 592
2755, -15856, 2451, -5180, 378, 520
4562, -12681, -8097, -21033, -10919, 727
4467, -11483, -8750, -19415, -10730, 856
4380, -10197, -9103, -17703, -9461, 869
4418, -9294, -9109, -15751, -7557, 597
4186, -8974, -9233, -12817, -6270, -158
4127, -8981, -9457, -9566, -5097, -888
3306, -9334, -10125, -6115, -4020, -1325
3549, -9894, -10417, -3040, -4776, -1702
4010, -10750, -10668, -189, -4026, -2120
4342, -11685, -10912, 2609, -611, -2273
4606, -12395, -10879, 5103, 2726, -1740
4836, -12960, -10347, 6759, 5730, -261
4808, -13349, -9503, 7428, 8434, 1813
4559, -13610, -8460, 7154, 10867, 3748
4310, -13839, -7333, 6260, 11822, 4875
4207, -14050, -6316, 5124, 10792, 5125
4252, -14241, -5439, 3944, 8787, 4770
4391, -14395, -4637, 2800, 6681, 4004
4559, -14529, -3875, 1749, 4934, 3018
4691, -14629, -3143, 800, 3615, 2010
4777, -14699, -2405, -165, 2722, 1022
4850, -14794, -1753, -1145, 2110, 139
4905, -14957, -1188, -2124, 1742, -599
4966, -15148, -756, -3036, 1519, -1171
5070, -15343, -414, -3848, 1373, -1555
5187, -15430, -141, -4558, 1385, -1773
5278, -15403, 34, -5165, 1585, -1930
5367, -15398, 170, -5716, 1836, -2119
5475, -15475, 314, -6250, 2075, -2288
5575, -15517, 442, -6723, 2258, -2373
5675, -15460, 558, -7106, 2344, -2360
5743, -15391, 637, -7400, 2414, -2264
5795, -15362, 676, -7597, 2468, -2102
5829, -15395, 674, -7688, 2452, -1875
5850, -15445, 635, -7684, 2283, -1582
5867, -15470, 569, -7622, 1914, -1250
5906, -15491, 500, -7546, 1419, -901
5987, -15485, 457, -7432, 1035, -455
4989, -15153, -8017, -20710, -9349, 1740
4730, -13624, -8217, -19331, -8078, 1531
4419, -12151, -8140, -17439, -6020, 1325
4274, -11049, -7932, -14991, -3823, 948
3931, -10283, -8140, -11963, -2029, 564
3904, -9907, -8306, -8656, -1579, 354
3896, -9902, -8748, -4962, -1195, 378
3589, -10335, -9506, -1189, -1220, 697
4282, -11090, -9880, 2206, -1984, 853
4765, -12248, -10555, 5262, 113, 1095
4756, -13368, -10967, 8013, 3378, 1792
5111, -14068, -10706, 10406, 5510, 2688
5545, -14387, -10148, 11480, 7129, 3551
5814, -14593, -9419, 11369, 8671, 4263
5964, -14797, -8609, 10483, 9701, 4612
5945, -14926, -7802, 9260, 10168, 4594
5926, -14954, -6907, 7744, 9458, 4201
5919, -15024, -6069, 6243, 8550, 3522
5896, -15189, -5221, 4771, 7585, 2607
5796, -15319, -4414, 3365, 6674, 1648
5737, -15481, -3646, 2010, 5893, 810
5651, -15622, -2949, 715, 5479, 146
5523, -15754, -2356, -490, 5370, -335
5369, -15833, -1855, -1569, 5359, -634
5222, -15801, -1448, -2497, 5256, -798
5167, -15722, -1142, -3300, 4990, -887
5201, -15718, -891, -4031, 4747, -914
5313, -15774, -706, -4689, 4748, -1024
5446, -15792, -593, -5262, 4898, -1344
5543, -15766, -507, -5770, 5068, -1761
5678, -15727, -430, -6217, 5089, -2192
5843, -15660, -363, -6592, 4892, -2597
6034, -15552, -303, -6912, 4567, -2772
6221, -15463, -233, -7207, 4323, -2812
6374, -15407, -147, -7458, 4236, -2740
6486, -15357, -63, -7632, 4231, -2562
6570, -15315, 29, -7728, 4242, -2293
6610, -15295, 135, -7757, 4208, -1977
5200, -15425, -7929, -21330, -9916, 1549
4851, -13595, -8403, -19484, -9973, 1684
4610, -11983, -8552, -17446, -9139, 1357
4314, -10585, -8800, -15036, -8130, 996
4021, -9524, -8992, -12330, -6929, 599
3736, -8923, -9253, -9434, -5865, 47
3421, -8710, -9718, -6430, -4911, -669
3299, -8865, -10156, -3416, -4263, -1451
3035, -9225, -10823, -341, -3506, -2258
2908, -9764, -11374, 2387, -3037, -2881
2927, -10486, -11728, 4452, -2707, -3416
2856, -11062, -12107, 6038, -2001, -3788
2996, -11544, -12108, 7063, -1289, -4006
3203, -12000, -11911, 7670, -161, -4057
3341, -12443, -11649, 8046, 1481, -3908
3440, -12860, -11188, 8205, 3103, -3585
3591, -13234, -10581, 8162, 4303, -3183
3745, -13526, -9924, 7916, 5283, -2739
3802, -13815, -9074, 7253, 6103, -2252
3582, -14082, -8375, 6580, 6176, -1915
3567, -14172, -7759, 5863, 4601, -1722
3811, -14256, -7062, 5006, 2113, -1572
4143, -14331, -6401, 4085, 18, -1387
4561, -14412, -5666, 3110, -1053, -1131
4786, -14567, -4955, 2117, -984, -812
4918, -14815, -4317, 1171, -546, -464
5016, -14941, -3641, 261, -90, -168
5073, -14933, -2982, -583, 335, -69
5130, -14935, -2368, -1361, 721, -132
5163, -15005, -1818, -2058, 1094, -246
5200, -15080, -1331, -2702, 1437, -402
5248, -15197, -875, -3346, 1874, -565
5254, -15305, -481, -3997, 2501, -714
5233, -15326, -128, -4655, 3289, -808
5062, -15447, 264, -5228, 4461, -674
4685, -15622, 647, -5616, 5369, -502
4228, -15754, 985, -5790, 5486, -342
3929, -15847, 1324, -5832, 4612, -222
5277, -15339, -5555, -20567, -13754, -4725
4782, -13927, -5994, -19873, -12669, -4337
4143, -12357, -6094, -18754, -10786, -4020
4095, -11131, -5930, -16972, -9004, -3928
4179, -10333, -5796, -14192, -6098, -3755
3932, -9810, -6346, -10384, -2453, -3385
3703, -9785, -7272, -6317, -610, -2855
4502, -9937, -7966, -2408, 376, -2343
4635, -10430, -8866, 1108, 3615, -1180
5377, -11285, -9254, 4274, 6530, 624
6150, -12460, -9388, 7124, 9154, 3033
6741, -13549, -9190, 9362, 11515, 6007
6541, -13798, -8643, 10101, 13640, 8683
6023, -13848, -7498, 9329, 15553, 10170
5690, -14009, -6516, 7677, 13503, 8942
5779, -14385, -5622, 6050, 10863, 7108
5823, -14720, -4638, 4586, 8850, 5174
5480, -14812, -3777, 3385, 7527, 3558
5180, -14888, -2928, 2350, 6102, 2439
4968, -15026, -2098, 1447, 4765, 1790
4781, -15246, -1393, 660, 3971, 1519
4382, -15373, -773, -43, 3741, 1437
3972, -15521, -211, -679, 3745, 1493
3612, -15652, 256, -1210, 3683, 1650
3271, -15798, 651, -1655, 3591, 1869
2909, -15885, 986, -2059, 3526, 2043
2591, -15943, 1306, -2455, 3420, 2180
2273, -15959, 1625, -2826, 3288, 2361
1985, -15970, 1893, -3155, 3092, 2603
1673, -15997, 2164, -3444, 2787, 2861
1429, -16007, 2439, -3684, 2420, 3141
1205, -15985, 2673, -3917, 2097, 3328
1020, -15982, 2893, -4155, 1790, 3372
865, -15972, 3085, -4387, 1545, 3276
672, -15974, 3271, -4613, 1410, 3108
474, -15960, 3446, -4813, 1244, 2927
231, -15926, 3625, -4984, 979, 2721
-73, -15892, 3794, -5146, 613, 2479
4023, -14537, -6214, -20550, -12380, -3636
4002, -12676, -6920, -19405, -12496, -3288
3616, -10845, -7361, -18253, -10875, -3056
3449, -9512, -7461, -16888, -9039, -3065
3725, -8736, -7420, -15021, -7060, -3244
3887, -8377, -7642, -12453, -3781, -3341
3947, -8302, -8162, -9362, -217, -3098
4105, -8359, -8896, -6120, 2682, -2396
4384, -8871, -9319, -3256, 4269, -1377
4680, -9297, -9703, -824, 4703, -330
4858, -9811, -10188, 1277, 4087, 752
5555, -10254, -10448, 3074, 2561, 1413
6092, -10687, -10528, 4655, 2696, 1789
6391, -11158, -10371, 5925, 4417, 2230
6625, -11684, -9929, 6790, 6467, 2964
6658, -12105, -9095, 6773, 8781, 4034
6556, -12428, -8162, 6242, 10564, 4723
6359, -12719, -7179, 5323, 11520, 4876
6108, -13020, -6242, 4178, 11493, 4516
5920, -13330, -5375, 2938, 10539, 3771
5844, -13598, -4565, 1709, 9108, 2849
5852, -13851, -3847, 548, 7728, 1956
5868, -14101, -3210, -525, 6693, 1197
5849, -14320, -2627, -1497, 6079, 627
5786, -14485, -2121, -2353, 5752, 236
5698, -14614, -1709, -3104, 5524, -33
5622, -14719, -1367, -3767, 5305, -209
5595, -14811, -1054, -4356, 5126, -306
5580, -14904, -793, -4880, 5026, -369
5566, -15017, -574, -5346, 4962, -451
5559, -15131, -378, -5753, 4887, -529
5549, -15183, -195, -6096, 4792, -597
5521, -15234, -40, -6388, 4734, -678
5480, -15306, 90, -6600, 4684, -752
5415, -15401, 194, -6719, 4583, -793
5339, -15500, 281, -6765, 4353, -794
5277, -15573, 364, -6775, 3974, -759
5238, -15606, 445, -6776, 3526, -696
9344, -12474, -8367, -20869, -5805, -5370
9098, -10594, -8335, -19911, -5418, -4824
9075, -8871, -7998, -18802, -4916, -4498
8845, -7535, -7551, -17338, -4075, -4325
8626, -6391, -7097, -15359, -3514, -4152
8307, -5461, -6807, -12788, -3125, -3841
7888, -4902, -6853, -9708, -2748, -3381
7379, -4469, -7486, -6377, -2762, -2782
7428, -4433, -7706, -3102, -3584, -2194
7617, -4684, -8154, 458, -3293, -1575
8058, -5500, -8815, 3689, -1352, -590
8259, -6827, -9425, 6597, 2012, 1089
8745, -8657, -9715, 9214, 4718, 3341
8781, -10179, -9682, 11569, 6546, 5988
8827, -11062, -9421, 12995, 6303, 8103
8779, -11726, -9033, 12892, 4763, 9064
9003, -12320, -8537, 11131, 2072, 8112
9092, -12624, -7973, 9521, 561, 7124
9074, -12865, -7373, 8143, 357, 6342
8971, -13168, -6682, 6943, 888, 5730
8753, -13491, -6029, 5879, 1690, 5182
8513, -13762, -5338, 4867, 2500, 4633
8221, -13973, -4671, 3839, 3200, 4069
7921, -14165, -4050, 2774, 3521, 3479
7645, -14326, -3451, 1725, 3399, 2883
7426, -14407, -2940, 739, 2878, 2316
7299, -14484, -2489, -190, 2189, 1863
7242, -14610, -2055, -1062, 1709, 1601
7148, -14704, -1645, -1839, 1606, 1477
6977, -14775, -1280, -2540, 1800, 1360
6803, -14875, -927, -3196, 2109, 1198
6694, -14992, -520, -3768, 2402, 1030
6534, -15070, -260, -4180, 2480, 880
6375, -15175, -7, -4509, 2410, 737
6257, -15254, 222, -4746, 2259, 609
6160, -15306, 411, -4932, 2073, 527
6096, -15345, 602, -5111, 1861, 515
6050, -15406, 771, -5262, 1666, 561
6522, -15315, -9708, -21370, -11786, -487
6417, -13118, -9320, -20426, -10423, -171
6295, -11341, -8728, -19083, -8475, -164
6095, -9868, -8161, -17099, -6492, -279
5963, -8771, -7659, -14333, -4904, -359
5915, -8077, -7533, -10789, -3315, -376
5928, -7683, -7938, -6713, -1143, -74
6199, -7614, -8686, -2765, 1476, 650
5693, -7894, -9742, 788, 3638, 2254
6950, -8734, -10411, 3986, 2936, 3858
7690, -9642, -10866, 6864, 4113, 5495
8267, -10889, -10866, 9454, 6979, 7323
8448, -11855, -10318, 11428, 9557, 9056
8533, -12530, -9459, 12093, 11875, 10614
8328, -13007, -8498, 11606, 13063, 11650
8100, -13456, -7552, 10457, 12848, 11913
7982, -13786, -6647, 8959, 11059, 11225
7868, -14040, -5824, 7545, 9149, 10387
7736, -14229, -4988, 6133, 7349, 9366
7495, -14362, -4194, 4742, 5835, 8158
7231, -14491, -3445, 3404, 4573, 6923
6973, -14670, -2735, 2137, 3683, 5806
6689, -14856, -2079, 972, 3174, 4829
6401, -15051, -1489, -74, 2927, 4052
6115, -15222, -983, -1011, 2828, 3457
5840, -15293, -550, -1852, 2832, 2994
5566, -15259, -185, -2619, 2921, 2612
5323, -15301, 133, -3316, 3085, 2310
5088, -15413, 400, -3916, 3314, 2068
4823, -15460, 624, -4410, 3536, 1860
4569, -15530, 831, -4826, 3622, 1670
4381, -15660, 1024, -5164, 3492, 1489
4243, -15824, 1180, -5414, 3233, 1369
4146, -15949, 1323, -5520, 2894, 1427
4044, -16009, 1451, -5571, 2573, 1540
3948, -16073, 1588, -5587, 2310, 1687
3764, -16132, 1721, -5562, 2119, 1860
3580, -16206, 1859, -5489, 1908, 2085
5268, -12816, -8650, -21281, -15739, -4575
4908, -11276, -8699, -20096, -14584, -4253
4961, -9825, -8414, -18084, -11959, -4346
4951, -8893, -8251, -15400, -8438, -4307
4964, -8296, -8300, -12037, -4712, -3828
4949, -7965, -8754, -8186, -1281, -2777
4794, -8185, -9487, -4398, 736, -1076
5737, -8715, -9950, -1009, 987, 529
6052, -9349, -10506, 2151, 2851, 2208
6594, -10301, -10701, 4829, 4764, 3916
7110, -11345, -10581, 7087, 6923, 5479
7526, -12227, -10203, 8776, 9328, 6984
7647, -12682, -9535, 9602, 11672, 8431
7526, -12984, -8581, 9391, 13491, 9587
7291, -13227, -7525, 8442, 14247, 10123
7031, -13470, -6531, 7131, 13968, 9924
6825, -13754, -5661, 5698, 12805, 9051
6743, -14030, -4822, 4296, 11244, 7782
6470, -14180, -3970, 3090, 9914, 6409
6218, -14298, -3206, 2063, 8634, 5320
6032, -14467, -2487, 1147, 7406, 4499
5796, -14649, -1857, 300, 6517, 3903
