9019, -10063, -5243, -4227, 9838, 8197
9932, -11538, -4493, -3373, 9479, 10654
10498, -12725, -3827, -2689, 8936, 12865
10686, -13377, -3108, -2422, 8344, 13748
10527, -13690, -2355, -2587, 7471, 13460
10262, -13842, -1702, -2954, 6251, 12537
9934, -13958, -1153, -3349, 4966, 11431
9592, -14132, -656, -3688, 3937, 10408
9176, -14327, -229, -3931, 3270, 9520
8732, -14511, 165, -4137, 2828, 8714
8281, -14656, 531, -4353, 2463, 7918
7859, -14772, 883, -4603, 2117, 7109
7462, -14885, 1205, -4864, 1877, 6334
7067, -15004, 1507, -5098, 1745, 5627
6704, -15118, 1780, -5296, 1646, 4995
6370, -15222, 2024, -5469, 1560, 4428
6041, -15313, 2242, -5609, 1430, 3928
6739, -13420, -6188, -21894, -1924, -5131
7230, -12052, -5943, -20761, -2045, -4176
7139, -10971, -5550, -19069, 0, -3369
6998, -10356, -5212, -16097, 2114, -1929
7247, -9909, -5019, -12808, 3596, 139
7783, -9579, -4925, -9488, 5315, 3024
8317, -9507, -4976, -6540, 7152, 5998
9127, -10354, -4735, -4351, 8114, 8675
10174, -12037, -4117, -2671, 8606, 11084
10752, -13913, -3579, -1364, 9345, 13253
10883, -14924, -2944, -854, 9409, 15204
10683, -15279, -2232, -1194, 8434, 15457
10435, -15303, -1646, -1975, 6471, 14327
10243, -15289, -1137, -2852, 4304, 12692
10015, -15325, -665, -3572, 2783, 11203
9619, -15348, -294, -3975, 2069, 10147
9127, -15396, 15, -4150, 1610, 9399
8653, -15515, 346, -4287, 1131, 8714
8201, -15617, 674, -4465, 730, 7924
7710, -15664, 980, -4752, 614, 6924
7250, -15712, 1259, -5011, 620, 6012
6826, -15772, 1513, -5223, 696, 5233
6437, -15823, 1749, -5399, 804, 4573
6080, -15865, 1965, -5560, 914, 3996
5751, -15901, 2154, -5706, 1006, 3481
