1552, -6899, 12934, -7786, 325, 8994
1823, -6845, 12235, -7897, 272, 6636
2000, -7049, 11834, -8272, 276, 3943
1985, -7404, 11455, -8871, 813, 1307
1870, -7718, 11351, -9797, 1343, -954
1785, -8111, 11409, -11082, 1328, -2703
1634, -8586, 11947, -12700, 927, -3839
1071, -9232, 12506, -14326, 954, -4381
810, -10098, 13019, -15817, 761, -4535
-38, -10953, 13263, -17134, 769, -4255
-172, -12078, 13354, -18355, -201, -3599
-181, -13003, 13759, -19480, -924, -2793
-300, -13646, 13630, -19637, -200, -2216
-414, -14108, 13286, -19235, 732, -1923
-585, -14473, 12731, -18403, 2066, -1858
-952, -14691, 11950, -17351, 3412, -1937
-1114, -14909, 11172, -16294, 3922, -2053
-1006, -15061, 10535, -15325, 3968, -2056
236, -16256, 9272, 6802, 209, -1757
-171, -15084, 9545, 6091, 1778, -1482
-812, -14127, 9994, 5330, 2932, -1086
-1791, -13241, 10360, 4653, 3686, -598
-2948, -12348, 10644, 3981, 3901, 55
-4105, -11499, 10801, 3180, 3964, 980
-5034, -10829, 10940, 2182, 4111, 2280
-5701, -10373, 11073, 961, 4365, 3899
-6118, -10120, 11239, -451, 4475, 5693
-6237, -10046, 11506, -1964, 4105, 7564
-5971, -10054, 11835, -3379, 3226, 9526
-5309, -10096, 12321, -4602, 2201, 11405
-4581, -9952, 12764, -5510, 1363, 12934
-3602, -9679, 13226, -6134, 468, 13979
-2475, -9231, 13630, -6547, -367, 14504
-1210, -8634, 14134, -6810, -1046, 14539
-68, -7876, 14408, -6939, -1217, 14174
738, -7097, 14548, -7017, -735, 13168
1261, -6449, 14635, -7088, -168, 11878
1439, -5926, 14495, -7111, 435, 10325
1614, -5613, 14113, -7108, 433, 8476
1727, -5443, 13669, -7154, 228, 6389
1736, -5519, 13054, -7323, 253, 4214
1755, -5565, 12630, -7750, 63, 2035
1709, -5737, 12314, -8516, -8, 39
1615, -6000, 12362, -9540, 67, -1560
1311, -6334, 12497, -10759, 194, -2747
993, -6627, 12821, -12161, -55, -3502
833, -7283, 13267, -13796, -429, -3939
610, -7949, 13632, -15455, -488, -4077
379, -8947, 13819, -17150, -117, -4026
-79, -10107, 14031, -18689, 718, -3893
-544, -11407, 14300, -19767, 1826, -3676
-856, -12516, 14189, -20197, 3057, -3484
-1127, -13033, 13234, -19605, 3537, -3480
-1257, -13480, 12441, -18953, 3880, -3506
-1413, -13818, 11858, -18248, 4341, -3512
-1653, -14173, 11335, -17460, 4630, -3406
1375, -17021, 10118, 6791, 1161, -2147
1174, -15910, 9693, 6688, 1052, -2143
933, -14772, 9450, 6231, 1442, -2042
-14, -13695, 9634, 5415, 1669, -1673
-829, -12859, 10536, 4471, 1266, -1252
-1813, -12092, 11294, 3648, 1375, -629
-2928, -11477, 11962, 2846, 1966, 350
-3862, -11063, 12444, 1953, 2726, 1872
-4411, -10888, 12848, 895, 3404, 3961
-4527, -10923, 13096, -297, 3626, 6419
-3994, -11055, 13221, -1546, 2872, 8953
-2866, -11279, 13517, -2676, 1969, 11334
-1626, -11154, 14023, -3615, 1750, 13454
-840, -10853, 14343, -4376, 2024, 15022
-107, -10306, 14581, -4985, 1751, 15912
670, -9624, 14816, -5492, 860, 16241
1543, -8922, 14981, -5866, 121, 16172
2242, -8171, 15070, -6168, -396, 15708
3026, -7511, 15184, -6430, -783, 14835
3236, -6888, 15170, -6607, -411, 13175
3280, -6348, 15013, -6746, -405, 11326
3481, -5990, 14740, -6899, -814, 9384
3450, -5765, 14140, -7085, -1071, 7294
3684, -5694, 13625, -7494, -1348, 5023
3627, -6000, 13141, -8111, -982, 2811
3638, -6047, 12389, -8833, -680, 744
3836, -6560, 12418, -10099, -509, -1044
3530, -6860, 12090, -11360, 416, -2386
3443, -7544, 12434, -12905, 838, -3439
2850, -8021, 12354, -14369, 1595, -4018
2724, -8956, 12916, -15992, 1850, -4397
1799, -9805, 13214, -17392, 3033, -4410
1249, -10991, 13457, -18627, 3491, -4400
401, -12105, 13553, -19577, 3505, -4099
176, -12883, 13539, -20119, 2989, -3732
-285, -13501, 13330, -19820, 3545, -3418
-499, -14016, 12876, -19170, 3772, -3196
-482, -14351, 12295, -18354, 3973, -3005
-391, -16642, 9031, 7168, -1197, -189
-506, -15574, 8715, 6791, -1027, -269
-1270, -14447, 8856, 5977, 6, -262
-2267, -13343, 9218, 5076, 1000, -98
-3433, -12401, 9759, 4054, 1857, 383
-4285, -11783, 10401, 2871, 2624, 1348
-5024, -11319, 10866, 1568, 3579, 2814
-5649, -11058, 11325, 129, 4437, 4543
-6166, -10904, 11706, -1361, 4864, 6328
-6508, -10839, 12120, -2874, 4695, 8136
-6655, -10936, 12443, -4369, 4089, 10084
-6398, -11145, 12590, -5801, 2821, 12167
-5168, -11345, 12886, -7045, 994, 14175
-3774, -11126, 13192, -7958, -312, 15854
-2195, -10692, 13547, -8585, -1387, 16739
-786, -10130, 14007, -8944, -2077, 16784
329, -9481, 14411, -9056, -2088, 16243
1054, -8796, 14652, -9006, -1777, 15249
1269, -8117, 14729, -8823, -1229, 13639
1413, -7556, 14619, -8641, -974, 11868
1515, -7087, 14277, -8452, -906, 9958
1616, -6839, 13769, -8296, -1047, 7904
1597, -6667, 13144, -8216, -1357, 5716
1702, -6558, 12424, -8405, -1903, 3631
1884, -6803, 12006, -9082, -2376, 1777
2032, -7151, 11632, -10121, -2425, 168
2299, -7827, 11709, -11579, -2150, -1213
2215, -8514, 11830, -13182, -1243, -2219
2188, -9232, 12299, -14945, -362, -3007
1361, -10155, 12760, -16604, 1165, -3511
746, -11056, 13139, -18027, 2287, -3837
292, -12146, 13412, -19272, 3043, -4126
29, -13125, 13420, -20058, 3797, -4398
-545, -13913, 13561, -20366, 4856, -4595
-945, -14419, 13192, -19673, 4542, -4419
-1064, -14767, 12913, -18790, 3997, -4222
-1057, -14977, 12541, -17684, 3722, -4035
-1055, -15122, 11944, -16443, 4065, -3945
463, -15045, 11079, 6869, 603, -1180
172, -13874, 10751, 6520, 1088, -1553
-251, -12794, 10675, 5795, 2005, -1672
-1200, -11934, 10778, 4864, 3361, -1536
-2773, -11164, 10649, 3430, 5307, -817
-4496, -10620, 10326, 1688, 7815, 353
-6032, -10233, 9761, -434, 9662, 1859
-7369, -10155, 9393, -2975, 10186, 3706
-8138, -10395, 9203, -5703, 9287, 5803
-8511, -10789, 9190, -8372, 7115, 8031
-8135, -11348, 9368, -10693, 3681, 10314
-7352, -11771, 9718, -12455, 120, 12528
-5821, -11994, 10412, -13655, -2708, 14519
-4332, -11833, 11157, -14307, -4056, 15918
-2847, -11470, 11837, -14436, -4778, 16321
-1452, -11005, 12379, -14134, -5193, 15890
-386, -10402, 12958, -13703, -5067, 15028
262, -9769, 13445, -13264, -4541, 13978
810, -9144, 13902, -12838, -4194, 12756
972, -8560, 14080, -12255, -3240, 11165
1065, -8080, 14032, -11623, -2538, 9396
1153, -7673, 13753, -10963, -1940, 7476
1361, -7525, 13414, -10413, -1269, 5305
1403, -7677, 12856, -9979, -350, 2912
1284, -7826, 12202, -9725, 299, 462
1258, -8000, 11766, -9883, 469, -1822
1353, -8191, 11308, -10424, 468, -3738
1344, -8347, 11329, -11469, 380, -5192
882, -8757, 11551, -12918, 889, -6120
593, -9548, 11903, -14483, 1543, -6668
70, -10558, 12312, -16072, 2621, -6817
-693, -11610, 12507, -17426, 3793, -6741
-1231, -12699, 12616, -18481, 4321, -6604
-1635, -13550, 12497, -19140, 4633, -6525
-1870, -14375, 12343, -19382, 5028, -6568
-2530, -14869, 12001, -18734, 4797, -6468
-3229, -15134, 11819, -17855, 3643, -6087
-3432, -15199, 11293, -16706, 3185, -5425
377, -16348, 10270, 7902, 596, -2402
164, -15071, 9830, 7549, 804, -2389
-151, -13850, 9660, 6811, 1482, -2305
-838, -12644, 9677, 5861, 2664, -2067
-2365, -11619, 9933, 4532, 3942, -1256
-3851, -10860, 10225, 3007, 4676, 19
-5087, -10384, 10450, 1300, 5133, 1804
-5917, -10205, 10648, -583, 5131, 3934
-6392, -10253, 10976, -2538, 4690, 6263
-6391, -10500, 11418, -4442, 3843, 8663
-6449, -10856, 11774, -6160, 2550, 11073
-5689, -11420, 11983, -7653, 418, 13243
-4316, -11735, 12362, -8760, -1604, 15195
-2648, -11641, 12849, -9445, -2650, 16805
-1401, -11324, 13166, -9719, -3038, 17379
-41, -10848, 13525, -9714, -3368, 16981
1056, -10257, 13850, -9529, -3265, 16014
1760, -9659, 14067, -9297, -2818, 14713
2312, -9083, 14206, -9083, -2265, 13247
2645, -8497, 14184, -8878, -1404, 11678
2768, -8104, 13922, -8737, -1085, 9552
2687, -7937, 13614, -8618, -873, 7274
2609, -7928, 13077, -8550, -873, 4847
2698, -7997, 12666, -8738, -997, 2457
2652, -8145, 12388, -9244, -628, 375
2564, -8211, 12108, -10057, -244, -1331
2551, -8416, 12120, -11331, -14, -2650
2011, -8828, 12386, -12849, 573, -3451
2059, -9555, 12593, -14354, 977, -3891
1416, -10352, 12946, -15935, 1670, -3890
1193, -11265, 13303, -17455, 2315, -3707
514, -12242, 13514, -18819, 3144, -3467
-251, -13145, 13607, -19794, 3873, -3314
-716, -13941, 13550, -20175, 4462, -3253
-1025, -14513, 13278, -19846, 5270, -3327
-1329, -14942, 12839, -18957, 6016, -3518
-1527, -15097, 12093, -17503, 6403, -3882
-1685, -15176, 11413, -16137, 6567, -4039
207, -16572, 10291, 6151, 559, -1308
34, -15529, 10001, 6054, 674, -1616
-276, -14537, 9910, 5603, 1189, -1698
-761, -13614, 10231, 4954, 1868, -1672
-1534, -12603, 10468, 4328, 2711, -1598
-2342, -11703, 10765, 3657, 3428, -1436
-3708, -10909, 10643, 2644, 4206, -539
-5318, -10340, 10457, 1242, 5037, 991
-6475, -10204, 10299, -635, 5613, 3125
-7385, -10410, 10317, -2861, 5659, 5587
-7665, -10953, 10480, -5142, 4736, 8107
-7652, -11677, 11166, -7172, 3036, 10563
-7067, -12245, 11777, -8629, 735, 12783
-5676, -12642, 12685, -9410, -1549, 14643
-4150, -12499, 13294, -9613, -2860, 16088
-2706, -12169, 13645, -9507, -3743, 16942
-1131, -11468, 13701, -9258, -4522, 17223
361, -10649, 13642, -8988, -5113, 16981
1645, -9747, 13581, -8778, -5168, 16262
2594, -8883, 13679, -8663, -4713, 15109
3179, -8057, 13679, -8603, -3908, 13584
3490, -7353, 13845, -8600, -3169, 11809
3455, -6879, 13782, -8551, -2363, 9721
3457, -6639, 13286, -8495, -1749, 7438
3392, -6688, 12624, -8561, -1353, 4921
3411, -6921, 11936, -8822, -1213, 2355
3597, -7250, 11530, -9411, -1196, -52
3544, -7490, 11329, -10332, -924, -2027
3294, -7678, 11620, -11600, -505, -3499
2762, -8046, 11772, -13056, 160, -4447
2455, -8502, 12181, -14653, 785, -4997
1658, -9436, 12712, -16257, 2091, -5129
844, -10358, 13155, -17798, 3429, -5078
-68, -11472, 13451, -19145, 4355, -5010
-840, -12563, 13505, -20111, 4660, -4845
-1103, -13344, 13315, -20698, 4116, -4630
-1496, -13993, 13165, -20893, 3822, -4408
-1815, -14509, 12914, -20588, 3979, -4181
-1427, -17861, 9457, 7027, 916, -1840
-1987, -16718, 8836, 6964, 1838, -1902
-1967, -15559, 8672, 6473, 910, -1892
-2124, -14426, 8681, 5769, 240, -1769
-2480, -13343, 9066, 4889, 458, -1417
-3375, -12394, 9727, 3906, 1595, -780
-4509, -11664, 10324, 2844, 2862, 144
-5589, -11146, 10816, 1668, 3543, 1393
-6293, -10956, 11091, 179, 3531, 3523
-6691, -11099, 11402, -1435, 3367, 6067
-6707, -11346, 11763, -3122, 2907, 8737
-6672, -11770, 12111, -4768, 2444, 11140
-5619, -12205, 12544, -6271, 1143, 13303
-3881, -12190, 12853, -7238, -488, 15076
-2103, -11830, 13139, -7669, -1904, 15807
-404, -11111, 13164, -7753, -3094, 15575
948, -10336, 13270, -7784, -3630, 14635
1731, -9502, 13304, -7815, -3335, 13356
2083, -8707, 13500, -7879, -2803, 11872
2132, -7951, 13694, -7956, -2363, 10258
2149, -7314, 13919, -8070, -1947, 8681
1936, -6843, 13875, -8185, -1252, 7267
1848, -6468, 13818, -8339, -871, 5861
1949, -6335, 13464, -8529, -655, 4383
2153, -6672, 12998, -9156, -243, 2561
2191, -6926, 12743, -9943, 88, 907
2240, -7305, 12788, -10980, 241, -490
2063, -7630, 12945, -12135, 629, -1505
1859, -8157, 13097, -13483, 1082, -2241
1467, -8804, 13354, -14974, 1791, -2742
1459, -9831, 13507, -16472, 2957, -3228
1259, -10981, 13267, -17748, 4996, -3771
1269, -12278, 12954, -18676, 7464, -4427
552, -13341, 12415, -18969, 9994, -5312
-1148, -14180, 11781, -18555, 11803, -6378
-3870, -14296, 11356, -17984, 10121, -6708
-4832, -14502, 10810, -17321, 7606, -6244
-4677, -14701, 10576, -16604, 5711, -5551
-563, -17910, 9247, 7329, -682, -2762
-630, -16703, 9003, 6907, -426, -2755
-973, -15553, 9006, 6236, 510, -2597
-1615, -14542, 9287, 5485, 1578, -2308
