3738, -9415, -11185, 10085, 5229, 499
3987, -10141, -10521, 10565, 6368, 1084
4217, -10713, -9660, 10430, 7341, 1563
4378, -11280, -8746, 9815, 8361, 1926
4319, -11963, -7840, 8748, 8974, 1928
4238, -12498, -7003, 7750, 8933, 1865
4171, -12904, -6215, 6840, 8252, 1822
4167, -13262, -5424, 6016, 7162, 1826
4171, -13579, -4675, 5294, 5980, 1872
4171, -13825, -3976, 4622, 4763, 1915
4177, -14027, -3314, 3942, 3564, 1905
4208, -14203, -2692, 3233, 2511, 1816
4226, -14363, -2086, 2499, 1737, 1651
4215, -14485, -1539, 1776, 1219, 1437
4207, -14600, -1012, 1046, 809, 1222
4190, -14692, -519, 325, 479, 1023
4182, -14778, -54, -376, 200, 858
4182, -14864, 382, -1053, 3, 729
4165, -14947, 774, -1685, -77, 622
4137, -15027, 1139, -2280, -111, 527
4106, -15121, 1511, -2843, -54, 414
4063, -15209, 1865, -3342, 10, 305
2895, -15855, -7625, -22882, -5119, 2960
3093, -13795, -7888, -22022, -5580, 2505
3091, -11794, -8094, -20701, -6123, 2170
2902, -9920, -8698, -19120, -5742, 1982
2714, -8138, -9225, -17690, -5229, 1780
2463, -6604, -9683, -16355, -4581, 1640
2200, -5281, -10053, -15149, -4212, 1499
1959, -4087, -10389, -14024, -4257, 1324
1893, -3143, -10512, -12915, -4297, 1124
1954, -2482, -10419, -11618, -3587, 924
2080, -2150, -10208, -9886, -2034, 703
2190, -2122, -10112, -7567, 38, 576
2143, -2336, -10366, -4766, 2070, 709
2446, -2895, -10588, -1842, 3331, 1200
3113, -3776, -10763, 1160, 4788, 1922
3607, -4925, -10964, 4213, 7143, 3097
4050, -6387, -10775, 6849, 9499, 4838
4398, -8010, -10246, 8904, 11563, 6920
4697, -9350, -9497, 10209, 13047, 8917
4665, -10201, -8540, 9760, 12826, 9813
4671, -10887, -7674, 8844, 11542, 10009
4707, -11496, -6895, 7729, 9618, 9676
4766, -12060, -6172, 6541, 7636, 8990
4798, -12555, -5474, 5361, 5958, 8093
4806, -12965, -4787, 4251, 4615, 7073
4725, -13305, -4142, 3255, 3533, 6001
4572, -13573, -3503, 2370, 2568, 5008
4419, -13758, -2901, 1577, 1682, 4261
4343, -14003, -2275, 822, 939, 3784
4253, -14240, -1653, 111, 599, 3491
4080, -14420, -1103, -560, 722, 3262
3880, -14586, -611, -1211, 1067, 3045
3679, -14749, -193, -1823, 1353, 2824
3505, -14920, 183, -2385, 1371, 2598
3412, -15070, 533, -2894, 1124, 2382
3355, -15204, 856, -3360, 803, 2175
3289, -15329, 1144, -3772, 637, 1961
3206, -15433, 1401, -4130, 505, 1743
4193, -15969, -7860, -22049, -7096, 281
3994, -14208, -8123, -21254, -7121, -77
3805, -12386, -8304, -20059, -7054, -303
3281, -10701, -8804, -18465, -5891, -376
3258, -9420, -9047, -16523, -5466, -354
3209, -8317, -9201, -14235, -4673, -327
3159, -7570, -9280, -11578, -3611, -336
2945, -7099, -9613, -8558, -2487, -381
3057, -7019, -9971, -5385, -1658, -354
2965, -7378, -10539, -2165, -431, -279
3132, -8000, -11066, 802, 455, -9
3479, -8841, -11360, 3317, 1377, 232
3899, -9665, -11404, 5381, 2846, 475
4290, -10432, -11106, 6894, 4952, 929
4578, -11100, -10529, 7879, 7419, 1619
4746, -11607, -9758, 8321, 9913, 2459
4723, -12068, -8815, 8166, 12090, 3290
4529, -12519, -7806, 7542, 13394, 3896
4270, -12979, -6804, 6649, 13595, 4166
4074, -13390, -5851, 5697, 12727, 4159
3985, -13732, -4988, 4871, 10808, 4051
3891, -14009, -4156, 4154, 8937, 3944
3796, -14228, -3390, 3510, 7259, 3852
3720, -14429, -2661, 2881, 5794, 3764
3666, -14602, -1994, 2245, 4605, 3646
3608, -14735, -1393, 1599, 3767, 3485
3519, -14832, -846, 942, 3262, 3282
3415, -14919, -352, 283, 2952, 3063
3318, -14995, 110, -378, 2708, 2817
3198, -15075, 541, -1041, 2513, 2553
3084, -15164, 948, -1689, 2305, 2294
2994, -15254, 1339, -2308, 2088, 2025
2965, -15326, 1700, -2891, 1932, 1745
3126, -15444, 2127, -3438, 2010, 1475
3057, -15584, 2381, -3851, 2550, 1239
2862, -15638, 2650, -4211, 3009, 931
2612, -15674, 2918, -4547, 3059, 531
2484, -15739, 3116, -4828, 2300, 124
4465, -14046, -6279, -22256, -9383, -4205
4187, -12371, -6698, -21164, -9222, -3845
3834, -10775, -7305, -19600, -8619, -3497
3419, -9373, -8029, -17874, -7567, -3087
3326, -8240, -8480, -16260, -6904, -2760
3253, -7604, -8608, -13899, -5615, -2562
3330, -7209, -8656, -11079, -4386, -2375
3223, -7153, -9114, -7799, -2932, -2134
3442, -7464, -9438, -4467, -1633, -1713
3643, -8135, -9894, -1072, 230, -1110
3895, -9046, -10272, 2143, 1894, -267
4482, -10129, -10234, 4881, 3325, 734
5188, -11196, -9967, 7180, 5664, 1902
5751, -11985, -9505, 8828, 8374, 3432
5734, -12358, -8821, 9446, 10814, 5173
5040, -12633, -7886, 8949, 13009, 6530
4241, -12948, -6929, 7805, 13106, 6934
3806, -13329, -6139, 6480, 10115, 6475
3825, -13738, -5441, 5158, 5827, 5458
4089, -14043, -4804, 3969, 1967, 4284
4424, -14229, -4196, 2956, -415, 3263
4542, -14350, -3483, 2174, -316, 2831
4512, -14464, -2807, 1483, 161, 2668
4423, -14597, -2193, 809, 471, 2624
4337, -14748, -1633, 120, 468, 2553
4271, -14884, -1110, -573, 325, 2383
4215, -14997, -617, -1256, 213, 2122
4157, -15107, -147, -1909, 163, 1807
4097, -15203, 288, -2507, 126, 1484
4044, -15290, 688, -3038, 55, 1194
4013, -15374, 1047, -3509, -19, 970
3989, -15459, 1373, -3923, -24, 809
3945, -15550, 1650, -4280, 53, 689
3874, -15631, 1892, -4581, 129, 586
3806, -15688, 2108, -4836, 111, 489
3770, -15742, 2306, -5060, 2, 399
3757, -15788, 2483, -5259, -89, 323
3734, -15837, 2638, -5425, -92, 274
3507, -16333, -5639, -22904, -7234, 2947
3598, -14338, -6095, -22220, -6986, 2698
3586, -12580, -6456, -21097, -7432, 2308
3066, -11074, -7103, -19554, -6602, 2151
2898, -9856, -7609, -17897, -5891, 2158
3134, -8860, -7794, -16035, -5251, 2128
3136, -8209, -8082, -13194, -4273, 1920
3010, -7882, -8683, -10088, -3293, 1595
3111, -7922, -9120, -7011, -2494, 1216
3137, -8280, -9632, -3938, -1206, 716
3268, -8790, -10100, -894, 27, 413
3562, -9528, -10377, 1957, 987, 333
3867, -10340, -10553, 4583, 1953, 430
4260, -11135, -10373, 6699, 2945, 692
4622, -11805, -9900, 8168, 4405, 1167
4855, -12327, -9199, 8893, 6305, 1814
4958, -12801, -8378, 8933, 8183, 2454
4965, -13225, -7543, 8474, 9701, 2957
4884, -13540, -6725, 7733, 10502, 3279
4766, -13805, -5947, 6845, 10410, 3409
4722, -14020, -5178, 5883, 9535, 3406
4729, -14195, -4445, 4923, 8253, 3296
4712, -14343, -3666, 3899, 6914, 3007
4667, -14502, -2895, 2912, 5746, 2658
4595, -14651, -2167, 1976, 4765, 2280
4494, -14793, -1490, 1096, 3976, 1905
4380, -14929, -893, 275, 3377, 1562
4292, -15094, -331, -502, 2955, 1276
4182, -15235, 164, -1215, 2759, 1061
4058, -15328, 602, -1869, 2664, 914
3929, -15347, 1016, -2474, 2515, 794
3822, -15358, 1381, -3010, 2236, 711
3772, -15398, 1714, -3476, 1828, 668
3762, -15478, 2024, -3883, 1430, 626
3740, -15550, 2289, -4244, 1174, 552
3709, -15596, 2509, -4571, 1008, 438
3706, -15635, 2701, -4872, 837, 311
3733, -15676, 2859, -5141, 666, 207
4969, -15330, -6355, -21708, -9985, 757
5018, -13546, -6662, -20966, -10456, 741
4502, -12013, -7150, -19634, -9503, 669
4139, -10632, -7755, -18044, -8387, 640
3895, -9431, -8220, -16399, -7680, 469
3854, -8448, -8454, -14521, -6834, 272
3910, -7761, -8629, -12202, -5062, 138
3903, -7613, -9091, -8881, -2494, 365
3749, -7851, -9716, -5615, -870, 1023
4308, -8312, -10040, -2741, -388, 1718
5055, -8996, -10302, 51, 1306, 2230
5657, -9720, -10363, 2694, 4452, 3104
6013, -10509, -10063, 4771, 7284, 4733
6005, -11280, -9387, 5911, 9832, 6914
5655, -11976, -8418, 6016, 12125, 9046
5115, -12527, -7325, 5321, 13682, 10422
4635, -12975, -6320, 4271, 12982, 10786
4376, -13387, -5466, 3161, 10574, 10335
4352, -13774, -4722, 2121, 7503, 9362
4454, -14093, -4055, 1221, 4695, 8139
4536, -14347, -3428, 501, 2556, 6896
4510, -14485, -2837, -45, 1028, 5848
4470, -14589, -2244, -488, -173, 5130
4321, -14766, -1601, -932, -687, 4814
4077, -14918, -1006, -1408, -789, 4477
3790, -15054, -457, -1914, -715, 4055
3496, -15180, 36, -2406, -649, 3592
3292, -15287, 482, -2853, -642, 3165
3123, -15372, 895, -3249, -550, 2821
2939, -15451, 1259, -3600, -362, 2585
2755, -15528, 1587, -3923, -239, 2427
2596, -15613, 1896, -4215, -278, 2295
2461, -15678, 2177, -4470, -429, 2168
2373, -15729, 2438, -4690, -646, 2045
2310, -15784, 2673, -4884, -814, 1907
2241, -15844, 2879, -5056, -864, 1756
2176, -15892, 3069, -5208, -857, 1608
2111, -15930, 3242, -5341, -815, 1465
4093, -16176, -4632, -21617, -9550, -5934
4252, -14398, -5092, -20589, -9209, -5171
4344, -12657, -5607, -19207, -8564, -4692
4200, -11230, -6296, -17417, -6756, -4130
4346, -10124, -6795, -15444, -4985, -3669
4402, -9286, -7294, -13223, -3360, -3362
4493, -8727, -7992, -10331, -2283, -3141
4678, -8415, -8595, -7530, -1393, -2957
5002, -8314, -9135, -4747, -89, -2683
5148, -8506, -9585, -2050, 1623, -2146
5485, -8929, -9692, 374, 3125, -1365
5614, -9557, -9721, 2582, 4633, -341
5819, -10310, -9527, 4434, 5339, 921
5968, -11028, -9162, 5848, 5474, 2218
6164, -11582, -8585, 6663, 5464, 3360
6227, -12040, -7853, 6840, 5815, 4299
6121, -12551, -7070, 6482, 6445, 4989
5876, -12984, -6341, 5819, 6824, 5404
5668, -13346, -5633, 4989, 6493, 5552
5506, -13671, -4952, 4091, 5547, 5517
5390, -13950, -4302, 3214, 4309, 5346
5275, -14209, -3695, 2407, 3055, 5082
5109, -14420, -3128, 1710, 1630, 4661
5000, -14632, -2596, 1076, 191, 4269
4967, -14803, -2072, 478, -1030, 3939
4950, -14941, -1570, -104, -1763, 3668
4885, -15056, -1102, -681, -1929, 3447
4795, -15162, -671, -1235, -1720, 3280
4654, -15256, -278, -1751, -1372, 3115
4497, -15340, 92, -2250, -1098, 2899
4346, -15437, 457, -2737, -988, 2632
4211, -15531, 805, -3192, -1019, 2323
4107, -15626, 1140, -3608, -1085, 2014
3996, -15707, 1463, -3983, -1050, 1717
3871, -15773, 1758, -4310, -903, 1433
3747, -15840, 2022, -4585, -695, 1182
3614, -15900, 2239, -4794, -473, 980
3490, -15965, 2413, -4949, -327, 819
4203, -12729, -8466, -22548, -6345, 419
4351, -11047, -8952, -21846, -6598, 614
4407, -9689, -9023, -21074, -6300, 507
4269, -8577, -9142, -19882, -4351, 504
4176, -7853, -9232, -18316, -2849, 389
4396, -7319, -9089, -16275, -2132, 135
4674, -6945, -8992, -13491, -1229, -97
4743, -7030, -9338, -9501, -598, 22
4586, -7514, -9919, -5498, -394, 161
4778, -8306, -10333, -1832, -673, 264
4745, -9350, -10659, 1518, -487, 279
4890, -10355, -10781, 4390, -302, 421
5171, -11190, -10638, 6543, 96, 748
5404, -11727, -10278, 7850, 1165, 1193
5549, -12131, -9629, 8258, 2790, 1748
5520, -12614, -8799, 7994, 4789, 2314
5346, -13070, -7924, 7447, 6636, 2875
5153, -13467, -7041, 6779, 7729, 3394
4970, -13814, -6167, 6032, 7930, 3844
4806, -14110, -5332, 5245, 7279, 4163
4647, -14322, -4568, 4443, 6029, 4297
4531, -14474, -3845, 3625, 4495, 4251
4433, -14606, -3145, 2798, 3068, 4082
4307, -14722, -2457, 1983, 1961, 3848
3903, -14854, -1796, 1144, 981, 3568
3625, -15010, -1232, 359, -876, 3238
3696, -15112, -676, -402, -3066, 2852
3992, -15206, -87, -1114, -4422, 2479
4162, -15286, 413, -1702, -4041, 2237
4109, -15364, 839, -2190, -2370, 2132
3843, -15435, 1215, -2606, -286, 2099
3463, -15503, 1541, -2978, 1402, 2084
3063, -15567, 1845, -3337, 2216, 2027
2775, -15623, 2132, -3687, 2107, 1901
2617, -15679, 2403, -4022, 1481, 1722
2525, -15732, 2656, -4327, 843, 1546
2445, -15776, 2893, -4597, 471, 1402
2332, -15816, 3107, -4841, 379, 1292
3206, -15429, -7406, -23446, -6707, 414
3509, -13566, -7633, -22947, -6890, 776
3624, -11705, -7694, -21949, -7100, 799
3292, -10198, -7881, -20386, -5872, 735
2958, -9002, -8212, -18462, -4985, 761
2901, -8095, -8467, -16337, -5028, 712
2999, -7325, -8622, -13861, -4898, 531
2862, -7032, -9075, -10390, -3948, 309
2903, -7110, -9466, -6839, -3258, 46
2809, -7628, -10026, -3187, -2468, -211
3177, -8530, -10342, 340, -1488, -494
3506, -9719, -10709, 3583, 714, -666
3895, -10777, -10756, 6473, 3431, -342
4167, -11530, -10402, 8387, 6120, 385
4270, -11934, -9771, 9208, 8194, 1320
4314, -12296, -8968, 9046, 9075, 2136
4322, -12742, -8124, 8252, 9038, 2611
4344, -13258, -7309, 7217, 8495, 2752
4300, -13716, -6595, 6239, 7776, 2716
4229, -14054, -5959, 5368, 6850, 2645
4214, -14303, -5292, 4569, 5673, 2581
4194, -14481, -4629, 3823, 4546, 2530
4208, -14646, -3997, 3097, 3583, 2513
4241, -14816, -3360, 2345, 2876, 2516
4147, -14927, -2705, 1513, 2725, 2467
4021, -15016, -2097, 706, 2581, 2346
3915, -15122, -1518, -61, 2381, 2177
3816, -15222, -976, -762, 2232, 1994
3699, -15324, -487, -1390, 2161, 1811
3558, -15422, -29, -1960, 2125, 1620
3391, -15488, 364, -2474, 2073, 1414
3238, -15560, 720, -2952, 1913, 1198
3123, -15636, 1043, -3403, 1670, 985
3024, -15706, 1343, -3822, 1437, 803
2937, -15767, 1621, -4197, 1259, 676
2836, -15837, 1875, -4517, 1145, 615
2735, -15893, 2114, -4783, 1043, 602
2634, -15968, 2360, -5006, 935, 619
4078, -14075, -7273, -21864, -12709, 901
3777, -12470, -7780, -21139, -11922, 698
3382, -10864, -8260, -20145, -11238, 499
3001, -9672, -8569, -18903, -9522, 536
2750, -8636, -8896, -17428, -7741, 576
2765, -7901, -9036, -15664, -6352, 521
2745, -7276, -9176, -13399, -4781, 446
2884, -6892, -9188, -10655, -3129, 453
3076, -6698, -9460, -7418, -1081, 559
3374, -6821, -9921, -3915, 1267, 947
4026, -7738, -10164, -369, 4417, 2519
4828, -8871, -10114, 2421, 7252, 4716
5229, -9916, -9737, 4122, 9804, 7241
5240, -10769, -8926, 4623, 12100, 9439
4833, -11413, -7880, 4219, 14074, 10786
4345, -11926, -6797, 3327, 13913, 11093
4050, -12398, -5813, 2315, 11778, 10580
4007, -12862, -4981, 1356, 8589, 9524
4155, -13278, -4266, 522, 5371, 8203
4417, -13637, -3569, -161, 2807, 6818
4650, -13917, -2875, -666, 1260, 5533
4674, -14139, -2339, -1053, 700, 4522
4580, -14309, -1864, -1461, 496, 3824
4494, -14427, -1407, -1877, 343, 3358
4438, -14553, -981, -2255, 338, 3080
4323, -14705, -600, -2592, 517, 2849
4091, -14855, -202, -3017, 555, 2509
3968, -14972, 188, -3486, 315, 2222
3945, -15104, 565, -3927, 29, 2032
3927, -15225, 897, -4266, -35, 1956
3857, -15315, 1185, -4516, 77, 1952
3759, -15414, 1453, -4720, 196, 1963
3643, -15513, 1685, -4893, 235, 1939
3528, -15590, 1882, -5045, 184, 1865
3418, -15659, 2062, -5182, 60, 1764
3313, -15714, 2216, -5299, -109, 1677
3233, -15773, 2360, -5395, -299, 1632
3156, -15835, 2499, -5473, -419, 1622
3956, -12829, -6442, -21879, -8571, -4446
4100, -11302, -6984, -20918, -8767, -4034
3825, -9945, -7488, -19762, -7959, -3889
3503, -8823, -7933, -18358, -6630, -3649
3360, -7967, -8281, -16755, -5836, -3446
3307, -7282, -8495, -14842, -5495, -3337
3126, -6784, -8823, -12520, -5194, -3297
3015, -6419, -9190, -9882, -4819, -3424
2939, -6352, -9600, -7018, -3968, -3697
2824, -6593, -10024, -3990, -2492, -4029
2484, -7123, -10587, -884, -1177, -4228
2679, -8218, -10884, 2185, -14, -4159
3022, -9280, -10892, 4872, 1865, -3770
3377, -10249, -10552, 6885, 4497, -2899
3651, -11016, -9899, 8066, 7324, -1614
3693, -11631, -9090, 8400, 9868, -120
3657, -12191, -8115, 7959, 12158, 1195
3565, -12612, -7126, 7073, 13170, 2050
3448, -12938, -6269, 6059, 12772, 2469
