3313, 2039, 4544, -5538, -1346, 2537
4629, 1675, 4514, -5289, -1308, 5560
6052, 1081, 4505, -5279, 65, 8280
7106, 199, 4915, -5683, 2249, 10729
7124, -1217, 4991, -6596, 3175, 12933
7981, -3464, 4904, -7604, 262, 14916
9776, -5596, 4578, -7570, -3040, 16701
10478, -7184, 4376, -6648, -4222, 18308
10536, -8636, 4367, -5990, -3957, 19754
10689, -9921, 4341, -5910, -3554, 20841
10745, -10845, 4184, -6089, -2544, 20941
10515, -11518, 4007, -6362, -989, 20003
10008, -12105, 3924, -6683, 463, 18347
9351, -12617, 3894, -6961, 1149, 16242
8892, -13023, 3871, -7109, 225, 13920
8490, -13345, 3847, -7179, -744, 11931
8117, -13594, 3809, -7196, -1449, 10346
7755, -13825, 3767, -7200, -1797, 9096
7405, -14061, 3714, -7209, -1796, 8039
7067, -14301, 3644, -7210, -1580, 7131
6734, -14527, 3545, -7172, -1307, 6368
6420, -14712, 3433, -7106, -1112, 5706
6152, -14867, 3328, -7029, -1044, 5123
5939, -15004, 3219, -6941, -1049, 4624
10234, -18072, 3679, -7363, 5908, -17991
8315, -15777, 3123, -6296, 6592, -19469
6425, -13222, 2662, -5784, 7143, -19628
5108, -10717, 2569, -5833, 6900, -18574
4112, -8337, 2750, -6128, 6616, -16823
3527, -6125, 3057, -6449, 6195, -14912
3107, -4086, 3438, -6649, 5712, -13150
2765, -2210, 3787, -6737, 5237, -11634
2543, -497, 4081, -6765, 4653, -10367
2173, 1058, 4317, -6792, 4130, -9227
1723, 2404, 4436, -6821, 3418, -8178
1081, 3411, 4443, -6864, 2511, -6962
433, 4029, 4407, -6945, 1255, -5348
105, 4228, 4531, -7038, -20, -3002
109, 4095, 4553, -7099, -870, 153
1245, 3621, 4895, -7041, -302, 3414
2514, 3082, 5178, -7140, 1889, 6349
3698, 2315, 5840, -7519, 4977, 8991
3847, 1393, 6529, -8415, 7756, 11369
3349, -169, 7111, -10217, 9753, 13508
4025, -2291, 7824, -12445, 7488, 15434
4392, -4331, 8221, -14383, 5065, 17168
4677, -6492, 8385, -16194, 3047, 18728
5170, -8442, 8560, -17615, 1390, 20132
5621, -9845, 8714, -18317, 627, 21161
5722, -10813, 8529, -18408, 227, 20434
5574, -11575, 8267, -18211, -139, 18538
5398, -12184, 7943, -17880, -934, 16195
5330, -12730, 7616, -17455, -2227, 13819
5322, -13196, 7353, -16956, -3436, 11658
5328, -13580, 7165, -16402, -4104, 9904
5123, -13907, 6935, -15729, -3607, 8801
4853, -14239, 6714, -15018, -3026, 7835
4574, -14527, 6489, -14239, -2613, 6966
4320, -14755, 6198, -13454, -2429, 6204
4134, -14936, 5852, -12723, -2458, 5528
4017, -15088, 5490, -12042, -2588, 4946
3923, -15210, 5142, -11400, -2673, 4503
8861, -19247, 6398, 1692, 262, -17569
7695, -16595, 6229, 651, -245, -18822
6435, -13916, 5958, -223, 228, -18473
5660, -11339, 5682, -962, 515, -17223
5292, -8902, 5521, -1630, 590, -15634
5093, -6622, 5525, -2240, 655, -14053
5057, -4528, 5641, -2771, 658, -12653
4891, -2617, 5804, -3189, 847, -11437
4749, -882, 5953, -3523, 861, -10407
4596, 669, 6064, -3819, 761, -9480
4422, 2063, 6112, -4071, 681, -8595
4227, 3296, 6156, -4296, 646, -7677
3867, 4348, 6168, -4488, 521, -6707
3497, 5178, 6141, -4599, 137, -5552
3182, 5775, 6107, -4631, -457, -4082
2964, 6054, 6144, -4577, -1003, -2171
2964, 5987, 6212, -4427, -1076, 347
3054, 5714, 6129, -4226, -333, 3589
3452, 4941, 6149, -4485, 1799, 6507
4125, 3602, 6378, -5231, 3180, 9133
5369, 1635, 6772, -6147, 3567, 11497
6126, -536, 6810, -6925, 4265, 13624
6363, -2973, 6791, -7877, 4210, 15538
6653, -5372, 6647, -8982, 2371, 17261
7254, -7408, 6558, -9972, -389, 18811
7843, -9041, 6379, -10585, -2089, 19983
8205, -9986, 6135, -10834, -2071, 19572
8035, -10768, 5899, -11062, -957, 18352
7670, -11508, 5663, -11304, -82, 16548
7380, -12153, 5468, -11494, 43, 14596
7172, -12669, 5355, -11583, -265, 12872
6980, -13071, 5280, -11567, -648, 11443
6769, -13418, 5187, -11462, -971, 10315
6510, -13775, 5090, -11281, -1241, 9396
6174, -14105, 4980, -10874, -1504, 8385
5791, -14350, 4785, -10442, -1605, 7391
5443, -14554, 4516, -10046, -1738, 6486
5177, -14730, 4196, -9681, -1950, 5706
11202, -20288, 1502, -10352, 2231, -16431
10081, -18547, 2001, -10785, 1328, -18064
8824, -16361, 2401, -10842, 939, -19535
7600, -13964, 2548, -10504, 1286, -19797
6942, -11266, 2751, -10020, 1374, -18387
6569, -8719, 3018, -9639, 1268, -16749
6245, -6358, 3294, -9324, 1199, -15091
5962, -4200, 3553, -9070, 1122, -13511
5799, -2270, 3819, -8892, 966, -12058
5578, -554, 4024, -8771, 964, -10772
5415, 971, 4220, -8651, 868, -9732
5189, 2301, 4457, -8491, 738, -8693
4955, 3473, 4669, -8294, 616, -7704
4832, 4563, 4958, -8054, 488, -6717
4664, 5496, 5246, -7750, 468, -5742
4347, 6225, 5301, -7345, 634, -4612
3941, 6694, 5208, -6864, 536, -3227
3535, 6873, 5033, -6330, 77, -1444
3325, 6770, 4762, -5741, -396, 985
3572, 6379, 4571, -5164, -599, 4100
4740, 5840, 4468, -5016, 1870, 6967
5509, 4989, 4898, -5513, 4447, 9547
6743, 3561, 5391, -6511, 5566, 11869
7404, 2124, 6008, -7465, 6572, 13959
7288, 484, 6294, -8386, 6820, 15840
7353, -1654, 6428, -9234, 4962, 17532
7811, -3856, 6284, -9703, 1210, 19056
8641, -5870, 6309, -9796, -2187, 20427
9165, -7480, 6258, -9683, -3076, 21661
9373, -8732, 5984, -9653, -2135, 22099
9333, -9592, 5599, -9657, -622, 21400
8984, -10253, 5210, -9666, 708, 19795
8482, -10907, 4889, -9702, 1346, 17626
8005, -11532, 4687, -9707, 1161, 15253
7654, -12066, 4597, -9668, 347, 12981
7428, -12487, 4576, -9609, -726, 10977
7189, -12821, 4495, -9546, -1172, 9598
6906, -13188, 4422, -9458, -1130, 8560
10502, -18432, 5186, -30, 460, -16910
9459, -16704, 5512, -1111, -1305, -18496
7642, -14546, 5425, -2085, -909, -19825
6301, -12137, 5102, -2716, -107, -19169
5858, -9688, 4868, -3210, 29, -17608
5705, -7362, 4833, -3716, 79, -15900
5637, -5185, 5028, -4031, 46, -14356
5552, -3192, 5155, -4243, -11, -12959
5466, -1370, 5235, -4455, -50, -11676
5323, 260, 5308, -4708, -4, -10551
5173, 1710, 5407, -4965, 0, -9571
5069, 2988, 5525, -5178, -18, -8617
4928, 4137, 5599, -5336, 5, -7743
4770, 5148, 5700, -5442, -85, -6946
4377, 6063, 5797, -5467, -201, -6101
3969, 6820, 5892, -5380, -402, -5110
3649, 7304, 6021, -5165, -600, -3830
3498, 7506, 5962, -4809, -624, -2082
3525, 7411, 5799, -4378, -461, 187
3969, 7071, 5449, -3962, -61, 2966
4587, 6766, 5139, -3677, 1109, 5946
5267, 6256, 5074, -3818, 3287, 8628
5677, 5456, 5299, -4535, 5254, 11042
6475, 3927, 5745, -5547, 5446, 13215
6964, 2240, 5987, -6370, 4740, 15170
7585, 323, 6013, -6996, 2717, 16930
8050, -1711, 5885, -7341, -122, 18513
8872, -3796, 5705, -7489, -3201, 19939
9618, -5638, 5500, -7493, -4508, 21222
10070, -7131, 5201, -7550, -3615, 22047
10171, -8226, 4808, -7724, -1481, 21934
9785, -9085, 4441, -7966, 684, 20836
9185, -9862, 4138, -8262, 1866, 19016
8625, -10589, 3948, -8535, 1865, 16875
8232, -11233, 3879, -8730, 1020, 14749
8035, -11785, 3913, -8840, -150, 12811
7760, -12250, 3955, -8844, -997, 11209
7383, -12673, 4033, -8728, -1495, 9973
10055, -15782, 4967, -4343, -890, -19110
8442, -13844, 5436, -4782, -1182, -20475
7109, -11486, 5379, -4815, -810, -19836
6470, -9041, 5049, -4710, -474, -18091
6299, -6674, 4824, -4714, -438, -16202
6245, -4491, 4866, -4865, -432, -14593
6062, -2518, 5008, -5068, -224, -13217
5873, -764, 5143, -5266, -63, -11967
5710, 787, 5212, -5461, 37, -10818
5425, 2111, 5286, -5649, 103, -9719
4980, 3187, 5443, -5767, 63, -8676
4471, 3999, 5668, -5679, 14, -7381
4067, 4571, 5900, -5282, 221, -5530
3617, 5047, 5890, -4587, 1008, -2990
3637, 5277, 5710, -3871, 1806, 72
4289, 5209, 5440, -3391, 2604, 3342
4962, 4864, 5036, -3381, 3841, 6284
5983, 3998, 4825, -4066, 4924, 8932
6689, 3089, 4954, -5164, 5720, 11316
7539, 2030, 5245, -6362, 5813, 13461
8501, 730, 5594, -7389, 5464, 15392
9008, -619, 5784, -8135, 4875, 17129
9606, -2066, 5934, -8762, 3094, 18693
10126, -3576, 6033, -9230, 1249, 20100
10338, -5126, 6015, -9591, 215, 21257
10202, -6678, 5946, -9888, 117, 21792
9913, -7993, 5827, -10023, 115, 21759
9568, -9048, 5618, -10040, 21, 21010
9281, -9929, 5301, -9996, -183, 19587
8954, -10670, 4922, -9880, -433, 17734
8550, -11273, 4582, -9686, -699, 15749
8109, -11850, 4258, -9456, -1093, 13858
7614, -12283, 3921, -9233, -1793, 12177
7238, -12592, 3648, -9118, -2789, 10612
6981, -12912, 3422, -9135, -3522, 9220
6682, -13253, 3204, -9170, -3489, 8114
6247, -13613, 3086, -9143, -2995, 7255
5864, -13953, 3067, -9041, -2764, 6515
10036, -18633, 4754, -2917, 2242, -18981
8497, -16483, 4609, -2918, 2046, -20360
6771, -14002, 4467, -3141, 2376, -21087
5441, -11543, 4526, -3573, 2675, -20396
4415, -9146, 4635, -4066, 2957, -18807
3854, -6925, 4929, -4496, 2903, -16879
3587, -4846, 5252, -4794, 2670, -15000
3332, -2900, 5482, -4969, 2528, -13315
3179, -1136, 5703, -5090, 2291, -11880
2947, 437, 5871, -5217, 2119, -10681
2706, 1847, 6022, -5350, 1971, -9623
2346, 3047, 6121, -5428, 1659, -8563
1953, 3990, 6189, -5432, 1051, -7436
1569, 4675, 6241, -5347, 313, -6038
1293, 5235, 6249, -5149, -352, -4241
1156, 5485, 6214, -4807, -907, -2032
1507, 5465, 6336, -4311, -1127, 690
1952, 5347, 6242, -3805, -101, 3897
2394, 5067, 6027, -3651, 1475, 6784
3448, 4365, 6103, -3947, 2487, 9383
4888, 3400, 6484, -4418, 3731, 11721
6087, 2294, 7002, -4869, 5505, 13826
6677, 973, 7356, -5379, 6862, 15720
7020, -633, 7535, -5960, 6533, 17425
7542, -2461, 7407, -6575, 4559, 18959
7907, -4331, 7145, -7266, 2228, 20340
8330, -6204, 6942, -8210, 61, 21582
8805, -7595, 6640, -9117, 208, 21643
8871, -8651, 6306, -9772, 1445, 20722
8554, -9592, 6026, -10301, 2611, 18987
8099, -10460, 5843, -10719, 2989, 16794
7741, -11203, 5759, -10996, 2597, 14530
7349, -11875, 5818, -11092, 2035, 12570
6796, -12381, 6035, -10867, 1326, 11125
6435, -12817, 6067, -10536, 134, 9985
6255, -13210, 5876, -10229, -1039, 8967
6155, -13549, 5514, -9901, -1656, 8027
5992, -13831, 5071, -9519, -1597, 7231
11481, -14555, 6329, -822, 549, -18552
10485, -13070, 6108, -1223, 122, -19974
9274, -11406, 5897, -1762, -115, -21252
7983, -9631, 5637, -2374, -111, -21261
6930, -7830, 5524, -2986, 6, -20293
6125, -6048, 5484, -3531, 252, -18743
5585, -4261, 5590, -3993, 402, -17001
5253, -2528, 5816, -4363, 485, -15301
4961, -841, 6044, -4633, 588, -13747
4787, 727, 6277, -4836, 504, -12394
4651, 2133, 6480, -5008, 382, -11167
4442, 3350, 6612, -5170, 305, -10005
4170, 4378, 6702, -5309, 198, -8900
3827, 5213, 6727, -5413, -34, -7742
3413, 5724, 6659, -5460, -503, -6054
3103, 5944, 6545, -5454, -1024, -4061
2964, 5871, 6342, -5334, -1611, -1724
3026, 5596, 5915, -5070, -2228, 971
3319, 5051, 5257, -4773, -3005, 3973
4241, 4467, 4935, -4452, -4003, 6852
5993, 3838, 4847, -3993, -4223, 9444
7519, 3195, 4927, -3432, -2523, 11776
8504, 2319, 5065, -3021, -156, 13875
9126, 995, 5179, -2922, 1113, 15764
9563, -644, 4986, -3012, 398, 17465
10175, -2556, 4612, -3186, -2134, 18995
10788, -4380, 4354, -3383, -5052, 20372
11476, -6029, 4153, -3616, -6453, 21612
11924, -7425, 3892, -3955, -5493, 22563
11918, -8616, 3617, -4546, -3600, 22771
11725, -9617, 3371, -5281, -1913, 21993
11100, -10448, 3238, -5914, -780, 19881
10475, -11137, 3366, -6277, -400, 17721
9900, -11718, 3509, -6402, -606, 15612
9338, -12185, 3566, -6411, -1095, 13808
8828, -12570, 3489, -6424, -1662, 12332
8441, -12929, 3324, -6444, -2062, 11063
8080, -13272, 3112, -6457, -2099, 9960
10365, -18324, 4679, 959, 1488, -17389
8336, -15884, 4592, 329, 1960, -18883
6808, -13298, 4556, -385, 2342, -18455
5995, -10724, 4551, -1138, 2317, -16918
5739, -8316, 4707, -1827, 1940, -15107
5606, -6061, 4937, -2388, 1615, -13438
5413, -3954, 5160, -2834, 1450, -12025
5186, -2071, 5384, -3220, 1312, -10847
4868, -371, 5511, -3579, 1242, -9814
4647, 1144, 5621, -3919, 1072, -8852
4417, 2490, 5735, -4229, 969, -7872
4215, 3681, 5831, -4511, 773, -7048
4123, 4787, 5943, -4716, 546, -6306
4040, 5821, 6041, -4861, 436, -5593
3932, 6744, 6116, -4995, 241, -4967
3807, 7550, 6176, -5138, -35, -4399
3668, 8224, 6226, -5289, -308, -3814
3367, 8705, 6216, -5396, -679, -3037
2989, 8968, 6173, -5406, -1208, -2005
2721, 8890, 6204, -5286, -1827, -498
2682, 8532, 6228, -5004, -2221, 1662
3073, 7987, 6239, -4539, -2132, 4488
3996, 7378, 6227, -3964, -1084, 7316
4909, 6721, 6165, -3596, 1058, 9861
5958, 5780, 6329, -3700, 3272, 12152
6732, 4679, 6568, -4147, 5428, 14213
7338, 3191, 6750, -4991, 6688, 16069
7589, 1530, 6821, -6074, 6399, 17738
8080, -460, 6806, -7293, 4576, 19241
8486, -2572, 6730, -8457, 2162, 20594
8831, -4642, 6590, -9493, 281, 21811
9072, -6479, 6380, -10326, -541, 22818
9196, -7960, 6187, -10883, -307, 22963
9069, -9078, 6003, -11206, 552, 22113
8561, -9998, 5849, -11320, 782, 19753
8185, -10772, 5719, -11303, 323, 17291
7866, -11403, 5662, -11128, -374, 15049
7467, -11891, 5631, -10772, -908, 13262
9415, -17880, 6534, 5336, 2780, -13924
9538, -16846, 6645, 4240, -773, -15809
9098, -15567, 6893, 2750, -3122, -17504
8100, -14029, 7184, 1445, -3866, -19031
7112, -11590, 6871, 743, -2860, -18230
6717, -9125, 6523, -12, -2179, -16524
6646, -6850, 6445, -849, -1857, -14740
6581, -4807, 6544, -1596, -1594, -13188
6461, -2961, 6644, -2173, -1383, -11870
6382, -1275, 6695, -2614, -1268, -10706
6312, 277, 6684, -2990, -1165, -9640
6249, 1669, 6682, -3364, -1065, -8680
6182, 2925, 6720, -3711, -942, -7864
6069, 4047, 6748, -4006, -814, -7118
5976, 5049, 6767, -4247, -791, -6413
5850, 5897, 6790, -4451, -819, -5721
5608, 6573, 6845, -4603, -840, -4976
5229, 7016, 6889, -4637, -886, -4036
4965, 7161, 6899, -4491, -959, -2676
4887, 7142, 6875, -4125, -795, -749
4926, 6980, 6804, -3606, 907, 2602
5228, 6530, 6607, -3455, 2640, 5618
5550, 5818, 6328, -3774, 3734, 8333
6319, 4458, 6048, -4542, 2677, 10777
7589, 2734, 5782, -5130, 380, 12976
8741, 1047, 5321, -5201, -1626, 14955
9560, -621, 4770, -4891, -3206, 16736
10199, -2246, 4267, -4348, -4377, 18339
10436, -3868, 3838, -3772, -4989, 19696
10681, -5479, 3541, -3401, -5319, 20767
10868, -6951, 3271, -3262, -4839, 21582
10928, -8258, 3185, -3449, -3429, 21923
10795, -9338, 3145, -3942, -1508, 21517
10430, -10208, 3081, -4600, 285, 20250
9896, -10886, 2969, -5243, 1460, 18317
9252, -11503, 2992, -5740, 1864, 16131
8674, -12050, 3162, -5827, 1322, 14148
8233, -12508, 3245, -5886, 458, 12395
14101, -13710, 15, -11125, 5310, -19720
13042, -12189, -89, -11014, 6368, -21025
11651, -10545, -58, -10886, 7192, -22195
10130, -8744, 11, -10686, 8011, -22141
8867, -6901, 153, -10501, 8360, -21153
7813, -5065, 481, -10291, 8275, -19621
7180, -3181, 1004, -9997, 7693, -17624
6768, -1377, 1588, -9674, 6993, -15749
6453, 274, 2115, -9346, 6292, -14082
6094, 1766, 2548, -9031, 5682, -12592
5771, 3041, 2925, -8785, 4997, -11233
5372, 4063, 3182, -8605, 4368, -9891
4852, 4830, 3249, -8474, 3702, -8415
