1901, -10637, 8656, -14736, 4512, 9795
1730, -12486, 9062, -16539, 4419, 11000
1720, -13738, 9420, -17964, 3771, 11340
1812, -14347, 9615, -18122, 3000, 10715
1891, -14654, 9716, -17532, 2254, 9774
1974, -14750, 9731, -16625, 1311, 8800
2201, -14873, 9699, -15641, 111, 7956
2277, -15076, 9510, -14537, -721, 7111
2220, -15307, 9210, -13302, -1154, 6169
2047, -15432, 8833, -12043, -1381, 5195
1836, -15499, 8420, -10945, -1630, 4292
1804, -15469, 7994, -10092, -1901, 3400
1608, -15341, 7530, -9598, -1532, 2771
1365, -15284, 7051, -9311, -1318, 2336
1430, -15367, 6970, -9206, -1419, 2048
1432, -15447, 6650, -9144, -1344, 1921
1526, -15635, 6569, -9189, -1414, 1851
1473, -15731, 6371, -9176, -1222, 1901
1410, -15836, 6254, -9185, -1131, 1988
1385, -15931, 6249, -9172, -1231, 2077
1704, -16011, 6378, -9094, -1410, 2061
1903, -16024, 6469, -8891, -926, 1942
1927, -16026, 6541, -8612, -214, 1807
1876, -16058, 6674, -8305, 6, 1688
1807, -16087, 6763, -7955, -504, 1567
1820, -16096, 6780, -7535, -1335, 1395
1168, -16593, 11186, 14023, -5344, -15457
-1264, -14144, 9290, 14198, -6955, -17188
-1078, -12181, 8970, 12938, -7459, -16653
-591, -9768, 8607, 11551, -6109, -15163
-626, -7190, 8011, 10098, -5131, -13861
-306, -5204, 7973, 8242, -5088, -12500
-158, -3453, 8075, 6354, -4675, -11164
-527, -2013, 7925, 4559, -3764, -9685
-802, -938, 7625, 2596, -3067, -7812
-1074, -228, 7229, 301, -2502, -5308
-1144, 129, 6883, -2385, -1784, -2210
-1159, 101, 6721, -5423, -593, 1287
-718, -668, 7334, -8157, 965, 4435
-243, -2085, 8264, -10618, 1908, 7200
489, -4112, 9285, -12833, 2757, 9381
265, -6404, 10015, -14826, 4319, 10894
26, -8736, 10541, -16621, 4565, 11901
76, -10359, 10689, -18235, 3410, 12532
203, -11480, 10734, -19126, 1954, 12464
229, -12221, 10654, -19040, 920, 11689
180, -12714, 10467, -18456, 0, 10703
355, -13062, 10352, -17768, -1235, 9750
576, -13342, 10217, -17019, -2054, 8875
752, -13617, 10042, -16178, -2191, 8027
867, -13881, 9830, -15256, -1892, 7175
815, -14064, 9516, -14280, -1317, 6319
696, -14190, 9159, -13353, -729, 5551
601, -14321, 8789, -12507, -306, 4887
461, -14612, 8324, -11601, -75, 4225
256, -14815, 7840, -10735, -74, 3598
114, -14879, 7394, -10008, -439, 3077
85, -14875, 7046, -9495, -1134, 2695
96, -14874, 6776, -9191, -1794, 2451
212, -14972, 6637, -9074, -2300, 2319
365, -15095, 6709, -9063, -2435, 2221
428, -15250, 6879, -9011, -2216, 2041
563, -15379, 7036, -8832, -1852, 1790
679, -15476, 7189, -8523, -1552, 1484
3991, -15203, 11660, 11849, -3697, -17807
1334, -13071, 9715, 12391, -4606, -19303
2736, -10651, 9270, 10980, -3720, -17967
2218, -8075, 8547, 9502, -2349, -16727
2214, -5947, 8428, 7795, -2270, -15104
2289, -3960, 8381, 6203, -2090, -13401
1968, -2302, 8062, 4709, -1487, -11622
1412, -1078, 7518, 3012, -728, -9423
1037, -238, 6948, 898, -111, -6608
867, 241, 6478, -1672, 496, -3245
1019, 339, 6339, -4624, 1187, 356
1376, 202, 6558, -7438, 2230, 3597
2188, -625, 7399, -9971, 3490, 6514
2979, -1658, 8382, -12250, 5025, 9139
2886, -2875, 9235, -14302, 6987, 11084
2684, -4425, 9790, -16149, 7244, 12325
2846, -6290, 10232, -17810, 6041, 13355
2759, -8258, 10477, -19306, 5451, 14358
2633, -9615, 10752, -19916, 4698, 14196
2340, -10515, 10811, -19467, 3884, 13260
2023, -11065, 10695, -18496, 3044, 12025
1723, -11423, 10441, -17462, 2082, 10922
1543, -11767, 10185, -16552, 966, 10037
1376, -12082, 9885, -15704, 64, 9247
1173, -12362, 9585, -14867, -453, 8472
872, -12558, 9288, -14049, -747, 7709
584, -12848, 9089, -13312, -980, 7006
260, -13282, 8915, -12657, -1140, 6370
-29, -13668, 8801, -12077, -1225, 5783
-261, -13870, 8684, -11539, -1263, 5202
-490, -13965, 8570, -11020, -1183, 4616
-681, -14003, 8444, -10536, -1065, 4090
-805, -14106, 8380, -10135, -992, 3670
-874, -14304, 8367, -9758, -938, 3281
-1005, -14351, 8321, -9243, -952, 2852
-1077, -14333, 8263, -8759, -1145, 2496
-1002, -14423, 8234, -8324, -1465, 2193
-799, -14652, 8264, -7827, -1699, 1800
757, -12983, 11342, 13527, -5313, -17602
-671, -11138, 9997, 13197, -6749, -18994
208, -9733, 9765, 11764, -6624, -17885
71, -7629, 9092, 10456, -5048, -16608
-164, -5416, 8482, 9000, -4521, -15118
257, -3598, 8560, 7255, -4739, -13185
661, -1804, 8738, 5587, -4425, -11500
366, -321, 8620, 4064, -3309, -10000
9, 577, 8235, 1960, -2393, -7698
-204, 1137, 7888, -477, -1379, -4790
-134, 1310, 7742, -3210, -389, -1416
172, 1269, 7940, -6119, 724, 1958
759, 999, 8502, -8784, 1990, 4978
1158, 312, 9290, -11182, 3304, 7440
1536, -703, 10340, -13341, 3671, 9176
2202, -2013, 11102, -15283, 2587, 10362
3193, -3312, 11812, -17032, 1874, 11341
3139, -4472, 11979, -18275, 3305, 12117
2664, -5757, 12029, -19395, 4342, 12577
2387, -7137, 12051, -20399, 3572, 12765
2279, -8425, 11991, -20974, 2102, 12808
2317, -9491, 11870, -21009, 620, 12621
2392, -10337, 11793, -20510, -282, 12109
2215, -10967, 11633, -19615, -458, 11341
2006, -11376, 11383, -18528, -820, 10458
1868, -11700, 11074, -17486, -1206, 9648
1731, -12067, 10739, -16462, -1449, 8843
1516, -12474, 10387, -15456, -1537, 7991
1301, -12809, 10051, -14546, -1564, 7151
1105, -13013, 9789, -13804, -1531, 6406
909, -13168, 9560, -13208, -1406, 5768
720, -13361, 9374, -12716, -1224, 5226
504, -13560, 9192, -12283, -1047, 4764
332, -13768, 9043, -11885, -986, 4353
177, -13977, 8920, -11491, -977, 3995
25, -14107, 8782, -11073, -948, 3678
-99, -14188, 8615, -10635, -947, 3386
-201, -14253, 8434, -10209, -973, 3104
2856, -15981, 10000, 10592, -4882, -18990
545, -13798, 8461, 10225, -5716, -20367
1244, -12230, 7965, 8912, -6029, -18912
2024, -9996, 7453, 7592, -5176, -17117
1969, -7592, 6944, 6255, -4475, -15449
1913, -5613, 6842, 4769, -4599, -13440
1910, -3891, 6678, 3248, -4237, -11014
1794, -2484, 6392, 1486, -3051, -8201
1873, -1515, 6190, -706, -1605, -5087
2075, -921, 6180, -3255, 26, -1880
2435, -682, 6359, -6007, 1543, 1222
3099, -821, 6981, -8683, 2931, 4090
3432, -1739, 7808, -11091, 4370, 6288
3362, -2853, 8528, -13259, 5512, 7967
3503, -4614, 9410, -15210, 5766, 9175
3517, -6319, 10158, -16965, 5997, 9975
3043, -7819, 10618, -18527, 6003, 10318
2900, -9068, 10912, -19535, 4734, 10327
2963, -9993, 11032, -19953, 3288, 10146
2800, -10707, 11006, -19884, 2554, 9864
2497, -11313, 10844, -19537, 1851, 9465
2343, -11865, 10672, -19006, 657, 8971
2242, -12311, 10364, -18250, -494, 8452
2218, -12700, 10069, -17381, -1502, 7915
2203, -13067, 9788, -16451, -2202, 7341
2096, -13414, 9479, -15471, -2562, 6689
1967, -13666, 9129, -14470, -2839, 5956
1837, -13839, 8764, -13517, -3151, 5202
1747, -14059, 8375, -12732, -3369, 4557
1643, -14280, 8026, -12097, -3428, 4017
1529, -14459, 7717, -11590, -3359, 3563
1443, -14572, 7451, -11186, -3224, 3188
1399, -14740, 7228, -10876, -2990, 2893
1376, -14995, 7077, -10669, -2567, 2681
1262, -15214, 6965, -10544, -1964, 2548
1109, -15328, 6854, -10452, -1478, 2517
1093, -15319, 6823, -10355, -1570, 2514
1284, -15329, 6850, -10174, -1859, 2435
1623, -14486, 9311, 13442, -3950, -18195
2961, -12438, 9130, 11840, -3870, -16613
2702, -9894, 8445, 10406, -1852, -15502
1933, -7500, 7968, 8896, -918, -14352
1907, -5646, 8020, 7186, -949, -12612
1974, -3962, 8061, 5544, -401, -10800
1682, -2473, 7838, 3845, 1025, -8860
1143, -1321, 7439, 1729, 2774, -6475
714, -562, 7120, -953, 3839, -3761
629, -216, 7097, -4028, 4427, -622
983, -177, 7376, -6902, 5096, 2672
997, -532, 7596, -9489, 6049, 5675
1615, -1409, 8675, -11816, 6836, 8208
1453, -2583, 9413, -13912, 8267, 10270
1204, -4194, 10255, -15797, 9119, 11666
616, -5900, 10761, -17494, 8464, 12451
628, -7694, 11130, -19021, 5723, 13068
1193, -9157, 11278, -20002, 4119, 13516
1478, -10227, 11339, -20126, 4147, 13426
1170, -11015, 11226, -19572, 5092, 12703
781, -11533, 11008, -18687, 5351, 11623
541, -11911, 10724, -17732, 4490, 10488
530, -12250, 10445, -16788, 3059, 9418
783, -12611, 10226, -15828, 2135, 8358
688, -12937, 9939, -14781, 2569, 7269
367, -13256, 9562, -13688, 3384, 6196
-74, -13504, 9216, -12666, 3603, 5232
-280, -13722, 8905, -11780, 2874, 4348
-355, -13904, 8615, -10985, 2030, 3535
-452, -14051, 8297, -10271, 1530, 2825
-579, -14165, 7991, -9681, 1359, 2279
-724, -14285, 7733, -9252, 1282, 1863
-856, -14424, 7484, -8966, 1183, 1547
-891, -14493, 7339, -8893, 1091, 1329
-904, -14551, 7264, -8913, 1116, 1192
-886, -14634, 7240, -8983, 1193, 1138
-874, -14754, 7254, -9053, 1265, 1136
-859, -14905, 7268, -9063, 1301, 1141
3213, -13422, 11804, 11143, -4771, -18337
1262, -11617, 10849, 11074, -5272, -19780
1225, -9743, 10044, 10068, -5351, -19276
1318, -7352, 9515, 8352, -5116, -17621
1505, -5311, 9346, 6531, -5587, -15811
1867, -3594, 9230, 4778, -5700, -13845
1953, -2158, 8977, 3108, -5385, -11889
1874, -1041, 8713, 1362, -4965, -9762
1828, -246, 8387, -537, -4367, -7201
1874, 237, 7994, -2621, -3155, -4070
2275, 460, 7724, -4990, -1709, -619
2823, 485, 7879, -7657, 60, 2718
3606, -44, 8419, -10168, 1730, 5348
4614, -697, 9034, -12428, 3198, 7164
5064, -1756, 9697, -14462, 5550, 8226
5074, -2892, 10328, -16292, 8272, 8657
4064, -4307, 10688, -17940, 10721, 8462
3084, -5717, 10971, -19422, 10971, 7773
2492, -7112, 11131, -20744, 8904, 7176
2192, -8334, 11026, -21093, 5801, 7084
2295, -9480, 10958, -20973, 2806, 7057
2314, -10336, 10794, -20443, 577, 6801
2472, -11043, 10576, -19642, -965, 6362
2551, -11568, 10298, -18591, -1375, 5848
2465, -11981, 9970, -17421, -1041, 5323
2412, -12331, 9664, -16287, -524, 4863
2374, -12661, 9377, -15251, 1, 4471
2248, -12955, 9075, -14291, 582, 4150
1997, -13207, 8822, -13410, 875, 3883
1848, -13533, 8608, -12616, 636, 3589
1763, -13859, 8404, -11861, 156, 3246
1680, -14132, 8204, -11117, -305, 2856
1600, -14333, 7997, -10397, -714, 2395
1556, -14464, 7779, -9733, -1072, 1885
1560, -14540, 7597, -9186, -1276, 1375
1506, -14609, 7463, -8901, -838, 997
1409, -14671, 7357, -8741, -290, 760
1310, -14787, 7309, -8667, 209, 649
2630, -15652, 13059, 13160, -3190, -14536
2506, -14313, 11914, 14195, -5155, -16359
641, -12410, 10524, 13963, -5193, -17953
79, -10374, 9531, 12703, -4621, -17633
493, -8229, 9061, 10840, -3731, -16055
653, -6202, 8811, 8815, -3056, -14296
656, -4472, 8712, 6882, -3191, -12419
567, -3309, 8383, 4936, -3060, -9590
424, -2469, 8010, 2777, -2407, -6256
710, -1962, 7911, 284, -1742, -2537
1267, -1744, 8073, -2426, -600, 993
1785, -1789, 8594, -5282, 1135, 4170
2298, -2358, 9365, -8030, 2950, 7030
2556, -3229, 9927, -10504, 4359, 9179
2819, -4568, 10623, -12730, 5217, 10724
2851, -5994, 11277, -14734, 6184, 11978
2391, -7469, 11652, -16537, 6982, 12866
1878, -8919, 11921, -18160, 6790, 13318
1567, -10196, 12108, -19243, 5816, 13370
1275, -11130, 12091, -19504, 4865, 12962
912, -11722, 11854, -19095, 4011, 12181
624, -12108, 11607, -18386, 2994, 11265
390, -12382, 11326, -17608, 1897, 10396
321, -12725, 11005, -16721, 720, 9441
265, -13064, 10702, -15796, -118, 8442
112, -13305, 10382, -14859, -765, 7431
20, -13533, 10110, -13976, -1550, 6442
-13, -13756, 9905, -13164, -2260, 5485
-64, -13954, 9738, -12418, -2570, 4574
-164, -14036, 9572, -11754, -2466, 3753
-264, -14062, 9430, -11216, -2143, 3059
-341, -14080, 9316, -10815, -1667, 2502
-419, -14151, 9196, -10504, -1047, 2065
-468, -14282, 9056, -10229, -391, 1741
-484, -14416, 8891, -9950, 205, 1512
-449, -14514, 8704, -9666, 675, 1324
-376, -14544, 8494, -9384, 1025, 1134
-274, -14537, 8298, -9131, 1290, 936
4891, -15609, 10492, 7548, -4647, -18785
3640, -13618, 9475, 7171, -5338, -20183
2777, -11403, 8957, 6162, -5512, -20326
2695, -9158, 8511, 5078, -4761, -19110
2468, -7064, 8246, 3942, -4056, -17335
2326, -5241, 8120, 2812, -3882, -15227
2154, -3867, 8094, 1745, -3694, -12701
1932, -2854, 7931, 709, -3033, -9578
1800, -2213, 7588, -485, -1983, -5768
2065, -1950, 7234, -1999, -808, -1914
2794, -2258, 7187, -4461, 1074, 1553
3910, -3094, 7814, -7292, 2950, 4674
4295, -4221, 8412, -9839, 5668, 7484
3649, -6057, 8965, -12132, 7597, 9712
3711, -8178, 9616, -14196, 6708, 11282
3872, -10026, 10045, -16053, 5787, 12620
3626, -11439, 10258, -17374, 5748, 13457
3185, -12391, 10203, -17836, 5507, 13460
2848, -13019, 9990, -17661, 4410, 12789
2629, -13420, 9656, -17124, 2769, 11847
2545, -13753, 9310, -16487, 951, 10920
2561, -14121, 9015, -15861, -617, 10130
2551, -14461, 8735, -15233, -1612, 9430
2469, -14699, 8479, -14564, -2109, 8714
2309, -14861, 8225, -13814, -2352, 7925
2070, -14959, 7985, -13006, -2558, 7110
1898, -15039, 7797, -12176, -2998, 6392
1787, -15108, 7662, -11414, -3362, 5743
1665, -15127, 7549, -10724, -3512, 5152
1532, -15103, 7470, -10135, -3496, 4656
1413, -15102, 7418, -9672, -3395, 4265
1271, -15130, 7380, -9302, -3203, 3952
1114, -15149, 7334, -8981, -3014, 3678
979, -15169, 7280, -8696, -2929, 3424
875, -15189, 7222, -8448, -2985, 3207
794, -15192, 7109, -8235, -3134, 3012
713, -15178, 7005, -8051, -3256, 2815
590, -15143, 6901, -7872, -3232, 2594
1825, -15731, 11664, 13621, -2617, -10367
-694, -13216, 8771, 15169, -4082, -12607
-782, -10887, 7919, 14477, -6950, -13891
31, -9254, 8159, 12740, -6743, -13320
-524, -7161, 8012, 11225, -4442, -12529
-897, -5245, 7924, 9667, -3427, -11400
-915, -3668, 8108, 7931, -3535, -9970
-940, -2161, 8161, 6245, -3294, -8467
-1165, -863, 7914, 4490, -2756, -6820
-1412, 130, 7442, 2334, -2119, -4863
-1539, 783, 6980, -408, -1754, -2539
-1255, 932, 6966, -3644, -1669, 138
-823, 829, 7056, -6556, -1221, 2972
-417, 210, 7603, -9177, -416, 5462
240, -1143, 8395, -11536, -1524, 7126
932, -3015, 8730, -13659, -4090, 8628
