8783, -11375, -6647, -18700, -6772, -7518
8740, -9936, -6961, -17632, -6198, -6752
8911, -8656, -7372, -16528, -5808, -5993
9067, -7487, -7856, -15470, -5446, -5324
9219, -6404, -8293, -14505, -5144, -4737
9391, -5445, -8613, -13646, -4762, -4182
9537, -4652, -8825, -12862, -4248, -3680
9642, -4049, -8896, -12097, -3585, -3240
9750, -3722, -8718, -11268, -2698, -2822
9852, -3715, -8310, -10217, -1166, -2308
9698, -3855, -8026, -8803, 1267, -1405
9546, -4059, -7869, -7119, 3476, 11
9757, -4359, -7862, -5317, 5076, 1899
10169, -4722, -7750, -3592, 6666, 4291
10475, -5270, -7391, -2235, 8794, 7139
10573, -6172, -6821, -1564, 11043, 9702
10808, -7385, -6004, -1733, 12537, 12008
10519, -8729, -5012, -2827, 12540, 13276
10234, -9814, -4088, -3780, 11031, 13571
9956, -10702, -3281, -4463, 8514, 13110
9799, -11436, -2633, -4888, 5742, 12012
9556, -12015, -2129, -5129, 3600, 10608
9230, -12447, -1730, -5248, 2196, 9208
8863, -12781, -1414, -5314, 1270, 7994
8506, -13053, -1143, -5378, 573, 6992
8184, -13308, -901, -5468, 59, 6178
7880, -13558, -674, -5581, -233, 5487
7567, -13814, -454, -5706, -328, 4886
7247, -14067, -242, -5831, -314, 4332
6929, -14300, -29, -5941, -254, 3810
6588, -14504, 184, -6025, -153, 3348
6264, -14686, 378, -6093, -81, 2958
6009, -14850, 535, -6156, -73, 2640
5815, -14993, 635, -6201, -53, 2386
5664, -15119, 730, -6226, -80, 2152
5525, -15236, 813, -6241, -129, 1948
5417, -15347, 901, -6246, -194, 1751
5299, -15444, 992, -6242, -219, 1565
9410, -12791, -3162, -17437, -9204, -11306
9539, -11274, -3740, -16824, -8316, -10088
9716, -9848, -4356, -15971, -7653, -8907
10057, -8524, -4939, -15092, -7150, -7903
10363, -7366, -5450, -14242, -6506, -7026
10571, -6393, -5827, -13428, -5670, -6196
10780, -5669, -5928, -12588, -4635, -5398
10982, -5206, -5873, -11603, -3096, -4564
10911, -4924, -5906, -10382, -733, -3570
10737, -4794, -5838, -8924, 1523, -2398
10667, -4788, -5794, -7392, 2837, -1160
10769, -4944, -5635, -5925, 3360, 277
10853, -5194, -5603, -4520, 4003, 2032
11067, -5679, -5534, -3387, 4505, 4093
11323, -6329, -5333, -2537, 4899, 6307
11468, -7099, -5119, -1932, 5527, 8599
11440, -8046, -4869, -1686, 6205, 10901
11303, -9181, -4521, -1829, 6190, 12893
11318, -10174, -4067, -2204, 5454, 13773
11120, -10984, -3597, -2623, 5331, 13997
10780, -11657, -3088, -3108, 5289, 13600
10362, -12221, -2587, -3595, 4982, 12715
9952, -12710, -2139, -4021, 4313, 11508
9578, -13126, -1766, -4342, 3429, 10165
9194, -13442, -1446, -4556, 2578, 8835
8821, -13704, -1173, -4707, 1775, 7609
8485, -13942, -955, -4817, 1056, 6513
8156, -14171, -771, -4912, 482, 5539
7840, -14378, -625, -5020, 73, 4646
7536, -14566, -496, -5156, -162, 3812
7234, -14723, -365, -5317, -212, 3048
6938, -14838, -227, -5481, -114, 2392
6657, -14922, -87, -5635, 57, 1879
6400, -15004, 51, -5769, 227, 1535
6224, -15123, 170, -5865, 259, 1406
6087, -15242, 258, -5946, 262, 1324
5962, -15343, 318, -6012, 260, 1248
5844, -15415, 372, -6072, 266, 1165
7458, -12895, -7852, -20802, -5193, -8546
7723, -11381, -8044, -20053, -5048, -7839
7651, -9906, -8315, -19171, -4427, -7063
7694, -8584, -8549, -18150, -3950, -6292
7919, -7342, -8856, -17067, -3688, -5598
8096, -6280, -9044, -15981, -3246, -4982
8231, -5519, -8787, -14881, -2588, -4323
8225, -5077, -8332, -13481, -1385, -3476
8153, -4994, -8142, -11725, 115, -2419
8128, -4991, -8193, -9821, 1691, -1123
8346, -5049, -8382, -7924, 3151, 419
8838, -5191, -8481, -6185, 4567, 2162
9452, -5462, -8345, -4728, 6147, 4066
9797, -5845, -8044, -3620, 7563, 5974
10134, -6481, -7713, -2957, 7597, 7621
10634, -7265, -7416, -2556, 6432, 8900
11085, -8038, -7090, -2171, 5791, 9953
11221, -8748, -6691, -1782, 6382, 10815
11119, -9460, -6138, -1572, 7328, 11556
10868, -10164, -5529, -1626, 7868, 12233
10616, -10868, -4930, -1910, 7721, 12680
10279, -11496, -4282, -2362, 7040, 12406
9909, -12070, -3687, -2800, 6258, 11751
9566, -12558, -3153, -3211, 5349, 10813
9257, -12954, -2689, -3577, 4476, 9724
8954, -13273, -2285, -3901, 3812, 8634
8610, -13543, -1939, -4187, 3374, 7637
8252, -13778, -1646, -4443, 3041, 6771
7876, -14001, -1383, -4676, 2712, 6012
7515, -14220, -1145, -4891, 2354, 5314
7169, -14436, -922, -5095, 2014, 4662
6835, -14638, -707, -5287, 1744, 4056
6510, -14810, -497, -5470, 1545, 3507
6186, -14958, -292, -5636, 1419, 3045
5885, -15100, -105, -5771, 1308, 2693
5644, -15226, 53, -5877, 1146, 2429
5462, -15344, 184, -5959, 963, 2220
5310, -15437, 281, -6019, 830, 2070
9115, -11320, -6113, -19160, -7270, -11405
9220, -9836, -6369, -18392, -6502, -10280
9144, -8374, -6732, -17540, -5646, -9231
9141, -7070, -6946, -16577, -5028, -8321
9248, -5928, -7150, -15537, -4463, -7435
9402, -4981, -7253, -14490, -3778, -6584
9218, -4508, -7033, -13143, -2630, -5612
8919, -4333, -6750, -11593, -1468, -4433
8745, -4380, -6539, -9907, -365, -2919
8733, -4582, -6452, -8140, 1062, -1030
8871, -4861, -6530, -6403, 2735, 1133
9316, -5379, -6605, -4914, 4181, 3543
9799, -6123, -6718, -3792, 5143, 6171
10725, -7067, -6404, -2948, 5801, 8806
11380, -8044, -6136, -2340, 7342, 11202
11764, -9151, -5685, -2221, 8770, 13359
11865, -10181, -5115, -2462, 9424, 14832
11950, -11049, -4539, -2919, 9054, 15286
11973, -11690, -4023, -3463, 8291, 15010
11842, -12188, -3525, -3981, 7600, 14196
11436, -12585, -3002, -4409, 6775, 13000
11058, -12993, -2487, -4741, 5359, 11492
10466, -13287, -2085, -4860, 4220, 10022
9924, -13532, -1796, -4956, 3250, 8795
9516, -13766, -1582, -5059, 2430, 7814
9195, -13979, -1384, -5178, 1869, 7030
8841, -14170, -1217, -5311, 1580, 6362
8531, -14361, -1056, -5446, 1395, 5749
8225, -14547, -914, -5567, 1277, 5168
7898, -14700, -776, -5667, 1262, 4631
7568, -14841, -648, -5757, 1268, 4148
7258, -14965, -532, -5843, 1244, 3720
6986, -15083, -430, -5928, 1168, 3339
6761, -15189, -344, -6006, 1048, 2998
6567, -15281, -267, -6079, 921, 2690
6400, -15367, -193, -6145, 803, 2412
6251, -15448, -121, -6203, 703, 2163
6103, -15516, -47, -6255, 627, 1937
10599, -14100, -1921, -14877, -10209, -15482
10574, -12357, -2775, -14666, -9030, -13938
10300, -10597, -3454, -14380, -8041, -12495
10167, -9080, -4028, -13946, -7126, -11169
10222, -7668, -4546, -13433, -6393, -9965
